# 32135	虎子／裸	
* Uesugi Katsuko	勝子	Female
* Uesugi Torako	虎子	Female
* Rance	ランス	Male

124639	Uesugi Katsuko	全裸	「もう、なんであんたと二人で温泉なんて……」	「Geez, why am I in the hot spring with you...」

124640	Uesugi Torako		「ふん、それはこっちの台詞よ」	「Hmph, that's my line.」

124641	-		温泉で勝虎の二人がいつも通り喧嘩していた。	In the hot spring, Katsuko and Torako were arguing as usual.

124642	Rance	全裸／笑顔	「なら、これで三人だー！」	「Then now it's three!」

124643	Uesugi Katsuko	全裸／泣き	「ぎゃーーーー！」	「Gyaaaa!」

124644	Uesugi Torako		「いやーーーー！」	「Nooooo!」

124645	Rance	全裸	「がはははははははは！	「Gahahahahahaha!
124646	+		　二人と温泉ってのもたまには悪くない！」	　Taking a bath with these two isn't bad once in a while!」

124647	Uesugi Katsuko	全裸／泣き	「い、いいから出て行って下さい！」	「J-just get out!」

124648	Uesugi Torako		「いやー、ばかー！　へんたいー！」	「No, idiot! Pervert!」

124649	Rance	全裸	「ふーむ……」	「Hmm...」

124650	Rance		「むんっ！」	「Mnn!」

124651	-		　	　
124652	+		　　＜じゃきーーーん　ぺしーーん＞	　　＜Jakin! Peshin!＞

124653	-		ランスのハイパー兵器は	Rance's hyper weapon
124654	+		あっという間に臨戦態勢。	was instantly ready for battle.

124655	Uesugi Katsuko	全裸／泣き	「きゃあーーーーーー！」	「Kyaaaaaaa!」

124656	Uesugi Torako		「なんでーーーーー！？」	「Whyyyyy!?」

124657	Rance	全裸	「ちらちら見てたからな、サービス」	「You were glancing, so service.」

124658	Uesugi Torako	全裸／がおー	「いらないー！」	「I don't want it!」

124659	Rance	全裸	「さーて、背中でも流してもらおうかなー？	「Now then, who wants to wash my back?
124660	+		　どっちにやってもらおうか、ぐふふふ……」	　Who should I ask, gufufu...」

124661	Uesugi Katsuko	全裸／不安	「あ、そういうのは虎子が得意です」	「Ah, Torako is good at that.」

124662	Uesugi Torako	全裸／泣き	「勝子！？」	「Katsuko!?」

124663	Uesugi Katsuko	全裸／不安	「ほ、ほら、あんた前に	「C-come on, you were praised by Kenshin-sama before
124664	+		　謙信様に虎子は背中を流すのが上手だなって」	　for being good at washing backs.」

124665	Uesugi Torako	全裸／がおー	「あっ、言わないでよ！」	「Ah, don't say that!」

124666	Rance	全裸	「がははは！	「Gahahaha!
124667	+		　それでは虎子に背中を流してもらおうか！」	　Then I'll have Torako wash my back!」

124668	-		ヒョイー。	Hyoi.
124669	+		ランスが虎子を肩に担いだ。	Rance lifted Torako onto his shoulder.

124670	Uesugi Torako	全裸／がおー	「いやー！」	「Nooo!」

124671	Uesugi Katsuko	全裸／どやぁ	「ぃよし！」	「Iyoshi!」

124672	Uesugi Torako	全裸／がおー	「勝子の薄情者ー！」	「Katsuko you cold-hearted woman!」

124673	Uesugi Torako	全裸	「そ、それを言ったら、	「If we're saying that,
124674	+		　勝子はマッサージが上手いって	　Katsuko was praised by Ai-sama
124675	+		　愛様に褒められてましたー！」	　for being good at massages!」

124676	Rance		「そーかそーか！	「Oh really!
124677	+		　では勝子にはマッサージをしてもらおうかー！	　Then Katsuko can give me a massage!
124678	+		　がはははははははは！」	　Gahahahahahaha!」

124679	-		ヒョイー。	Hyoi.
124680	+		ランスが勝子も肩に担いだ。	Rance lifted Katsuko onto his other shoulder.

124681	Uesugi Katsuko	全裸／泣き	「いやーー！？」	「Nooo!?」

124682	Uesugi Torako	全裸／どやぁ	「ぃよし！」	「Iyoshi!」

124683	Uesugi Katsuko	全裸／泣き	「あ……」	「Ah...」

124684	Uesugi Katsuko		「あううう……」	「Auuu...」

124685	Rance	全裸	「がははははははは！	「Gahahahahaha!
124686	+		　それでは三人でしっぽりと楽しむぞー！」	　Now let's enjoy the three of us thoroughly!」

124687	Uesugi Torako	全裸／がおー	「ひいー！　状況は何も解決してないー！」	「Hii! Nothing is solved!」

124688	Uesugi Katsuko	全裸／泣き	「ひ、人さらい……」	「K-kidnapper...」

124689	-		ランスは三人でしっぽりと楽しんだ。	Rance thoroughly enjoyed the three of them.
