# 32542	２１０／４２／ハウゼル戦闘前	
* Rance	ランス	Male
* Flame Scrivener	火炎書士	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* La Seizel	サイゼル	Female
* La Hawzel	ハウゼル	Female
* Chaos	カオス	Male

158207	Rance	真剣	「決着がつくのを待ってるが……	「I'm waiting for them to settle it but......
158208	+		　こいつらいつまで戦うつもりだ」	　how long are they going to fight.」

158209	Flame Scrivener	基本	「放っておけば二、三日は戦うかと思います」	「If left alone they might fight for two or three days.」

158210	Flame Scrivener		「うーん、困りましたね」	「Hmm, that's a problem.」

158211	Sill Plain	慌て	「きゃっ！？　だ、誰ですか！？」	「Kyaa!? W, who are you!?」

158212	Rance	だる顔	「……誰だお前」	「......Who are you.」

158213	Flame Scrivener	基本	「人類圏を率いるランス総統とお見受けします」	「I believe you are Supreme Leader Rance, leader of humanity.」

158214	Flame Scrivener		「ご挨拶が遅れて申し訳ありません。	「Sorry for the late greeting.
158215	+		　私はハウゼル様の使徒、	　I am Hawzel-sama's apostle,
158216	+		　火炎書士と申します」	　Flame Scrivener.」

158217	-		火炎書士が丁寧に頭を下げた。	Flame Scrivener bowed politely.

158218	Rance		「俺の名を知ってるのか？」	「You know my name?」

158219	Flame Scrivener		「はい、もちろん。	「Yes, of course.
158220	+		　えへへ、こう見えて情報通なんです。	　Ehehe, I may not look it but I'm well informed.
158221	+		　オーロラちゃんには負けますが」	　Though I lose to Aurora-chan.」

158222	Satella	あほー	「お前、火炎書士！？」	「You're Flame Scrivener!?」

158223	-		サテラを見た瞬間、	The moment she saw Satella,
158224	+		火炎書士と名乗る少女がニコッと笑った……	the girl calling herself Flame Scrivener smiled......
158225	+		ような気が、ランスはした。	or so Rance thought.

158226	Flame Scrivener	基本	「ああ、お久しぶりです、サテラ様。	「Ah, long time no see, Satella-sama.
158227	+		　ご無事で本当に良かったです……」	　I'm glad you're safe......」

