# 31653	エレナ／キャライベントＣ	
* Rance	ランス	Male
* Elena Flower	エレナ	Female
* Bandit	山賊	Male
* Slave Merchant	奴隷商人	Male

94222	Rance	基本	「よう、エレナちゃん」	「Yo, Elena-chan.」

94223	Elena Flower		「ちゃん付けすんじゃねぇ！	「Don't call me chan!
94224	+		　テメェの×××切り落とすぞ！」	　I'll cut off your fucking dick!」

94225	Rance		「うわ、下品。	「Wow, how vulgar.
94226	+		　女の子がそんなこと言うんじゃありません」	　Girls shouldn't say things like that.」

94227	Elena Flower		「中身は男だって、なんべん言わせんだ。	「How many times do I have to say my inside is a man.
94228	+		　んじゃーな」	　Later.」

94229	Rance		「はいはい」	「Yeah yeah.」

94230	-		と、エレナがランスから離れて	As Elena walked a few steps away from Rance,
94231	+		数歩進んだところで――	――

94232	Rance	笑顔	「がははは！　どさーーー！」	「Gahahaha! Dosaaa!」

94233	Elena Flower	怒り	「ぎゃぁぁぁあああああ！？！？！？」	「Gyaaaaaaaahhh!?!?!?」

94234	-		ランスが後ろから抱きついて	Rance hugged her tightly from behind
94235	+		エレナの胸を鷲掴みにした。	and roughly grabbed her breasts.

94236	Rance	基本	「げへへへ、そこまで言うなら、	「Hehehe, if you say that much,
94237	+		　自分が女だと分からせてくれるわ」	　I'll make you understand you're a woman.」

94238	Elena Flower	怒り	「きっ、気持ち悪ぃことすんじゃねえ！	「Don't do gross shit!
94239	+		　離せ！　離しやがれ！	　Let go! Let me go!
94240	+		　ぐはっ、なんちゅう怪力だこいつ！」	　Guha, what monstrous strength!」

94241	Rance	基本	「なんだ、中身が男なら触られても構わんだろう」	「What, if you're a man inside it shouldn't matter if I touch you.」

94242	Elena Flower	怒り	「テメェは男に後ろから抱きつかれて	「Would you be fine with a guy hugging you from behind
94243	+		　乳揉まれても怒らねぇのか！？」	　and groping your tits!?」

94244	Rance	基本	「なるほど、そりゃ怒るな」	「I see, that would piss me off.

94245	Rance		「まあ、そんなこと無視して揉み揉み揉み揉み」	　Well, ignoring that, squeeze squeeze squeeze.」

94246	Elena Flower	怒り	「ぎゃーーーーーーー！！！！」	「Gyaaaaaaa!!!!」

94247	Elena Flower		「いい加減にしろ！　このボケが！」	「Knock it off! You idiot!」

94248	Rance	笑顔	「おーっと、危ない！	「Whoops, dangerous!
