# 33056	６１０／その頃母親達１	
* Magic the Gandhi	マジック２	Female
* Sheila Helman	シーラ２	Female
* Lia Parapara Leazas	リア２	Female
* Oda Kouhime	香姫２	Female
* Pastel Kalar	パステル	Female
* Crook Mofus	クルックー２	Female
* Leazas Black Knight	汎用リーザス黒騎士	Male

196729	-		魔王の子一行より少し離れた場所。	A spot slightly away from the Demon King's children's party.

196730	-		あなた達を監視する六つの影があった。	Six shadows were watching you.

196731	Magic the Gandhi	基本	「どうやら、遂に翔竜山を登るようね」	「It seems they're finally climbing Shoryu Mountain.」

196732	-		ある一人の女性が魔王の子を監視しながら呟くと、	One woman muttered while watching the Demon King's children,
196733	+		隣の女性がそれに頷く。	and the woman next to her nodded.

196734	Sheila Helman		「ええ……本当に、遂に、ですね……」	「Yes... it really is finally...」

196735	Lia Parapara Leazas		「あ〜ん、ザンス格好いい〜……」	「Aahn, Zance is so cool~...」

196736	Oda Kouhime		「皆さん、無事でいて下されば良いですが……」	「I hope everyone stays safe...」

196737	Pastel Kalar		「ふんっ、ここまでやらせて、	「Hmph, after letting them go this far,
196738	+		　無事でいて欲しいもないであろうに」	　you can't expect them to stay safe.」

196739	Lia Parapara Leazas		「はあ……ザンスったら、また成長しちゃって……	「Haa... Zance has grown again...
196740	+		　もうお母さん、くらくらのめろめろ〜……」	　Mommy is dizzy and melting~...」

196741	Magic the Gandhi		「って……」	「Wait...」

196742	Magic the Gandhi	怒り	「あんた、ちょっとは落ち着きなさいよ！」	「You, calm down a bit!」

196743	Lia Parapara Leazas	笑顔	「だって、だーって、	「But, but,
196744	+		　ザンスが格好いいんだもーん」	　Zance is just so cool~」

196745	Sheila Helman	基本	「あ、あのあの、二人とも落ち着いて……	「U-Um, both of you, calm down...
196746	+		　あまり大きな声は……」	　Don't speak so loud...」

196747	Oda Kouhime		「ふふ……相変わらずですね、お二人は」	「Fufu... You two never change.」

196748	Pastel Kalar		「まったく……	「Good grief...
196749	+		　何故、妾までこのような……」	　Why am I even here...」

196750	-		翔竜山の麓にいるのは、	At the foot of Shoryu Mountain were
196751	+		この場に不釣り合いな各国の指導者の女性、	women leaders from various countries,
196752	+		魔王の子達の関係者だった。	people connected to the Demon King's children.

196753	Pastel Kalar		「何故、リセットをこのような危険な目に……	「Why put Reset in such danger...
196754	+		　ふん、妾は未だ反対じゃ、こんなこと……」	　Hmph, I still oppose this...」

196755	Sheila Helman		「それはもちろん、	「Of course,
196756	+		　私もリセットちゃん達を	　I also strongly oppose
196757	+		　危険な目に遭わせるのは大反対です」	　putting Reset and the others in danger.」

196758	Oda Kouhime	真剣	「そうですね……	「That's true...
196759	+		　ですが、やっぱり――」	　but still――」

196760	Lia Parapara Leazas	基本	「もうあの子達しかいないからね〜。	「Those kids are the only ones left~.
196761	+		　あんなに強いのが世界でも」	　The strongest in the world.」

196762	Lia Parapara Leazas		「ここは翔竜山で、	「This is Shoryu Mountain,
196763	+		　大量の軍隊で攻めるのはほぼ不可能だし〜」	　attacking with a large army is almost impossible~」

196764	Pastel Kalar		「ふんっ、分かっておるわい」	「Hmph, I know that.」

196765	Lia Parapara Leazas		「あーら、よく言うわ。	「My my, says the one
