# 31792	アールコート／キャライベントＢ	
* Tilde Sharp	チルディ	Female
* Arlcoate Marius	アールコート	Female
* Rance	ランス	Male

102254	-		突然のお手紙、申し訳ありません。	I'm sorry for the sudden letter.

102255	-		今回はどうしても、	This time I really wanted
102256	+		おじ様にお伝えしたいことがあり、	to tell Uncle something,
102257	+		こうして筆を執りました。	so I picked up the pen like this.

102258	-		初めてお会いしたときのこと、	Do you still remember the first time we met?
102259	+		まだ覚えておりますでしょうか？	I still remember it clearly.

102260	-		あの頃の私はまだ、	Back then I had just graduated
102261	+		リーザスの士官学校を卒業したばかりで、	from Leazas' military academy,
102262	+		本当に自分に自信のない子でした。	and I was a girl with no confidence at all.

102263	-		おじ様がご存じかは分かりませんが、	I'm not sure if you know, Uncle,
102264	+		実は私は男性恐怖症でした。	but I actually had androphobia.

102265	-		いえ……今も、おじ様以外の男性は……	Even now... I'm still a little scared of men other than you...
102266	+		まだ少し苦手です。	It comes from being bullied by boys at school.

102267	-		それというのも、通っていた学校で	Before I knew it, I became afraid of appearing in public
102268	+		男の子達のイジメにあっていたからです。	and lost all confidence in myself.

102269	-		気づけば、人前に出るのが怖くなり、	I joined the Leazas military academy wanting to change myself,
102270	+		自分に自信のない人間になっていました。	but I was bullied there too.

102271	-		そんな自分を変えたくてリーザス士官学校に	I thought I wasn't cut out for it and considered quitting.
102272	+		通い出したのですが……	Then you helped me.
102273	+		そこでも私は苛められました。	With your name attached, support was given to me.

102274	-		やはり自分には士官学校なんて無理だったんだ、	It might have been a whim for you,
102275	+		そう思い、辞めようかと思っていました。	but to me it was salvation.

102276	-		そんなときです。	At that moment.
102277	+		私に向けて、おじ様の名前で	I realized that someone was watching over me,
102278	+		援助があったのは。	that someone was cheering for me.

102279	-		おじ様はもう忘れてしまったかも知れません。	That became my reason to keep trying.
102280	+		おじ様にすれば、なんてことはない	I stopped trying only for myself.
102281	+		気まぐれだったかも知れません。	Instead, I decided to become stronger for you.

102282	-		でも私は……	I wanted to prove that the Arlcoate you supported
102283	+		本当に救われた思いでした。	was worthy of your support.

102284	-		こんな私でも、	With the single thought of not wanting to disappoint you,
102285	+		どこかで誰かが見ていてくれている。	I was able to come this far.
102286	+		応援してくれる方がいる。	It was all thanks to you.

102287	-		それは私の頑張る理由となりました。	Up until now I only received from you.

102288	-		私は自分の為に頑張ることをやめました。	So from now on...

102289	-		その代わり、	I want to repay your kindness.
102290	+		おじ様の為に強くなろうと決めました。	I want to stay by your side and work for you.

102291	-		おじ様の応援してくれたアールコートは、	In return, though not as compensation,
102292	+		ちゃんとおじ様が応援するに足る女の子だと、	if it's very occasional, please look at me.
102293	+		それを証明する為にここまで来ました。	If you watch over me, I feel I can become stronger than anything.

102294	-		ガッカリさせたくないという一念だけで、	And if you feel like it, please give me orders.
102295	+		ここまでやっていくことが出来ました。	For the Uncle who made me strong, I feel I can do anything.

102296	-		それもこれも、おじ様のおかげです。	I want to do anything for you.

102297	-		おじ様がこんな私でも……	I adore you, Uncle.
102298	+		ずっと見ていてくれたから……	............

102299	-		これまでは、おじ様にもらうだけでした。	......

102300	-		だから……	............

102301	-		これからはおじ様にご恩返しがしたいです。	From now on I want to repay Uncle's kindness.

102302	-		お慕いするおじ様のそばで、	I want to work for you by your side.
102303	+		アールコートはずっと、	Please look at me from time to time.
102304	+		おじ様の為に働きたいです。	I adore you, Uncle.

102305	-		その代わり、というわけではありませんが。	............

102306	-		本当に、本当にごくたまにで構いません。	......

102307	-		時折、アールコートのことを見て下さい。	............

102308	-		おじ様が見ていてくれたら、	............
102309	+		私は何よりも強くなれる気がします。	............

102310	-		そして、もし気が向いたら、	............
102311	+		私に命令をして下さい。	............

102312	-		私を強くしてくれたおじ様の為なら、	............
102313	+		私はどんなことでも出来る気がします。	............
102314	+		どんなことでも、したいです。	............

102315	-		お慕い申し上げています。おじ様。	............

102316	-		…………	......

102317	-		……	......

102318	Tilde Sharp	基本	「……………………」	「........................」

102319	Arlcoate Marius	弱気	「あ、あの……どう、でしょう？	「U-Um... How is it?
102320	+		　何かおかしなところ、とか……」	　Is there anything strange...?」

102321	-		アールコートの手紙を読み終わった	After finishing reading Arlcoate's letter,
102322	+		チルディが顔を上げる。	Tilde looked up.

