# 30354	カロリア／キャライベントＢ	
* Caloria Cricket	カロリア	Female
* Rance	ランス	Male
* Arlcoate Marius	アールコート	Female
* Cream Ganoblade	クリーム	Female
* Urza Pranaice	ウルザ	Female

2349	Caloria Cricket	基本	「はーーー……落ち着くねぇー」	「Haaa... So calming~」

2350	-		カロリアはほどよく湿気のある、	Caloria sat relaxed in a pleasantly damp,
2351	+		木陰でのんびりと座っていた。	shady spot under the trees.

2352	Caloria Cricket		「しっかり休まなくちゃねー、	「You need proper rest,
2353	+		　カロリア」	　Caloria.」

2354	Caloria Cricket		「そうじゃぞカロリア。	「That's right, Caloria.
2355	+		　子供の世話をしたり戦ったり……働き過ぎじゃ」	　Taking care of children and fighting... You're working too hard.」

2356	Caloria Cricket		「うん……でも、他のみんなも頑張ってるから。	「Yeah... But everyone else is working hard too.
2357	+		　かろはまだまだ平気」	　Caloria is still fine.」

2358	Caloria Cricket		「くぅっ、泣かせるのう……」	「Kuu, you're making me tear up...」

2359	Rance		「おっ、カロリア」	「Oh, Caloria.」

2360	Caloria Cricket		「あっ、ランス」	「Ah, Rance.」

2361	Rance		「なんかそこ気持ちよさそうだな。	「Looks comfy there.
2362	+		　隣座るぞ」	　I'll sit next to you.」

2363	Caloria Cricket		「うん、いいよ」	「Sure.」

2364	-		カロリアが許可を出すより速く、	Before she even finished speaking,
2365	+		ランスは座り込んで樹にもたれかかった。	Rance sat down and leaned against the tree.

2366	Rance	だる顔	「かーーー……まったく、忙しすぎる。	「Kaaah... Everything's way too busy.
2367	+		　めんどくさくてセックスしてる暇もないわ」	　Too annoying to even have time for sex.」

2368	Caloria Cricket	基本	「まわり、いーっぱい人が増えたねー」	「So many more people around now~」

2369	Rance		「なんかしんどくないか？	「Not feeling worn out?
2370	+		　無理してないか」	　Not pushing yourself?」

2371	Caloria Cricket		「ん……大丈夫だよ」	「Mm... I'm okay.」

2372	Rance		「そーか。何かあったら言えよ。	「Good. Tell me if anything happens.
2373	+		　無敵の俺様も、最近は気に掛ける事が多すぎる」	　Even the invincible me has too many things to worry about lately.」

2374	Caloria Cricket		「うん……みんながランスのこと、	「Yeah... Everyone
2375	+		　頼りにしてるもんね」	　relies on you, Rance.」

2376	Rance	だる顔	「ふん。可愛い子以外は頼りにされても	「Hmph. I only care about cute girls relying on me.
2377	+		　蹴落としてくれるわ」	　Everyone else can get kicked aside.」

2378	Caloria Cricket	基本	「あはは、ランス変わらない」	「Ahaha, you're the same as always, Rance.」

2379	Arlcoate Marius		「あっ、おじ様……！	「Ah, Uncle...!
2380	+		　し、失礼します」	　E-Excuse me.」

2381	Rance		「お……アールコートちゃん。	「Oh... Arlcoate-chan.
2382	+		　アールコートちゃんも休むか？」	　You taking a break too?」

2383	Arlcoate Marius		「え？　あ、いえいえ、その……	「Eh? Ah, no no, um...
2384	+		　確認が必要なことがありまして……	　There's something that needs confirmation...
2385	+		　この書類を」	　These documents.」

2386	-		ちらっと、アールコートがカロリアに視線を送った。	Arlcoate glanced quickly at Caloria.

2387	Caloria Cricket		「ん……」	「Mm...」

2388	Rance	だる顔	「やれやれ、好きにやってくれていいんだぞ。	「Good grief, do whatever you need.
2389	+		　ったく……」	　Jeez...」

2390	-		ランスは渋々書類を見て、	Rance reluctantly looked at the documents,
2391	+		それをアールコートに突き返した。	then shoved them back at Arlcoate.

2392	Rance	真剣	「俺の確認を、ってのはリアの差し金か。	「This confirmation thing is Lia's doing, isn't it.
2393	+		　パーティーとやらにはめんどくさいから行かん。	　I'm not going to that party, it's a pain.
2394	+		　後は好きにやれって言っといてくれ」	　Tell her to do whatever she wants.」

2395	Arlcoate Marius	基本	「あ、は、はい……分かりました。	「Ah, y-yes... Understood.
2396	+		　失礼しました」	　Excuse me.」

2397	-		去り際にもう一度カロリアを見て、	On her way out she glanced at Caloria once more,
2398	+		アールコートは去っていった。	then left.

2399	Caloria Cricket	真剣	「………………」	「............」

2400	Rance	だる顔	「はあ……リアの奴、	「Haa... That Lia,
2401	+		　ガキができても本質的には変わらんな……」	　even after having a kid she's still the same at heart...」

2402	Cream Ganoblade	基本	「あ、総統……！	「Ah, Supreme Leader...!
2403	+		　こんな所にいらっしゃったのですか」	　You were here?」

2404	Rance	真剣	「今度はクリームちゃんか？	「Now it's Cream-chan?
2405	+		　なんだ」	　What is it?」

2406	Cream Ganoblade	基本	「魔人の被害報告です。	「Report on Fiend damages.
2407	+		　こちらを基に、次回の出撃に関する	　Based on this we should start planning
2408	+		　計画を練り始めませんと……」	　the next sortie...」

2409	Cream Ganoblade		「………………」	「............」

2410	-		ちらりと、眼鏡越しのクリームの視線が、	Cream's gaze behind her glasses flicked
2411	+		カロリアに向いた。	toward Caloria.

2412	Caloria Cricket		「あ…………」	「Ah............」

2413	Rance	だる顔	「ええい……そんな数字だらけのレポート、	「Ugh... I don't want to look
2414	+		　見せられてもな……	　at a report full of numbers, I'll just
2415	+		　気になった所に突撃するだけだぞ」	　charge at whatever catches my eye.」

2416	Cream Ganoblade	基本	「そうもいきません。	「It doesn't work that way.
2417	+		　一応、所感も司令部で用意しました。	　We've prepared observations from headquarters as well.
2418	+		　これを参考にして頂ければと……」	　Please use these as reference...」

2419	Rance	怒り	「文字だらけだぞ！」	「It's all text!」

2420	Cream Ganoblade	ため息	「文字と数字以外で、	「How else am I supposed
2421	+		　どうレポートを作れと……」	　to make a report...」

2422	-		話しながらも、クリームはちら、ちらと	Even while talking, Cream kept glancing
2423	+		カロリアを見る。	at Caloria.

2424	Caloria Cricket	基本	「あ、ごめんねランス。	「Ah, sorry Rance.
2425	+		　かろ、お邪魔しないように……」	　Caloria will leave so she doesn't bother...」

2426	-		ランスはレポートに目を落としたまま、	While still looking at the report,
2427	+		カロリアの腕を掴んだ。	Rance grabbed Caloria's arm.

2428	Caloria Cricket		「あっ……」	「Ah...」

2429	Rance		「いい。どっか行く必要はない」	「It's fine. You don't need to go anywhere.」

2430	Caloria Cricket		「え、えっと…………でも」	「U-Um............ But」

2431	Rance		「クリームちゃん、後で見とく。	「I'll look at it later, Cream-chan.
2432	+		　どうせ適当にすると思うがな。	　I'll probably just skim it anyway.
2433	+		　今日はもう仕事は終わりだ」	　Work's over for today.」

2434	Cream Ganoblade	ため息	「……はあ。とにかく、確認はお願いしますね」	「...Haa. Anyway, please review it.」

2435	-		やはりカロリアを一度見て、	After glancing at Caloria once more,
2436	+		クリームは心持ち足早に歩き去っていった。	Cream walked away a bit quicker.

2437	Caloria Cricket	困り	「………………」	「............」

2438	Rance	基本	「どうした。座れ」	「What's wrong? Sit down.」

2439	-		腕を掴まれたまま、所在なげにしていたカロリアは、	Still held by the arm and looking lost,
2440	+		いくらか迷った挙げ句、すとんと座った。	Caloria hesitated then sat down with a plop.

2441	Rance		「どうかしたのか」	「Something the matter?」

2442	Caloria Cricket		「んーー……かろ……お邪魔じゃないかなって。	「Mmm... Caloria thought she might be bothering you.
2443	+		　難しいこと、分かんないし……」	　I don't understand complicated stuff...」

2444	Caloria Cricket		「それにその、ムシ使いだから。	「Plus I'm a Insect User.
2445	+		　一緒にいて、ランスが変な風に見られたら、	　If people see me with you and look at you weird,
2446	+		　やだなって」	　I don't like that.」

2447	Caloria Cricket		「知らないひと、たくさん居るって事は……	「Having lots of strangers around means...
2448	+		　そういう事、あるって事だもんね……」	　that kind of thing can happen...」

2449	Rance	真剣	「………………	「............
2450	?		ばかたれ」	Idiot.」

2451	Caloria Cricket	基本	「あうっ」	「Au!」

2452	-		ランスはカロリアを、ぽくっと小突いた。	Rance lightly poked Caloria.

2453	Rance	真剣	「そんな事、気にしなくていいんだ。	「You don't need to worry about that.
2454	+		　俺がいいと言ったらいいんだ。	　If I say it's fine, it's fine.
2455	+		　文句言う奴はお仕置きだ」	　Anyone who complains gets punished.」

2456	Caloria Cricket	基本	「う、でも…………」	「B-But......」

2457	Urza Pranaice		「…………くす。	「............Hehe.
2458	+		　今回は杞憂ですよ、カロリアさん」	　This time it's unfounded worry, Caloria-san.」

2459	Caloria Cricket		「あ、う、ウルザちゃん……」	「Ah, U-Urza-chan...」

2460	Rance	だる顔	「なんだ、ウルザちゃんまで仕事の話か。	「What, even Urza-chan with work talk?
2461	+		　今日はもう店じまいだぞ」	　Shop's closed for today.」

2462	Urza Pranaice	感謝	「いえ。さっき二人から、少し相談されまして。	「No. The two of them consulted me earlier.
