# 33338	６０７／男／裸族王／戦闘前	
* Nagata-kun	長田君２	Male
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Bafamoon, King of the Naked Tribe	裸族王バファムーン	Male
* Sushinu the Gandhi	スシヌ２	Female
* Rocky Bank	ロッキー２	Male
* El Mofus	エール２	Player's choice
* Parsley Rig Zeth	パセリ幽霊	Female
* Mix Tou	ミックス２	Female

228475	Nagata-kun	全裸	「あ、あり？　行き止まり？」	「Ah, huh? Dead end?」

228476	Zance Leazas		「マップを見ても間違いねぇ。	「The map doesn't lie.
228477	+		　このへんが最奥の筈だ」	　This should be the deepest part.」

228478	-		あなた達は洞窟の最奥に辿り着いた。	You reached the deepest part of the cave.
228479	+		しかし、周囲には何もなかった。	However, there was nothing around.

228480	Nagata-kun		「っかしーなー。	「Strange.
228481	+		　迷宮の一番奥にはボスが待ってるってのが	　Usually the deepest part of a labyrinth
228482	+		　お約束だろーに」	　has a boss waiting.」

228483	Yamamoto Rangi		「いや、待て！	「Wait!
228484	+		　そこを見ろ！　誰かいるぞ！」	　Look over there! Someone's there!」

228485	Bafamoon, King of the Naked Tribe	基本	「ふっ……」	「Fuh...」

228486	Zance Leazas	全裸	「誰だ！？　姿を現せ！」	「Who are you!? Show yourself!」

228487	Bafamoon, King of the Naked Tribe	基本	「来たな、異教徒共よ……」	「You've come, heretics...」

228488	-		闇の中より浮かび上がるように、	Rising from the darkness,
228489	+		全裸の大男が姿を現した。	a fully naked giant appeared.

228490	Sushinu the Gandhi		「わー！　出たー！」	「Wah! He's here!」

228491	Bafamoon, King of the Naked Tribe		「ここは全裸教の本部、その最奥……」	「This is the headquarters of the Naked Religion, its deepest sanctum...」

228492	Bafamoon, King of the Naked Tribe		「貴様ら異教徒が無許可で	「You heretics have no permission
228493	+		　踏み込んでいい場所にあらず！	　to step foot here!
228494	+		　覚悟は出来ているのであろうな！」	　You are prepared, I assume!」

228495	Sushinu the Gandhi		「ひーーーーっ！？」	「Hiiiiii!?」

228496	Rocky Bank		「すすす、すみませんだー！	「S-S-Sorry!
228497	+		　おら達、ただ、話がしたくて……」	　We just wanted to talk...」

228498	Bafamoon, King of the Naked Tribe		「ンンンンンン！」	「Nnnnnnn!」

228499	Bafamoon, King of the Naked Tribe		「謝ったから許す！」	「Since you apologized, I forgive you!」

228500	Nagata-kun		「案外許してくれるね、この人」	「He forgives surprisingly easily.」

228501	Bafamoon, King of the Naked Tribe		「して、話とは！？」	「Now, what is this talk!?」

228502	El Mofus		「…………。」	「............」
228503	Bafamoon, King of the Naked Tribe		「ほう！　我が理念に興味を示すか！	「Oh! You show interest in my ideals!
228504	+		　感心な者よ！」	　How admirable!」

228505	Yamamoto Rangi	全裸	「それはどうでもいい……」	「That's not important...」

228506	Bafamoon, King of the Naked Tribe	基本	「全裸の魔法……」	「The naked magic...」

228507	Bafamoon, King of the Naked Tribe		「救世の光のことか」	「You mean the light of salvation?」

228508	Zance Leazas	全裸	「……名前はどうでもいいんだよ」	「...The name doesn't matter.」

228509	Bafamoon, King of the Naked Tribe	基本	「むう？」	「Muu?」

228510	Yamamoto Rangi	全裸	「少し……話を聞かせて下さい」	「Could you tell us a little... about it?」

228511	Yamamoto Rangi		「この裸にする魔法……	「This magic that makes people naked...
228512	+		　範囲はどれくらい広がりますか？」	　How far does its range spread?」

228513	Bafamoon, King of the Naked Tribe	基本	「今はこの洞窟内、我が本部を照らすが関の山」	「For now it only illuminates this cave, my headquarters.」

228514	Bafamoon, King of the Naked Tribe		「しかしゆくゆくは世界を包む」	　But eventually it will envelop the entire world.」

228515	Sushinu the Gandhi		「えっ……！」	「Eh...!」

228516	Bafamoon, King of the Naked Tribe		「我が理想郷は人類全てが全裸のまま暮らす世界」	「My ideal paradise is a world where all humanity lives completely naked.」

228517	Bafamoon, King of the Naked Tribe		「このままここで待っていれば、	「If we simply wait here,
228518	+		　それはいずれ叶う」	　it will eventually come true.」

228519	Bafamoon, King of the Naked Tribe		「そう、このバンオペタのランプにより！」	「Yes, thanks to this lamp of Banopeta!」

228520	Sushinu the Gandhi		「それは……」	「That is...」

228521	Bafamoon, King of the Naked Tribe		「我が全裸教を救世へと導く天使の依り代よ！」	「It is the vessel of the angel guiding my Naked Religion to salvation!」

228522	Bafamoon, King of the Naked Tribe		「ある日我はこのランプと……	「One day I met this lamp and...
228523	+		　天使バンオペタと出会ったのだ」	　the angel Banopeta.」

228524	Bafamoon, King of the Naked Tribe		「天使様は我に問うた！」	「The angel asked me!」

228525	Bafamoon, King of the Naked Tribe		「願い事を三つ叶えよう	「I shall grant you three wishes
228526	+		　その代償に死後の魂を頂くと！	　in exchange for your soul after death!
228527	+		　さあ、願いは何か、と！」	　Now, what are your wishes?」

228528	Bafamoon, King of the Naked Tribe		「だから我は天使様に答えた！	「So I answered the angel!
228529	+		　三つも叶えて頂く必要はないと！」	　There is no need for three wishes!」

