# 30370	義景／キャライベントＣ	
* Asakura Yoshikage	朝倉義景	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female

3465	Asakura Yoshikage	基本	「おや……」	「Oh......」

3466	Rance	真剣	「お？　なんだ爺さん。	「Oh? What is it, old man.
3467	+		　最近あちこちで見るな」	　I've been seeing you everywhere lately.」

3468	Asakura Yoshikage	基本	「ええ……この城には色々な方がおりますからな。	「Yes...... There are so many different people in this castle.
3469	+		　話を聞くのも楽しいものです」	　Listening to their stories is quite enjoyable.」

3470	Rance	だる顔	「ふーん？　なんか色々居すぎて	「Hmm? There are so many people here
3471	+		　めんどくさいような気もするが」	　it feels kind of annoying.」

3472	Sill Plain	基本	「朝倉さん……	「Asakura-san......
3473	+		　ずっといろんな方の調整をされてるそうですよ。	　I heard you've been mediating between lots of people.
3474	+		　大変だと思います」	　It must be tough.」

3475	Rance		「ああ……そんな事してたのか」	「Oh...... So that's what you've been doing.」

3476	Asakura Yoshikage		「大変というほどでは……こう言ってはなんですが、	「It's not that bad...... Though I shouldn't say this,
3477	+		　私の仕事としては、今の状況はやりやすい」	　the current situation actually makes my job easier.」

3478	Rance	真剣	「ん？　この大戦争がか。	「Hm? This huge war?
3479	+		　ウルザちゃんとかは煙を吐きそうだぞ」	　Urza would probably be fuming.」

3480	Asakura Yoshikage	基本	「状況が状況ですからな。	「Given the circumstances,
3481	+		　交渉自体は難しくないのですよ」	　negotiations themselves aren't that difficult.」

3482	Asakura Yoshikage		「共通の敵がいれば、	「When there's a common enemy,
3483	+		　形の上だけであっても団結はできる。	　people can unite, even if only on the surface.
3484	+		　後は各々が抱える不満を解消してやればよい事」	　After that, it's just a matter of resolving each person's grievances.」

3485	Rance		「ふーん。簡単ならいいや。	「Hmm. If it's easy, then fine.
3486	+		　まあなんか上手くやっとけ」	　Just handle it somehow.」

3487	Asakura Yoshikage		「今この状態ならば、ですよ。ランス殿。	「Only in the current state, Rance-dono.
3488	+		　戦いが終わったら如何します」	　What will you do once the war ends?」

3489	Rance	真剣	「あん？」	「Huh?」

3490	Asakura Yoshikage	基本	「魔人を討ち果たし、戦争が終われば……	「Once the Fiends are defeated and the war ends......
3491	+		　人の世は再び乱れるでしょう。	　the human world will fall into chaos again.
3492	+		　JAPANの戦乱で、例えになるかどうか」	　Whether it serves as an example from JAPAN's wars or not,」

3493	Asakura Yoshikage		「その時、ランス殿は……	「at that time, whose side will you take, Rance-dono?」
3494	+		　誰に付くのですかな」	

3495	Rance		「………………ふん」	「............Hmph.」

3496	Rance	笑顔	「俺は美女の味方になるに決まってるだろうが！	「I'll obviously side with the beauties!
3497	+		　がははははははは！」	　Gahahahahahaha!」

3498	Asakura Yoshikage	基本	「ふむ……ふ、ふふふふふ。	「Hmm...... F, fufufufu.
3499	+		　まさしく。そう言われると思いましたよ」	　Exactly as I thought you'd say.」

3500	Asakura Yoshikage		「しかし、乱を起こしそうな女性が	「However, having so many women who could cause chaos
3501	+		　美女だらけなのは困ったものですが」	　being beauties is quite troublesome.」

3502	Rance		「俺の女には、全員仲良くさせる。	「I'll make all my women get along.
3503	+		　喧嘩させるとか許さんぞ」	　I won't allow any fighting.」

3504	Asakura Yoshikage		「では統一王国を	「Then we have no choice but to create
3505	+		　このまま作るほかありませんな」	　a unified kingdom as it is.」

3506	Rance		「ま、飽きないうちは玉座に座ってやる。	「Well, I'll sit on the throne until I get bored.
3507	+		　世界の女は全部俺のものだ」	　All the women in the world are mine.」

3508	Asakura Yoshikage		「ふふ……JAPANで聞いたときは、	「Fufu...... When I heard it in JAPAN,
3509	+		　なんと大言壮語をと思ったものですが……	　I thought it was nothing but empty boasting but......
3510	+		　現実的な所まで来てしまった」	　it has become quite realistic.」

3511	Rance	笑顔	「がはははは。俺様のスケールに	「Gahahahaha. The world has finally caught up
3512	+		　周囲がやっと追いついたのだ」	　to my scale.」

3513	Rance	エロ顔	「そうだ。	「That's right.
3514	+		　その時には雪ちゃんも貰っていくからな。	　I'll be taking Yuki-chan too at that time.
3515	+		　大事にとっておけよ」	　Keep her safe for me.」

3516	Asakura Yoshikage	基本	「ほう。では私は外戚となりますな。	「Oh. Then I will become a relative by marriage.
3517	+		　婿につける注文は厳しいですよ」	　My conditions for a son-in-law are quite strict.」

3518	Rance	驚き	「………………んあ？」	「............Nna?」

3519	Asakura Yoshikage	基本	「なにか？」	「Is something wrong?」

3520	Rance	だる顔	「いや……ふざけんなーって怒るかと思ったが。	「No...... I thought you'd get mad and say 'don't joke around'.
3521	+		　お前、前はそれで喧嘩売ってきたろ」	　You used to pick fights with me over that.」

3522	Sill Plain~	苦笑	（喧嘩というか……戦争ですね……）	(More like starting a war......)

3523	Asakura Yoshikage	基本	「…………ふむ。そういえばそうでした」	「............Hmm. Now that you mention it, that's true.」

3524	Rance		「なんだ、俺様の凄さをやっと理解したか」	「What, you finally understand how amazing I am?」

3525	Asakura Yoshikage		「元より、娘の幸せを願う以外の意図はありませぬ。	「From the beginning, my only intention has been my daughter's happiness.
3526	+		　互いに想い合うならば、それが何より」	　If you both care for each other, that is the most important thing.」

3527	Rance	驚き	「へっ……」	「Heh......」

3528	Asakura Yoshikage	基本	「うん？」	「Hm?」

3529	Rance	笑顔	「なんだ。雪ちゃん俺様に惚れてるのか！	「What? So Yuki-chan is in love with me!
3530	+		　がはははは、それはいい事を聞いた」	　Gahahahaha, that's great news!」

3531	Asakura Yoshikage	基本	「……………………	「........................
3532	?		しまった」	I slipped up.」

3533	Asakura Yoshikage		「……ランス殿。その件はお忘れください。	「......Rance-dono. Please forget what I just said.
3534	+		　娘には、くれぐれも内密にと……」	　Keep it a secret from my daughter, please......」

3535	Rance	笑顔	「いーや忘れんぞ。がはははは！	「No way I'll forget. Gahahahaha!
3536	+		　雪ちゃんに惚れられた〜。らんらら〜ん」	　Yuki-chan fell for me~. Lalala~」

3537	Asakura Yoshikage	基本	「む、ぬうう、お待ち下され、ランス殿……！」	「M-muu, please wait, Rance-dono......!」

3538	-		弾んで歩き去るランスを、	Asakura chased after the cheerfully walking Rance
3539	+		朝倉は珍しく、困った表情で追いかけた。	with a rare troubled expression.
