# 30573	エレノア／キャライベントＢ	
* Eleanor Ran	エレノア	Female
* Heidi Pankrau	ハイジ	Female
* Mill Yorks	ミル	Female

15793	Eleanor Ran	基本	「ミルの部屋、確かこの辺り…………あら」	「Mill's room should be around here............ oh.」

15794	Heidi Pankrau		「よいしょ、よいしょ……」	「Heave ho, heave ho......」

15795	-		ミルの部屋から、大量の洗濯物を抱えた	A maid carrying a huge pile of laundry
15796	+		メイドが出てきた。	came out of Mill's room.

15797	Eleanor Ran		「こんにちは、お疲れ様です。お洗濯ですか？」	「Hello, good work. Doing laundry?」

15798	Heidi Pankrau		「あっ、ええと、都市長の……ラン様」	「Ah, um, Mayor...... Ran-sama.」

15799	Eleanor Ran		「ああ、畏まらないでください。	「Ah, no need to be so formal.
15800	+		　ミルは中に？」	　Is Mill inside?」

15801	Heidi Pankrau		「ええ、ぐったりというかぐっすりというか」	「Yes, she's either exhausted or sound asleep.」

15802	Eleanor Ran		「また夜更かししたのかしら……あら？」	「Stayed up late again...... oh?」

15803	-		ふと、ランの目に、ひとつの下着が留まった。	Suddenly, one piece of underwear caught Ran's eye.

15804	Eleanor Ran		「これ……男物……？」	「This...... is men's......?」

15805	Heidi Pankrau		「ああ、ご主人様のですねー。	「Ah, that's Master's.
15806	+		　それ、こっち貰います。ぺいっと」	I'll take that. Whoosh.」

15807	-		別添えの小さめの篭にランスの下着が放り込まれた。	Rance's underwear was tossed into a smaller basket.

15808	Eleanor Ran~	警戒	（なんでこんなものがミルの部屋に……	(Why is something like this in Mill's room......
15809	+		　いえ、なんで、なんて考える必要は……っ……）	No, I don't need to think about why......)

15810	Heidi Pankrau	基本	「やー、最近の若い子はすごいですねー。	「Wow, young people these days are amazing.
15811	+		　あのご主人様をムリヤリ	They drag Master into their room by force
15812	+		　連れ込んじゃうんですから」	and all.」

15813	Eleanor Ran		「……………………えっ」	「........................ Eh?」

15814	Heidi Pankrau	知らんし	「昨夜は廊下で大騒ぎでしたよ、ホント。	「There was a huge commotion in the hallway last night.
15815	+		　聞きつけた人がうろつくから、	People came to check what was going on,
15816	+		　パンも……っと、おとと」	so the bread...... whoops.」

15817	Eleanor Ran	つらい	「あの……逆ではなく？」	「Um...... wasn't it the other way around?」

15818	Heidi Pankrau	基本	「はい？　ええ、ご主人様は	「Hm? Yes, Master was
15819	+		　別の部屋行こうとしてたみたいですから……」	trying to go to another room......」

15820	Eleanor Ran	警戒	「……………………っ……」	「........................」

15821	Heidi Pankrau	ビクゥ！	「ひっ！？　な、なにかまずい事言いました？」	「Hii!? D-did I say something wrong?」

15822	Eleanor Ran	警戒	「いえ……失礼します」	「No...... excuse me.」

15823	-		そのまま、ランはミルの部屋に入っていった。	With that, Ran entered Mill's room.

15824	Heidi Pankrau	脂汗	「はーー……こ、怖かった……」	「Haa...... t-that was scary......」

15825	Mill Yorks	泣	「んー、はあぁぁ……腰、いったぁ……」	「Nngh, haaa...... my hips are killing me......」

15826	Eleanor Ran	警戒	「ミル！」	「Mill!」

15827	Mill Yorks	基本	「あれ？　ランねーちゃん。	「Huh? Ran-neechan.
15828	+		　どーしたの？」	What's up?」

15829	-		ミルは気怠げに、ベッドに寝転がっていた。	Mill was lying lazily on the bed.

15830	Eleanor Ran	警戒	「どうした、って、あなた、ランスさんと……！」	「What's up? You and Rance......!」

15831	Mill Yorks	基本	「ああ、セックス？」	「Ah, you mean the sex?」

15832	Eleanor Ran	警戒	「っ……ま、まだ早いでしょう！	「......It's still too early!
15833	+		　何してるの！」	What are you doing!」

