# 33328	６０７／ディフェンダー２	
* General Tiger	タイガー将軍	Male
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Yamamoto Rangi	乱義２	Male
* Mouri Motonari	元就２	Male
* El Mofus	エール２	Player's choice

227422	General Tiger	基本	「そこまでだ！」	「That's enough!」

227423	Nagata-kun		「ひ、人の声！？　こんな場所で！？」	「H-human voice!? In a place like this!?」

227424	Reset Kalar		「ああっ、あそこ！」	「Ah, over there!」

227425	General Tiger		「やっ、久し振りだねぇ」	「Yo, long time no see.」

227426	Nagata-kun		「ああっ、いつかの軍人！」	「Ah, that soldier from before!」

227427	-		少し小高い場所からあなた達を見下ろしている、	Looking down at you from a slightly elevated spot
227428	+		東ヘルマンの将軍、タイガーだった。	was Tiger, general of East Helman.

227429	General Tiger		「いや〜、ようやく見つけられたよ。	「Wow, finally found you.
227430	+		　年取るとこういう場所は辛くなるねぇ」	　Getting old makes places like this tough.」

227431	Zance Leazas		「アアン？　なんだぁ、あの連中は」	「Haa? Who the hell are those guys?」

227432	Nagata-kun		「ああ、そういや会ったのは	「Oh yeah, the last time we met
227433	+		　ザンスを仲間にする前だったっけ」	　was before Zance joined us.」

227434	Zance Leazas		「ああ、いや、待て……	「Yeah, wait...
227435	+		　あの制服は見覚えがある。	　I recognize those uniforms.
227436	+		　東ヘルマンの連中か」	　They're from East Helman.」

227437	Zance Leazas	不満	「はんっ、魔王の子暗殺任務を負った	「Hmph, the special unit tasked with assassinating the Demon King's children
227438	+		　特殊部隊とかその辺か」	　or something like that.」

227439	General Tiger	茶化し	「ご明察。	「Sharp as always.
227440	+		　さすが、既に赤軍の将軍をやるだけある」	　As expected of someone who's already a general of the Red Army.」

227441	General Tiger	基本	「それにしても随分と人数が増えたものだ」	「Still, your numbers have grown quite a lot.」

227442	General Tiger		「スシヌ・ザ・ガンジー……	「Sushinu the Gandhi...
227443	+		　ゼスのお姫様も仲間にしたか」	　You even recruited the princess of Zeth.」

227444	General Tiger		「うーん、知らない子もちらほらいるが……」	「Hmm, there are some unfamiliar faces too...」

227445	General Tiger		「まあ、魔王の子の協力者なら、	　Well, anyone cooperating with the Demon King's children
227446	+		　敵なのは間違いないねぇ」	　is definitely our enemy.」

227447	Nagata-kun		「……って」	「...Wait.」

227448	Nagata-kun		「前よりも人数増えてない！？」	「Your numbers haven't increased from last time!?」

227449	General Tiger		「前回、あれだけの人数で負けたんだ。	「Last time we lost with that many people.
227450	+		　より人数を増やすのは当然だろう？」	　It's natural to bring even more this time, right?」

227451	Zance Leazas		「ふんっ、少ねぇよ、タコ」	「Hmph, still too few, you octopus.」

227452	Yamamoto Rangi		「……やるしかなさそうだな」	「...Looks like we have no choice but to fight.」

227453	Mouri Motonari		「…………」	「............」

227454	-		ズドン！	Thud!
227455	+		元就が身の丈以上ある刀を、	Motonari slammed his sword,
227456	+		地面に叩きつけた。	larger than himself, into the ground.

227457	Mouri Motonari		「なあ、大将」	「Hey, Boss.」

227458	-		元就は東ヘルマンの面々を、	While glaring sharply at the East Helman group,
227459	+		鋭い眼光で睨みつけたまま、	Motonari
227460	+		意識だけをあなたに傾けて聞く。	directed only his attention toward you.

227461	Mouri Motonari	にんまぁ	「あいつらぁ、大将の友達か？」	「Are those guys your friends, Boss?」

227462	Mouri Motonari		「クク、あの敵意だ。	「Kuku, with that hostility.
227463	+		　友達なわけはあるまいなぁ？」	　No way they're friends, right?」

227464	Mouri Motonari		「なら、やっていいんだな？	「Then it's okay to kill them?
227465	+		　あいつら全員、やっていいんだな？」	　I can kill all of them?」

227466	Mouri Motonari		「クヒヒヒ……	「Kuhihihi...
227467	+		　駄目だと言っても、もう聞かんがな」	　Even if you say no, I won't listen anymore.」

227468	-		パンパンに膨らんだ風船のように、	Like a balloon about to burst,
227469	+		元就の敵意は今にも	Motonari's killing intent was
227470	+		はち切れそうな程に膨らんでいた。	swollen to the limit.

227471	General Tiger	基本	「おーおー、やる気満々だねぇ」	「Oh my, full of fighting spirit.」

227472	El Mofus		「…………。」	「............」
227473	General Tiger		「やだやだ……	「Oh dear...
227474	+		　好戦的だねぇ……」	　So belligerent...」

227475	General Tiger		「でも、それでこそ魔王の子だ」	「But that's exactly what a child of the Demon King should be.」

227476	General Tiger		「そうだねぇ。	「That's right.
227477	+		　当然知ってるさ、それくらい」	　Of course I know that much.」

227478	General Tiger		「こう見えておじさんも……	「Even though I look like this, uncle here...
227479	+		　君達みたいな子供を手にかけることに	　feels very pained about having to kill
227480	+		　非常に心を痛めてるんだよ？」	　children like you, you know?」

227481	General Tiger	真剣	「…………」	「............」

227482	General Tiger	基本	「でも……ごめんねぇ」	「But... sorry.」

227483	General Tiger		「おじさんはハゲてないよ」	「Uncle isn't bald.」

227484	-		タイガー将軍が片手を上げる。	Tiger General raised one hand.

227485	General Tiger	真剣	「全員、目標に突撃」	「Everyone, charge the targets.」

227486	-		東ヘルマンの兵隊が一斉に突撃してきた。	The East Helman soldiers charged all at once.

227487	Nagata-kun	基本	「ひーっ、来た来た来たー！」	「Hii, they're coming, they're coming!」

227488	Mouri Motonari	笑顔	「ぐわっはははははは！　	「Gwahhahahahaha!　
227489	+		　毛利が跡継ぎ！　毛利元就、参る！」	　Mouri heir! Mouri Motonari, heading out!」
