# 30951	２３０／４／３匹の使徒／戦闘後	
* Samezan	サメザン	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female
* Crook Mofus	クルックー	Female

41846	Samezan	基本	「ピィー……ッ！」	「Piii...!」

41847	-		使徒たちは俊敏な動きで光の届かない奥へと	With agile movements the Apostles fled
41848	+		逃げ去っていった。	into the darkness beyond the light.

41849	Rance	イライラ	「ッ、くそ、また逃げやがったか……！」	「Tch, damn it, they ran again...!」

41850	Sill Plain	基本	「お疲れ様でした、ランス様……」	「Good work, Rance-sama...」

41851	Kentou Kanami		「あれ、魔人の使徒よね。	「Those were the Fiend's Apostles, right?
41852	+		　撃退したら元に戻れるとか、そういう感じは……」	　I don't think beating them will let us return...」

41853	Miracle Tor	ライドオン／目閉じ	「せんな」	「Indeed.」

41854	Kentou Kanami	泣き	「〜〜〜〜っ、はあぁぁ……」	「~~~~~ Haaa...」

41855	Rance	真剣	「ええいくそ。さっさと進むぞ」	「Damn it. Let's move on quickly.」

41856	Crook Mofus~	目逸らし	（脱出方法が、ない……	（No escape method...
41857	+		　いざとなったら、使うしかないですね……	　If it comes to it, I'll have to use that...
41858	+		　あの、約束……）	　That promise...）
