# 31127	２４０／１／リターンデーモン／倒す	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Return Demon	リターンデーモン	Male
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female

53726	Rance	真剣	「………………思えば、あの時は俺様も若かった。	「............Back then I was still young.
53727	+		　単なる、世界最強の一美形戦士にすぎなかった」	　Just the world's strongest handsome warrior.」

53728	Sill Plain	きょとん	「……はい？」	「...Yes?」

53729	Rance	怒り	「だが今は違ーーう！	「But now it's different!
53730	+		　人類の王、大総統閣下なのだ。	　I am the King of Humanity, the Great Supreme Leader!
53731	+		　門番悪魔ごとき、何するものぞ！」	　A mere gatekeeper demon is nothing!」

53732	Return Demon	基本	「……なんや、結局くれへんの？　がーっかり」	「...So in the end you're not giving anything? How disappointing.」

53733	Rance	怒り	「誰がやるか！　ぶっ倒す！」	「As if I'd give you anything! I'll beat you down!」

53734	Kentou Kanami	安い女	「ほっ……よかった……」	「Haa... Thank goodness...」

53735	Miracle Tor	基本	「だが、どうする。	「But what now.
53736	+		　相手は第六階級の悪魔。手強いぞ」	　He's a sixth rank demon. Tough opponent.」

53737	Rance	真剣	「大丈夫だ。何とかなる気がする」	「It'll be fine. I feel like it'll work out.」

53738	Miracle Tor	目閉じ	「ふふふ、相変わらずの無策か。	「Fufufu, as reckless as ever.
53739	+		　それでこそカオスマスターだ」	　That's what makes you the Chaos Master.」

53740	Sill Plain	慌て	「た、確か、遠くに飛ばす能力があったような……」	「I think he had the ability to send things far away...」

53741	Miracle Tor	基本	「ふむ。それは余が何とかしてやろう。	「Hmm. I'll handle that.
53742	+		　一度、試してみたい魔法があった」	　There's a spell I've been wanting to test.」

53743	Return Demon		「むぅ、しゃあないな。	「Muu, can't be helped.
53744	+		　そうなると、ゲンコツで帰ってもらうしかないで。	　Then I'll have to send you back with a punch.
53745	+		　ちょろ〜っとおじちゃん、マジモードや」	　Uncle's going serious mode.」

53746	Rance	怒り	「黙れ！	「Shut up!
53747	?		　くたばれ！	　Die!
53748	+		　とーーーーーーー！！」	　Toooraaaaa!!」
