# 31234	２４１／１／ヌヌハラ登場	
* Nunuhara Cabbage	ヌヌハラ	Female
* Rance	ランス	Male

61566	-		Mランド、自由都市連合軍司令部――	M Land, Free Cities Alliance Army Headquarters――

61567	Nunuhara Cabbage	基本	「ぬん」	「Nun」

61568	Nunuhara Cabbage		「ぬぬぬん」	「Nununun」

61569	Nunuhara Cabbage	しいたけ	「はーーーーーー！　つ、つ、ついに！	「Haaaaaaa! F-f-finally!
61570	+		　この日が来てしまったの事なのよ……」	　This day has finally come...」

61571	Nunuhara Cabbage	ギャワー！	「遡ること数ヶ月、	「Several months ago,
61572	+		　単なる一ファン兼信者兼ストーカーだった私、	　I was just a fan, believer, and stalker,
61573	+		　このヌヌハラ・キャベツに急な呼び出し！」	　when this Nunuhara Cabbage got a sudden summons!

61574	Nunuhara Cabbage	うえーん	「えっ、ランス様を助けろって！？	「Eh, save Rance-sama!? 
61575	+		　私にしかできないなんて！　そんな！」	　Only I can do it!? No way!」

61576	Nunuhara Cabbage	基本	「……司令部にコンピュータ技師が要るって	「...They just needed a computer technician at headquarters
61577	+		　だけだったんですけどね。	　that's all.
61578	+		　技師、意外と少ないのよね。自由都市」	　There aren't many technicians in the Free Cities.」

61579	Nunuhara Cabbage	しいたけ	「で・も！」	「Bu・t!」

61580	Nunuhara Cabbage		「今日、ついに！	「Today, finally!
61581	+		　ついにランス総統が、ここへ……！」	　Rance Supreme Leader is finally coming here...!」

61582	?		「キャベツうるさい」	「Cabbage, you're loud.」

61583	Nunuhara Cabbage		「あらお隣のヘルツちゃんごめんなさい。	「Oh, sorry Hertz-chan next to me.
61584	+		　でもでも、ランス様ですよ？　来ちゃうんですよ？	　But but, it's Rance-sama? He's coming!
61585	+		　マジものですよ？　本物ですよ？」	　For real? The real one?」

61586	Nunuhara Cabbage		「ここで上がらないテンションなんて	「There's no way my tension wouldn't rise here
61587	+		　ヌヌハラには持ち合わせていないのですよ！」	　Nunuhara doesn't have that option!」

61588	?		「ランス総統ねぇ……前も来てたじゃん」	「Rance Supreme Leader... He came before too.」

61589	Nunuhara Cabbage	基本	「ああ、その時は私、有給とって	「Ah, that time I took paid leave
61590	+		　最近のランス様の新ネタをまとめてたの。残念」	　and was compiling Rance-sama's new material. Too bad.」

61591	?		「あ、そ。そりゃご愁傷様……かなぁ。	「Oh, right. My condolences then... I guess.
61592	+		　いや、どうかな……」	　Or maybe not...」

61593	Nunuhara Cabbage	うえーん	「そりゃもう留守中に来たと知った時には	「When I found out he came while I was away
61594	+		　ショックでしたともよ！	　it was a huge shock!
61595	+		　三回転半捻りですよ！」	　A triple twist!」

61596	?		「ヌヌの自業自得だけどね」	「That's your own fault, Nunu.」

61597	Nunuhara Cabbage	うへへ	「けれど今回は違う！　録画でも隠し撮りでもない。	「But this time is different! Not a recording or hidden camera.
61598	+		　本物の生！　ナマランス様を――――」	　The real live! Live Rance-sama――――」

61599	Rance	笑顔	「がははははは！　ランス様見ざーーん。	「Gahahahaha! Rance-sama has arriiiived.
61600	+		　ひれ伏せ者どもー」	　Bow down, you lot!」

61601	Nunuhara Cabbage	気絶	「――――ぴぃっ！？」	「――――Piii!?」

61602	Rance	驚き	「………………あん？」	「............Huh?」

61603	-		ヌヌハラ・キャベツは失神した。	Nunuhara Cabbage fainted.
