# 33162	６１３／ランス突入	
* El Mofus	エール２	Player's choice
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Dark Rance	ダークランス２	Male
* Masou Shizuka	志津香２	Female
* Sill Plain	シィル	Female
* Satella	サテラ	Female
* Hornet	ホーネット	Female
* Neplacus	ネプラカス本体	Male
* Demon King Rance	ランス２	Male
* Rance	ランス	Male

209101	-		あなた――	You――
209102	?		＜エール＞・モフスは	＜エール＞ Mofus was
209103	+		戦場より少し離れた位置で、	standing a little away from the battlefield,
209104	+		クエルプランを見上げていた。	looking up at Quelplan.

209105	El Mofus	基本	「…………。」	「............」

209106	-		あなたの父親は戻ってきたと思ったら、	Your father had just returned,
209107	+		すぐにクエルプランの中に吸い込まれてしまった。	only to get sucked into Quelplan immediately.

209108	Nagata-kun		「そ、それにしても、どうしてあんなこと……」	「E-Even so, why did he do something like that...」

209109	El Mofus		「…………。」	「............」
209110	Reset Kalar	憂い	「残念ながら……」	「Unfortunately...」

209111	Dark Rance	基本	「ないない」	「No way.」

209112	Masou Shizuka		「あれはただの凡ミスよ」	「That was just a stupid mistake.」

209113	Nagata-kun		「悪い方向で信頼度たけー……」	「His reliability is high in the worst way...」

209114	-		あなたの父は言われたい放題だった。	Your father was being roasted left and right.

209115	Sill Plain	慌て	「ら、ランス様ぁ！」	「R-Rance-sama!」

209116	Satella	ツンデレ	「こら！　行くな、シィル！	「Hey! Don't go, Sill!
209117	+		　お前まで飲み込まれるぞ！」	　You'll get swallowed too!」

209118	Hornet	基本	「まずい、ですね……	「This is bad...
209119	+		　いくら魔王様とは言え、	　No matter how strong the Demon King is,
209120	+		　あの中から出て来られるかどうか……」	　we don't know if he can come back out...」

209121	Dark Rance		「チッ、仕方ねぇな……」	「Tch, no choice then...」

209122	Reset Kalar		「お兄ちゃん！？」	「Big brother!?」

209123	Dark Rance		「誰かが行かなきゃいけねぇだろ。	「Someone has to go in.
209124	+		　親父だけなら放っとくがロッキーもいるしな」	　I'd leave dad, but Rocky's in there too.」

209125	Dark Rance		「俺が中に入って助けてくる」	「I'll go inside and save them.」

209126	Dark Rance		「あん？」	「Huh?」

209127	Neplacus		『…………』	『............』

209128	Dark Rance		「なっ、貴様は！」	「Wha- It's you!」

209129	-		そこにいたのは、	Standing there was
209130	+		あなた達の前に何度となく現れ、	the devil who had appeared before you many times,
209131	+		あなた達を窮地へ陥れた悪魔、ネプラカス。	Neplacus, the one who drove you into danger.

209132	Dark Rance		「今回のこれもお前の仕業か！」	「Is this your doing too!」

209133	Neplacus		『…………』	『............』

209134	Neplacus		『いいや、違う……	『No, it's not...
209135	+		　今回はクエルプランの暴走よ』	　This time it's Quelplan going out of control.』

209136	Neplacus		『まるでここが目的地であるかのように、	『As if this place was its destination,
209137	+		　言うことを聞かず……』	　it wouldn't listen...』

209138	Neplacus		『だが……クッ、ンククク……』	『But... Heh, hehehe...』

209139	Neplacus		『なんとも面白いこととなった。	『What an interesting turn of events.
209140	+		　まさか、あの魔王まで飲み込むとは』	　To think it even swallowed that Demon King.』

209141	Neplacus		『大怪獣クエルプランが魔王の力を得て、	『The giant monster Quelplan gaining the Demon King's power, I
209142	+		　どうなるか……クク、興味深い、興味深い……』	wonder what will happen... Hehe, fascinating, truly fascinating...』

209143	Dark Rance	怒り	「相変わらず勝手な野郎だ！」	「Still doing whatever you want, huh!」

209144	Dark Rance		「まずはお前との決着を今ここで――ッ！」	「First I'll settle things with you right here――!」

209145	Demon King Rance	破壊衝動無し	「邪魔だ！！！！」	「Out of the way!!!!」

209146	Dark Rance	驚き	「はっ？」	「Huh?」

209147	Rance	全裸／怒り	「どけーーーーっ！」	「Move it-----!」

209148	Neplacus	基本	「うぎゃああああああああ！」	「Ugyaaaaaaaah!」

209149	-		ざくーっ！	Slice!
209150	+		ネプラカスが斬り殺された。	Neplacus was cut down.

209151	Rance	全裸／笑顔	「がはははははは！	「Gahahahahahaha!
209152	+		　帰ってきたぞー！」	　I'm back!」

209153	Dark Rance	基本	「あーっ！　お、おま！	「Aah! Y-You!
209154	+		　人の因縁の相手をー！？」	　My destined rival!」

209155	Rance	全裸	「そんなもん知るか。	「Don't care about that.
209156	+		　なんか敵っぽかったから斬っただけだ」	　Looked like an enemy so I just sliced it.」

209157	Sill Plain	基本	「ら、ランス様！」	「R-Rance-sama!」

209158	Reset Kalar		「お父さん！　無事だったの！？	「Dad! Are you okay!?
209159	+		　と、というか、なんで裸！？」	　And why are you naked!?」

209160	Rance	全裸／笑顔	「がははは！	「Gahahaha!
209161	+		　俺様があんなのに負けるものか！」	　No way I'd lose to something like that!」

209162	Sill Plain	基本	「あ、あの、大丈夫でしたか？	「U-Um, are you alright?
209163	+		　力を吸い取られたりは――」	　Did it drain your power――」

209164	Rance	全裸	「おう、したぞ」	「Yeah, it did.」

209165	Rance		「欲しくもない力だったから	「It was power I didn't even want
209166	+		　奴にくれてやったわ」	　so I gave it to the thing.」

209167	Sill Plain	基本	「へ？」	「Eh?」
