# 33503	３１／ワーグ活躍	
* Leazas Black Soldier	汎用リーザス黒兵	Male
* Warg	ワーグ	Female
* Leazas Black Knight	汎用リーザス黒騎士	Male
* Leazas Blue Soldier	汎用リーザス青兵	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Monster Captain	汎用魔物隊長	Male
* Urza Pranaice	ウルザ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Arlcoate Marius	アールコート	Female
* Cream Ganoblade	クリーム	Female
* Satella	サテラ	Female
* Helman Soldier	汎用ヘルマン兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Free Cities Guard	汎用自由都市警備兵Ｂ	Male
* Monster General	汎用魔物将軍	Male

246744	-		リーザス――	Leazas一一

246745	-		前線にある砦の、見張り台に上った兵が	A soldier who climbed the watchtower of a frontline fort
246746	+		月に向かって大口を開けた。	opened his mouth wide toward the moon.

246747	Leazas Black Soldier	非武装	「ふわああああ……	「Fwaaaaa...
246748	+		　くっ、眠い……」	　Kuh, sleepy...」

246749	-		滲んだ涙をぬぐうため目を擦りながら、	While rubbing his eyes to wipe away tears,
246750	+		ふと隣を見れば同じく見張りの兵が	he glanced at the soldier next to him who was
246751	+		ウトウトと船をこいでいた。	dozing off.

246752	Leazas Black Soldier		「あ、こいつ……」	「Ah, this guy...」

246753	Leazas Black Soldier		「…………」	「............」

246754	-		しかし、ここのところ彼が砦を守る為に、	However, he knew this soldier had been working
246755	+		随分無茶な働き方をしたことを知っていた。	extremely hard to protect the fort lately.

246756	Leazas Black Soldier		「仕方ない……	「Can't be helped...
246757	+		　三十分だけ、大目にみてやるか」	　I'll overlook it for thirty minutes.」

246758	-		溜め息をつきながら、	Sighing,
246759	+		ドカッと椅子に腰を下ろすと、	he plopped down on the chair,
246760	+		自分にも睡魔が襲ってきた。	and sleepiness attacked him too.

246761	Leazas Black Soldier		「ああ……しかし、うぅん……	「Aah... but, uun...
246762	+		　今夜はなんとも穏やかな夜だ……」	　Tonight is such a peaceful night...」

246763	-		とても静かだった。	It was very quiet.

246764	-		人の声はもちろん、鳥の声すら聞こえない。	Not a single human voice, not even birds.
246765	+		全ての生物が眠ってしまったような穏やかさ。	A calmness as if all living things had fallen asleep.

246766	-		頬を撫でる湿り気を帯びた生ぬるい風は、	The lukewarm moist wind caressing his cheek
246767	+		どこか甘い匂いを伴っている。	carried a somewhat sweet scent.

246768	-		月ですら眠りに落ちそうなほど、暖かい。	It was so warm even the moon seemed ready to fall asleep.

246769	Leazas Black Soldier~		（こんな夜は……	（On a night like this...
246770	+		　魔物も静かにしてるのかね……）	　even monsters are quiet...）

246771	Leazas Black Soldier~		（ああ……いかんいかん……	（Aah... no no...
246772	+		　俺まで眠ってしまいそうだ……）	　I'm gonna fall asleep too...）

246773	Leazas Black Soldier~		（ちゃんと……起きて……いない……と……）	（I have to... stay awake...）

246774	Leazas Black Soldier		「…………」	「............」

246775	-		まるで落っこちるように……	As if falling...
246776	+		自然と見張り兵士の意識が途切れ、	the watch soldier's consciousness naturally cut off,
246777	+		穏やかな顔で眠りにつく。	and he fell asleep with a peaceful face.

246778	-		巨大で無骨な砦に、	In the huge rugged fort,
246779	+		兵士達の寝息だけが静かに漂っていた。	only the soldiers' sleeping breaths quietly drifted.

246780	Warg	基本	「…………」	「............」

246781	-		それを一人の少女だけが見守っていた。	Only one girl was watching over it.

246782	-		…………	............

246783	-		……	...

246784	Leazas Black Knight	非武装	「な、なんだ、これは……！？」	「W-What is this...!?」

246785	-		翌朝、交代に訪れた兵士が砦で見たものは、	The next morning, the soldier who came for the shift
246786	+		我が目を疑う物だった。	saw something unbelievable at the fort.

246787	Leazas Black Soldier		「ZZZ……ZZZ……」	「ZZZ... ZZZ...」

246788	Leazas Blue Soldier	基本	「う〜ん、むにゃむにゃ……」	「Uun, munyamunya...」

246789	Leazas Black Knight	非武装	「おい！　お前ら！	「Hey! You guys!
246790	+		　魔軍が攻めてきているんだぞ！	　The Monster Army is attacking!
246791	+		　なにをしている！」	　What are you doing!」

246792	-		頬を叩こうが、耳元で騒ごうが、	No matter how much he slapped their cheeks or yelled in their ears,
246793	+		誰も彼もがぐっすりと眠っていた。	everyone was sound asleep.

246794	Leazas Black Knight		「……昨晩はパーティーでも開いていたのか？」	「...Did they have a party last night?」

246795	Leazas Blue Soldier	基本	「うーん……むにゃむにゃ……」	「Uun... munyamunya...」

246796	Leazas Black Knight	非武装	「――ッ！	「--!」
246797	+		　いい加減にしろ！　この！」	　Enough already! You!」

246798	-		怒りがほとばしり、	Anger surged,
246799	+		寝ている兵の顔を思い切り踏みつけた。	and he stomped hard on the sleeping soldier's face.

246800	-		男は、兵が痛みと衝撃に	The man imagined the soldier
246801	+		慌てて飛び起きるのを想像していた。	jumping up in pain and shock.

246802	-		が、しかし――	But however一一

246803	Leazas Blue Soldier	基本	「うーん……もうお腹いっぱい……	「Uun... I'm full already...
246804	+		　ふへへ、むにゃ……」	　Fuhehe, munya...」

246805	-		顔面の左半分に大きなアザを作り、	With a huge bruise on the left side of his face,
246806	+		鼻が折れたのか、大量の鼻血を流しながら、	and possibly a broken nose with heavy nosebleed,
246807	+		寝ている兵は幸せそうに寝言を漏らした。	the sleeping soldier happily muttered in his sleep.

246808	Leazas Black Knight	非武装	「え、あ？　――なに？」	「Eh, ah? --What?」

246809	-		ことここに至り、男は異常に気づく。	At this point the man finally notices the abnormality.
246810	+		表情が徐々に焦りに彩られていく。	His expression gradually turns to panic.

246811	Leazas Black Knight		「こ、こいつら、いったい……	「W-What the hell is wrong with these guys...」
246812	+		　どうなってやがるんだ……」	

246813	Green Monster Soldier	基本	「おんやぁ〜？　起きている奴がいるじゃないか」	「Oh? There's one who's awake.」

246814	Leazas Black Knight	非武装	「なっ、魔物兵だと！？」	「Wha, monster soldiers!?」

246815	Blue Monster Soldier	基本	「おーっと、動くなよ、	「Whoa, don't move,
246816	+		　そうすりゃ痛い目見ずに済む」	　and you won't have to suffer.」

246817	Green Monster Soldier		「ふっ、馬鹿だな……	「Heh, how stupid...
246818	+		　他の連中と同じように寝ていた方が	　It would have been easier to die
246819	+		　楽に死ねたってのに」	　sleeping like the others.」

246820	Red Monster Soldier		「お、なんだなんだ？」	「Oh, what's this?」

246821	Blue Monster Soldier		「眠り損なった奴がいたのか？	「Someone who failed to fall asleep?
246822	+		　可哀想になぁ」	　How pitiful.」

246823	Leazas Black Soldier	非武装	「あ、あ……お、お前ら、どこから……！？」	「A-Ah... w-where did you guys come from...!?」

246824	-		ぞろぞろと、次から次へと魔物兵が姿を見せる。	One after another, monster soldiers appear.

246825	Monster Captain	基本	「はははっ！　どこからって、	「Hahaha! Where from?
246826	+		　入り口からに決まってるだろう！	　From the entrance of course!
246827	+		　皆、眠っているから簡単に入れたぜ！」	　Everyone was asleep so it was easy to get in!」

246828	Monster Captain		「さあ、起きている悪い子は……	「Now, the bad children who are awake...
246829	?		　永久に眠りましょうねぇ〜」	　shall sleep forever~」

246830	Leazas Black Knight	非武装	「うわっ、うわぁあぁあああ〜〜〜〜！」	「Uwaa, uwaaaaaah~~~!」

246831	-		魔物隊長が剣を振り下ろした。	The monster captain swung his sword down.

246832	-		…………	............

246833	-		……	...

246834	-		ランス城――	Rance Castle一一

246835	-		総統司令部――	Supreme Leader's Headquarters一一

246836	Urza Pranaice	真剣	「報告です」	「Report.」

246837	Urza Pranaice		「リーザスにおいて、正体不明の力により、	「In Leazas, due to an unknown power,
246838	+		　魔軍にやすやすと占領される報告が	　reports of easy occupation by the Monster Army
