# 31070	２３２／１／夜の平原	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female

49261	-		ランス達は、魔物大将軍ツォトンを探し、	Rance and his party, searching for the Great Monster General Zedong,
49262	+		ナガールモールの近辺にやって来ていた。	had arrived near Nagalmall.

49263	-		ランス達は、魔物大将軍ツォトンを探し、	Rance and his party, searching for the Great Monster General Zedong,
49264	+		スリミドの近辺にやって来ていた。	had arrived near Slimid.

49265	-		ランス達は、魔物大将軍ツォトンを探し、	Rance and his party, searching for the Great Monster General Zedong,
49266	+		イタリアの近辺にやって来ていた。	had arrived near Italia.

49267	Rance	真剣	「ふうむ……本当に暗いな。	「Hmm... It's really dark.
49268	+		　いつもの夜より暗いんじゃないのか」	　Darker than a normal night.」

49269	Sill Plain	考え中	「星の光も、どんどん弱くなってますし……	「The starlight is getting weaker too...
49270	+		　不思議ですねぇ……」	　It's strange...」

49271	Urza Pranaice	真剣	「注意してください。	「Please be careful.
49272	+		　この辺りは、既に魔軍の支配下です」	　This area is already under Monster Army control.」

49273	Rance	笑顔	「がはははは、大丈夫だ大丈夫。	「Gahahahaha, it'll be fine.
49274	+		　この暗闇なら見つかりっこない。	　In this darkness no one will find us.
49275	+		　今のうちに大将軍を仕留めるぞ」	　Let's take down the Great General while we can.」

49276	Urza Pranaice	真剣	「それですが……出発時にもお話ししましたが、	「About that... As I mentioned at departure,
49277	+		　必ずツォトンがここにいるとは……」	　we can't be sure Zedong is definitely here...」

49278	Rance	基本	「いーや、大丈夫。必ずいる。	「Nah, it'll be fine. He's definitely here.
49279	+		　俺様が選んだのだ、間違いない。さあいくぞ」	　I chose this spot, so no mistake. Let's go.」
