# 30743	１５０／スタート	
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male
* Helman Knight	汎用ヘルマン騎士	Male
* Free Cities Guard	汎用自由都市警備兵Ａ	Male
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Cream Ganoblade	クリーム	Female
* Arlcoate Marius	アールコート	Female
* Urza Pranaice	ウルザ	Female

28943	Zeth Mage Soldier	基本	「ゼスより報告！　十万規模の魔軍の襲来で、	「Report from Zeth! A Monster Army of around 100,000
28944	+		　戦線を下げるとの事！」	　is attacking, so we're pulling back the lines!」

28945	Helman Knight		「ヘルマン方面より報告！	「Report from Helman sector!
28946	+		　防衛部隊の損耗率が、4割を超えたとの事です！」	　Defense unit losses have exceeded 40%!」

28947	Free Cities Guard		「自由都市司令部より入電！	「Incoming from Free Cities Command!
28948	+		　支援の要請が…………！」	　Request for support......!」

28949	-		人類の中枢、ランス城司令部。	Rance Castle Command, the heart of humanity.

28950	-		その内部では、今日も許容量を遙かに超えた難事を、	Inside, the gathered brains from across the world
28951	+		世界中から集められた頭脳達が必死に処理していた。	were desperately handling problems far beyond capacity.

28952	Rance		「やれやれ……戻ったぞ―と。	「Good grief...... I'm back.
28953	+		　シィル、お茶だ」	　Sill, tea.」

28954	Sill Plain		「はい、ランスさ……」	「Yes, Rance-sa......」

28955	Cream Ganoblade		「っ、戻られましたか総統！	「Y-you're back, Supreme Leader!
28956	+		　すぐに次はヘルマン方面に……」	　Next is immediately to the Helman sector......」

28957	Rance	驚き	「な、なんだと？　今すぐか？」	「W-what? Right now?」

28958	Arlcoate Marius	弱気	「す、すみませんおじ様……！	「S-sorry Uncle......!
28959	+		　リア様から、大至急リーザスへと……！」	　From Lady Lia, urgently to Leazas......!」

28960	Rance	だる顔	「うぐ、リーザスもか……	「Ugh, Leazas too......
28961	+		　茶を飲む暇もないとは……」	　No time even for tea......」

28962	Urza Pranaice	基本	「仕方ないですね……戦力的にも切り札ですし。	「It can't be helped...... You're our trump card.
28963	+		　魔人が残っている戦域では、	　In battlefields where Fiends remain,
28964	+		　特にランス総統でないと……」	　only Supreme Leader Rance can......」

28965	Rance	真剣	「む。……ウルザちゃんも	「Mu...... Urza-chan,
28966	+		　俺様におねだりしに来たのか」	　did you come to beg me too?」

28967	Urza Pranaice		「そのつもりでしたけれど……難しそうですね。	「That was the plan but...... it seems difficult.
28968	+		　ゼスも、更に言えば自由都市も、	　Zeth, and even the Free Cities,
28969	+		　可能でしたら是非に、という事でしたが」	　said please if possible.」

28970	Rance	だる顔	「エロいおねだりであれば大歓迎なのだが……」	「I'd welcome it if it was an erotic request......」

28971	Urza Pranaice	真剣	「マジック様はああいうご気性ですから、	「Magic-sama has that kind of personality,
28972	+		　総統に頼り切りになりたくない……とは	　so she doesn't want to rely completely on you......
28973	+		　仰っていますけどね」	　she says.」

28974	Rance	だる顔	「ちっ……	「Tch......
28975	+		　それで首都を落とされてれば世話はないわ」	　Then if the capital falls it'll be too late.」

28976	Sill Plain	泣き	「うう、やっぱり大変ですね、ランス様……」	「Uuu, it's really tough, Rance-sama......」

28977	Rance	真剣	「俺様は残念ながら世界で唯一無二だからな。	「Unfortunately I'm the one and only in the world.
28978	+		　ちぎって分けてやるわけにもいかん」	　I can't split myself up.」

28979	-		シィルが持ってきた湯呑みをひったくって、	Rance snatched the teacup Sill brought
28980	+		ランスは不機嫌そうな音でお茶を啜った。	and sipped the tea with an unhappy sound.

28981	Rance	だる顔	「まったく……魔人どもめ、	「Seriously...... those Fiends,
28982	+		　もう少し慎ましやかに活動すればいいものを」	　if only they'd act a bit more modestly.」

28983	Urza Pranaice	真剣	「……重要なのは、士気なんです」	「......The important thing is morale.」

28984	Rance		「あん？」	「Huh?」

28985	-		傍らで思案する表情だったウルザが、不意に呟く。	Urza, who had been thinking beside him, suddenly murmured.

28986	Urza Pranaice		「魔人も、単体で、全軍を滅ぼすほどの脅威を	「Not every Fiend has the power
28987	+		　持つ者ばかりではありません。	　to destroy an entire army alone.
28988	+		　戦場の象徴であることが危険なんです」	　The danger is that they are symbols of the battlefield.」

28989	Urza Pranaice		「実際の戦況も非常に厳しいのですが……	「The actual war situation is very harsh but...... More
28990	+		　それ以上に、人類側の士気の維持と、	　than that, maintaining human morale and reducing
28991	+		　魔軍の戦意の削減が必要、と……」	　the Monster Army's will to fight is crucial......」

28992	Rance	基本	「対魔人ってだけじゃなく、	「So not just fighting Fiends,
28993	+		　魔軍どもをびびらせる為に俺様が必要ってわけか」	　but to scare the Monster Army, you need me.」

28994	Urza Pranaice		「……多くの場合は、そうですね。	「......In many cases, yes.
28995	+		　影武者を立てる事も考えたのですが……」	　We considered using a body double but......」

28996	Rance	だる顔	「馬鹿な。この世界一の美貌と強さを兼ね備える	「Idiotic. Imitating someone with the world's greatest
28997	+		　俺様に似せるなど不可能だろう」	　beauty and strength like me is impossible.」

28998	Urza Pranaice	基本	「容姿はともかく。	「Appearance aside. Her behavior and...
28999	+		　振る舞いと……何より、前線での強さが必要で。	　above all, strength on the front lines are
29000	+		　結局、頓挫しましたね」	　essential. In the end, it fell through.」

29001	Rance	だる顔	「うーむ。強すぎるというのも困ったものだ」	「Hmm. Being too strong can also be a problem.」

29002	Urza Pranaice	基本	「実際には、迅速に動いてひとつずつ……	「In practice, we should move quickly and handle one at a time......
29003	+		　となると思います」	　I believe that's the way.」

29004	Rance	真剣	「現状維持か…………」	「Maintaining the status quo, huh......」

29005	-		ランスは少し、眉を寄せた。	Rance slightly furrowed his brows.
29006	+		意味もなくウルザのお尻に手を伸ばし、はたかれた。	He reached out and groped Urza's ass for no reason, only to get slapped away.

29007	Rance	基本	「……待てよ。	「......Wait a minute. You said we just need
29008	+		　魔軍の連中をびびらせれば良いって言ったな。	　to scare the Monster Army guys, right. We
29009	+		　連中を壊滅させる必要はないな？」	　don't need to completely wipe them out?」

29010	Urza Pranaice		「え？　えぇ、そうですが……」	「Eh? Yes, that's correct but......」

29011	Rance		「こういうのはどうだ。	「How about this.
29012	+		　ちょっとずつ、全部の地域のやばい所で戦って、	　We fight a little in the dangerous spots of every region,
29013	+		　雑魚どもを追っ払うんだ」	　and chase away the small fry.」

29014	Rance		「そうすれば、時間を大してかけずに	「That way, without spending too much time,
29015	+		　各方面を助けられる」	　we can support every front.」

29016	Urza Pranaice	真剣	「それは…………ううん、そうですね……	「That............ Yes, you're right......
29017	+		　総統と魔人討伐隊が、かなり過酷ですが……」	　It will be quite harsh for you and the Fiend Extermination Squad though......」

29018	Rance	だる顔	「うぐ……ええい、構わん！	「Ugh...... Whatever! I don't care!
29019	+		　俺の女どもを守るためだ。いっちょやってやる！」	　It's to protect my women. I'll do it!」

29020	-		こうして、ランスの全方面同時支援作戦が始まった。	And so, Rance's simultaneous multi-front support operation began.
