# 31243	２４１／２／ミルのエロ	
* Mill Yorks	ミル	Female
* Rance	ランス	Male

62058	Mill Yorks	全裸／泣	「…………っ、んっ、は、ぁっ！」	「......Nn, ah, haaah!」

62059	Rance	全裸	「よし、いいかんじ、だ、ぞッ、と！」	「Yeah, just like that, take it all you slut!」

62060	Mill Yorks	全裸／艶	「ぁぅ……は、ぁ……ふふふ……♪」	「Auu... Haa... Fufufu...♪」

62061	-		ランスの精を受けて、ミルは嬉しそうに微笑んだ。	Receiving Rance's thick cum deep inside, Mill smiled happily.

62062	Rance	全裸	「……なんだ、どうした」	「...What? What's with that face?」

62063	Mill Yorks	全裸／艶	「んふふふ……ランス、拒まなくなったよね。	「Nfufufu... Rance, you don't resist me anymore, do you.
62064	+		　あたしが夜に来ても」	　Even when I come to you at night.」

62065	Rance	全裸	「ハイパー兵器が反応した以上、解禁だ。	「Since my hyper weapon reacted, it's fully allowed.
62066	+		　拒む理由はない」	　No reason to refuse.」

62067	Mill Yorks		「えへへ……そっかそっか♪」	「Ehehe... I see, I see♪」

62068	Rance	全裸／笑顔	「ちときついが、それがまたいい。	「It's a bit tight but that's what makes it good.
62069	+		　テクは磨いておけよ、がはははは」	　Keep polishing your technique, gahahahaha.」

62070	Mill Yorks	全裸／怒	「あー。また子供扱いする。	「Ahh. Treating me like a kid again.
62071	+		　あたしだって色々やってるんだよ」	　I'm doing all sorts of things too.」

62072	Rance	全裸	「色々？」	「All sorts?」

62073	Mill Yorks		「うん。これとか」	「Yeah. Like this.」

62074	-		ミルは自分の服を漁って、数粒の錠剤を手に開けた。	Mill rummaged through her clothes and took out several pills.

62075	Mill Yorks	全裸／艶	「ほら、これ。媚薬」	「Here, these. Aphrodisiacs.」

62076	Rance	全裸／だる顔	「媚薬だぁ？　お前、どこで買ったんだこんなもん」	「Aphrodisiacs? Where the hell did you get these?」

62077	Mill Yorks	全裸	「作ったの！　あたし、薬剤師だもん」	「I made them! I'm a pharmacist after all.」

62078	Rance		「そういや薬屋だったか……	「Oh yeah, you were a pharmacist...
62079	+		　しかし、自作だと……？　うさんくさいな……」	　But homemade...? Sounds suspicious...」

62080	Mill Yorks		「実験はしたよ。	「I tested them.
62081	+		　飲んだ人、すっごい気持ちよさそうだった」	　The people who took them looked incredibly pleasured.」

62082	Rance	全裸／だる顔	「他人を実験台にしたのかよ。	「You used other people as test subjects.
62083	+		　しかし……ふぅむ…………」	　But... Hmm......」

62084	Mill Yorks	全裸／艶	「飲んでみる？」	「Want to try some?」

62085	Rance	全裸／だる顔	「精度が怪しいが……」	「The accuracy seems questionable but...」

62086	Mill Yorks	全裸	「怖いの？」	「Are you scared?」

62087	Rance	全裸／真剣	「むっ、そんなわけあるか。	「Hmph, as if.
62088	+		　よし、お前が飲め。それなら俺も飲んでみよう」	　Fine, you drink first. Then I'll try some too.」

62089	Mill Yorks	全裸／艶	「いいよ。ひょいぱくっ」	「Okay. Down the hatch.」

62090	-		いともあっさり、ミルは自作の薬を飲んだ。	Mill casually swallowed her homemade drug.

62091	Mill Yorks	全裸／泣	「…………っ、ん、あ……	「......Nn, ah...
62092	+		　カラダ……熱くなってきた、かも……」	　My body... is getting so hot...」

62093	Rance	全裸／真剣	「むう、よし、俺も……ごくん」	「Muu, alright, my turn... gulp.」

62094	-		ランスも錠剤を飲み込む。	Rance swallowed the pill too.

62095	Rance	全裸／だる顔	「……まずいな、これ……」	「...Tastes awful...」

62096	Mill Yorks	全裸／泣	「試作中の、薬だもん……味なんて……っ、	「It's still a prototype... The taste is... nn,
62097	+		　ん、あれっ……？」	　Ah, what...?」

62098	Rance	全裸	「しかし、別におかしな感じは…………	「But I don't feel anything stra......
62099	?		ぬ……！？」	Nngh...!?」

62100	Mill Yorks	全裸／泣	「あ、あ、ん、ふぁ、やば、なにこれっ……？」	「A-ah, nngh, haa, this is bad, what is this...?」

62101	Rance	全裸／驚き	「む、むおおおおおっ……！？」	「Mu, muooooohhh...!?」

62102	-		ランスとミルは、自らを襲った身体の感覚に、	Rance and Mill both cried out from the intense sensations
62103	+		同時に声を上げた。	overwhelming their bodies at the same time.

62104	-		…………	............

62105	-		……	...

62106	-		――夜が明けた。	――Dawn broke.

62107	Rance	全裸／だる顔	「う、う、うぐぐぐ…………」	「U-ugh, guh......」

62108	Mill Yorks	全裸／泣	「ん、っ……」	「Nn...」

62109	Rance	全裸／驚き	「……はっ！？」	「...Hah!?」

62110	Mill Yorks	全裸／怒	「ん、あーー……寝ちゃってたんだ……」	「Nn, aah... I passed out...」

62111	Rance	全裸／だる顔	「寝てたというより、気絶してた気がするが……」	「Felt more like we both blacked out...」

62112	Mill Yorks	全裸／泣	「いたたた……頭いったぁ……	「Oww... My head hurts...
62113	+		　うーん、これは失敗かあ……」	　Ugh, this was a failure...」

62114	Rance	全裸／だる顔	「セックスするどころじゃないぞ。	「We weren't even able to fuck properly.
62115	+		　拷問用の薬か何かと間違えたかと思ったわ」	　I thought you mixed it up with some torture drug.」

62116	Mill Yorks	全裸	「ん、改良しなきゃ……	「Nn, I need to improve it...
62117	+		　次はもっと、興奮する度合いを下げて……」	　Next time I'll tone down the arousal level...」

62118	Rance	全裸／だる顔	「というか、そもそも俺は媚薬なんぞ要らんぞ。	「Besides, I don't need any aphrodisiacs in the first place.
62119	+		　いつでも準備ギンギンだしな」	　I'm always rock hard and ready.」

62120	Mill Yorks	全裸／怒	「むっ、その言葉、お薬屋さんへの挑戦と見た。	「Muu, those words sound like a challenge to this pharmacist.
62121	+		　いつかすっごい薬を作るんだからね」	　I'll make an amazing drug one day.」

62122	Mill Yorks	全裸／艶	「ランスもすぐにあへあへになってきめせく？　に	「Rance will be ahegaoing and creaming inside me too.
62123	+		　ド嵌りするんだから！」	　You'll get completely addicted!」

62124	Rance	全裸／だる顔	「覚えたばっかの言葉を使いたがるな」	「Don't throw around words you just learned.」

62125	Mill Yorks	全裸／怒	「あいたっ」	「Ouch!」
