# 31970	ホーネット／キャライベントＣ	
* Hornet	ホーネット	Female
* Man	汎用男	Male
* Muscle Man	汎用筋肉男	Male
* Kurusu Miki	美樹	Female
* Satella	サテラ	Female
* Nikkou	日光	Female

114405	Hornet	マントなし／目閉じ	「…………」	「............」

114406	-		ホーネットが街中で、人を待っていた。	Hornet was waiting for someone in the middle of town.

114407	Man	基本	「ひゅ〜……見てみろよ、あれ……」	「Whew... Look at that...」

114408	Muscle Man		「うおっ、すっげぇ美人……	「Whoa, what a beauty...
114409	+		　俺ちょっと声かけてみようかな……」	　Maybe I'll try talking to her...」

114410	Man		「馬鹿よせって。	「Don't be stupid.
114411	+		　見るからに高嶺の花、	　She's clearly out of your league,
114412	+		　お前なんて相手にされねぇよ」	　no way she'd pay attention to you.」

114413	Hornet	マントなし／目閉じ	「…………」	「............」

114414	Kurusu Miki	基本	「ホーネットさん、おまたせ〜」	「Hornet-san, sorry to keep you waiting〜」

114415	Hornet		「美樹様。	「Miki-sama.
114416	+		　いえ、ちっとも待っていませんよ」	　No, I wasn't waiting at all.」

114417	Kurusu Miki		「…………」	「............」

114418	Hornet		「？　どうかしましたか？」	「? Is something wrong?」

114419	Kurusu Miki	能天気	「うぅん、やっぱりホーネットさんすごいなって。	「No, I was just thinking how amazing you are, Hornet-san.
114420	+		　綺麗だから周りの人、みんな見てる」	　You're so beautiful everyone is staring.」

114421	Hornet	マントなし	「ああ……」	「Ah...」

114422	Satella	基本	「ホーネット様、クレープ買ってきました。	「Hornet-sama, I bought crepes.
114423	+		　何味をご賞味しますか？」	　Which flavor would you like?」

114424	Kurusu Miki		「苺大福とね〜、バナナアーモンドとね〜、	「Strawberry daifuku, banana almond,
114425	+		　キュウリザザムシがあるよ」	　and cucumber zaza bug.」

114426	Hornet	マントなし／目閉じ	「…………」	「............」

114427	Hornet		「私は、なんでも構いません」	「Anything is fine for me.」

114428	-		街に出て、クレープを食べる。	They ate crepes out in town.

114429	-		まるで人間の少女のようなことをしている自分が、	Hornet found it hard to believe she was doing something
114430	+		ホーネットはどこか信じられずにいた。	so much like a human girl.

114431	Hornet		「…………」	「............」

114432	Hornet		「穏やかな時間ですね……」	「It's a peaceful time...」

114433	Kurusu Miki	基本	「そうだね。	「Yeah.
114434	+		　お日様もぽかぽかさんだもんね」	　The sun feels so warm.」

114435	Hornet	マントなし	「…………」	「............」

114436	-		チラリとホーネットが美樹を盗み見る。	Hornet stole a glance at Miki.

114437	Hornet~		（本当に……こうして見ているとただの少女……）	（Really... when I look at her like this, she's just a normal girl...）

114438	Hornet~		（魔王の後継者とは……信じられないほどに……）	（The successor to the Demon King... it's unbelievable...）

114439	Hornet~	マントなし／目閉じ	（魔王になりたくてもなれなかった娘と、	（The daughter who wanted to become Demon King but couldn't,
114440	+		　魔王になりたくないのになろうとしてる娘……）	　and the daughter who doesn't want to but is becoming one...）

114441	Hornet~		（…………）	（............）

114442	Hornet~		（私が、魔王になれていれば……	（If I had become the Demon King...
114443	+		　美樹様を苦しませることもなかったろうに）	　Miki-sama wouldn't have to suffer.）

114444	Nikkou	基本	「また、すっかり仲良くなっていますね……」	「You're getting along so well again...」

114445	Hornet	マントなし	「え？」	「Eh?」

114446	Nikkou	基本	「美樹ちゃんと、サテラさんです」	「Miki-chan and Satella-san.」

