# 31374	００／ヌヌハラ／コンピューター	cg
* Nunuhara Cabbage	ヌヌハラ	Female

70458	Nunuhara Cabbage	しいたけ	「あなた、あなた！	「You, you!
70459	+		　あなたはマクド派！？　それとも窓派！？」	　Are you Team McDonald's!? Or Team Windows!?」

70460	Nunuhara Cabbage		「ってなわけでコンピューターのお話よ！」	「And so, this is about computers!」

70461	Nunuhara Cabbage	基本	「私達がこちらの世界で使ってるコンピューターと、	「The computers we use in this world
70462	+		　あなたの世界のコンピューターって、	　and the computers in your world
70463	+		　実はぜーんぜん違うものだったりするの」	　are actually completely different things.」

70464	Nunuhara Cabbage		「こっちの世界のコンピューターってのは、	「Computers in this world
70465	+		　モンスターの脳味噌を使用している、	　use monster brains,
70466	+		　なんともこう、不思議意味不明な技術よ」	　which is some mysterious and incomprehensible technology.」

70467	Nunuhara Cabbage		「ちなみに、このわたくし、	「By the way, I myself,
70468	+		　ヌヌハラ・キャベツも職業は	　Nunuhara Cabbage, my occupation is
70469	+		　コンピューター技師だったりするのよ」	　a computer engineer.」

70470	Nunuhara Cabbage		「思い起こせば大体七年前……」	「Thinking back, about seven years ago...」

70471	Nunuhara Cabbage		「ランス様の魅力に完璧に参っていた私は、	「I was completely captivated by Rance-sama's charm,
70472	+		　それから情報を全て得たいと思い、	　so I wanted to obtain all information about him
70473	+		　コンピューターと出会ったのよ……」	　and that's when I encountered computers...」

70474	Nunuhara Cabbage		「それからはもう厳しい修行の毎日……	「After that it was days of harsh training...
70475	+		　コンピューターを背負って山登りしたり、	　climbing mountains while carrying a computer,
70476	+		　コンピューターと一緒に生活したり」	　living together with a computer,」

70477	Nunuhara Cabbage		「まあ、細かい修行法とかは避けるけど、	「Well, I'll skip the detailed training methods,
70478	+		　根性と執念でどうにか使えるようになって……」	　but with guts and obsession I somehow learned to use it...」

70479	Nunuhara Cabbage		「ふふ……	「Fufu...
70480	+		　自分の足だけが頼りのストーキングだったから、	　Since I used to rely only on my own two feet for stalking,
70481	+		　それからはもう……本当に、楽で、楽で……」	　after that it became... so easy, so easy...」

70482	Nunuhara Cabbage		「私とコンピューターの手にかかれば、	「With me and my computer,
70483	+		　秘匿事項のリーザスやゼスの事件も、	　even the secret matters of Leazas and Zeth incidents
70484	+		　ぜーんぶ知ることが出来たわ」	　I could learn everything.」

70485	Nunuhara Cabbage	しいたけ	「ビバ、コンピューター！	「Viva computers!
70486	+		　ありがとう、コンピューター！」	　Thank you, computers!」

70487	Nunuhara Cabbage	基本	「ちなみにコンピューターは	「By the way, computers
70488	+		　便利なものではあるんだけど……」	　are convenient, but...」

70489	Nunuhara Cabbage		「コンピューター使えるだけで商売開ける程度には、	「they're not widespread enough that just knowing how to use one
70490	+		　あなたの世界と違って、	　lets you start a business like in your world,
70491	+		　ちっとも一般普及してないのよねぇ」	　they're not common at all.」

70492	Nunuhara Cabbage		「それに利便性も	「And their convenience
70493	+		　一部の才能ある人以外にとっては	　isn't that great for anyone except a few talented people,
70494	+		　決していいというほどでもないので……」	　so...」

70495	Nunuhara Cabbage		「あなたの世界で言う、	「In your world terms,
70496	+		　本当にマニアだけが使っていた頃の	　it's like the era when only real enthusiasts used them.」
70497	+		　コンピューターって感じかしら？」	

70498	Nunuhara Cabbage		「コンピューター周りの説明は	「That's roughly the explanation
70499	+		　ざっとこんな感じかな」	　about computers.」

70500	Nunuhara Cabbage	しいたけ	「では、ネクスト図鑑で！」	「See you in the next encyclopedia!」
