# 31307	２４１／５／肉塊の部屋	
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female
* Crook Mofus	クルックー	Female
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Masou Shizuka	子供志津香	Female
* Miracle Tor	ミラクル	Female
* Root Ari	ルート	Female
* Galtia	ガルティア	Male
* Hunty Kalar	ハンティ	Female
* Patton Helman	パットン	Male
* Oda Kouhime	香姫	Female
* Maria Custard	マリア	Female
* Mill Yorks	ミル	Female
* Pastel Kalar	パステル	Female

65459	Rance	基本	「おっ、ここだここだ」	「Oh, here it is, here it is.」

65460	-		ランスは大きくふたつに仕切られた部屋に	Rance arrived at a large room
65461	+		やってきた。	divided into two sections.

65462	Sachiko Centers		「あの、ランスさん。ここって確か……」	「Um, Rance-san. This place is...」

65463	Sachiko Centers	困り	「あ、あの気持ち悪いのがあるだけですよね……	「Th-There's just that gross thing here, right...
65464	+		　その、何の用が……」	　What do you need it for...?」

65465	Rance	基本	「おう、これだこれだ」	「Yeah, this is it.」

65466	-		ランスはその肉塊が安置された部屋への扉を	Rance pried open the door to the room where the mass of flesh was kept
65467	+		剣でこじ開けて、ずかずかとその傍らまで近づいた。	with his sword and strode right up to it.

65468	Rance		「クルックー、これ生きてるな？」	「Crook, this thing is alive, right?」

65469	Crook Mofus		「はい。間違いありません。	「Yes. No mistake.
65470	+		　魂も確認できます」	　I can confirm the soul too.」

65471	Sill Plain	泣き	「あの、ランス様……？」	「Um, Rance-sama...?」

65472	Rance	基本	「あのガキの日記にあっただろうが。	「It was in that brat's diary.
65473	+		　こいつがあのガキの姉貴だ」	　This is that brat's older sister.」

65474	Sill Plain	慌て	「えっ、あ……！」	「Eh, ah...!」

65475	Kentou Kanami	基本	「そっか、人間に戻そうと	「I see, he's desperate to turn
65476	+		　躍起になっている、って……」	　her back into a human...」

65477	Rance	笑顔	「そのとーーーーーり！	「Exactly!
65478	+		　奴にとっては自分の命より大事なものだろうなぁ。	　To him it's probably more important than his own life.
65479	+		　がははははは」	　Gahahahaha.」

65480	Masou Shizuka	基本	「はぁ……で、これをどうするの？」	「Haa... So what are we doing with this?」

65481	Rance		「もちろん人質……いや、肉質に取る。	「Of course as a hostage... No, as meat hostage.
65482	+		　奴もそれで迂闊な真似はできんだろう」	　Even he won't do anything reckless with this.」

65483	Masou Shizuka	呆れ	「やっぱり……」	「As expected...」

65484	Miracle Tor	笑顔	「ふふふははははは！　やはりそうか。	「Fufufuhahahahaha! Just as I thought.
65485	+		　カオスマスターよ、その辺りだと思ったぞ」	　Chaos Master, I figured it would be something like this.」

65486	Rance	だる顔	「……なんだミラクル。どうかしたのか？」	「...What is it, Miracle? Something wrong?」

65487	Miracle Tor	目閉じ	「この肉塊が生きていることは、	「That this mass of flesh is alive
65488	+		　前から気になっていたのだ。	　has been on my mind for a while.
65489	+		　もしや、元に戻せるのでは、とな」	　I wondered if it could be restored.」

65490	Rance	真剣	「なんだと？」	「What?」

65491	Miracle Tor	基本	「厳密には、完全に元通りではないがな。	「Strictly speaking, not completely back to original, but.
65492	+		　…………これだ」	　............This.」

65493	-		ミラクルは、袂からひとつの人形を取りだした。	Miracle took out a doll from his sleeve.

65494	Crook Mofus		「…………っ……」	「............!」

65495	Miracle Tor		「これはIPボディという。	「This is called an IP Body.
65496	+		　オリジナルの魂の情報を読み取り、	　It reads the original soul's information
65497	+		　それと完全に同じ肉体を作り出す魔法具だ」	　and creates an identical physical body.」

65498	Rance	真剣	「同じ……？」	「Identical...?」

65499	Sachiko Centers	困り	「あのー、それってその、	「Um, does that mean
65500	+		　このブヨブヨがもうひとつ……？」	　another squishy one like this...?」

65501	Miracle Tor	目閉じ	「いや。外見は魂の情報を読み取る。	「No. It reads the soul for appearance.
65502	+		　この肉塊の場合、変異する前の姿を複製するはず」	　In this mass's case, it should replicate the form before mutation.」

65503	Miracle Tor	基本	「そして魂を移動させる魔法を用いれば、	「Then by using magic to transfer the soul,
65504	+		　本物と寸分違わぬ者が作り出せる、というわけだ」	　we can create someone identical to the original.」

65505	Rance	真剣	「で……その魔法は使えるのか？」	「So... can you use that magic?」

65506	Miracle Tor	目閉じ	「ふ。お前はよくよく、同じ言葉を言わせる奴だな。	「Hmph. You really make me repeat myself.
65507	+		　余に使えぬ魔法など無い。見ていろ」	　There is no magic I cannot use. Watch.」

65508	-		ミラクルは人形を肉塊の傍らに置くと、	Miracle placed the doll beside the mass of flesh,
65509	+		精神を集中し始めた。	and began concentrating.

65510	-		人形が光を放ち、人の姿を取りはじめる。	The doll emitted light and began taking human form.

65511	-		同時に、ミラクルが魔法を放ち、	At the same time, Miracle cast the spell,
65512	+		ゆっくりと指先を肉塊から、人形へと移していく。	slowly moving his fingertips from the mass to the doll.

65513	Miracle Tor	基本	「――――ソウルブリング」	「――――Soul Bring.」

65514	-		人形はだんだん、姿、大きさを変えてゆき……	The doll gradually changed shape and size...

65515	-		そして――――	And then――――

65516	Root Ari	驚き	「……………………？　？？？」	「........................? ???」

65517	-		変化を終え、一人の女性が現れた。	The transformation finished, and a woman appeared.

65518	Rance	笑顔	「お………………	「O............
65519	?		　おおおおおおーーーーー！　グーーーッド！！」	　Ooooooh! Goooood!!」

65520	Miracle Tor	基本	「うむ、よし。成功だ。	「Yes, good. Success.
65521	+		　ルート・アリだな。自分のことが分かるか？」	　You're Root Ari, right? Do you understand who you are?」

65522	Root Ari		「〜…………〜〜〜〜〜〜〜……〜〜」	「~............~~~~~~......~~」

65523	-		ルートは戸惑った様子で、何事かを口にした。	Root spoke something, looking confused.

65524	Sill Plain	慌て	「あ、あれ？　ええと……？」	「Ah, huh? Um...?」

65525	Root Ari	驚き	「〜〜〜〜……〜〜、〜〜〜〜〜……っ」	「~~~~......~~, ~~~~~~...!」

65526	-		ルートは驚き、焦った表情で言葉を重ねるが、	Root repeated words with a surprised and panicked expression,
65527	+		それを理解できる者はいなかった。	but no one could understand her.

65528	Rance	だる顔	「なんだ？　何を言ってる？」	「What? What is she saying?」

65529	Galtia	基本使徒なし	「おーおー、懐かしい言葉だな」	「Ohh, that's nostalgic language.」

