# 32657	２１１／６／ニミッツのエロ	cg
* Nimitz Leak	ニミッツ	Female
* Rance	ランス	Male

166523	Nimitz Leak~	基本	（お、お邪魔しまーーす……）	（E-excuse me...）

166524	-		ニミッツがこっそりと	Nimitz quietly
166525	+		ランスの室内に入る。	entered Rance's room.

166526	Nimitz Leak~		（暗い……寝ているのかしら……	（It's dark... is he sleeping...
166527	+		　ふっ、好都合ね……）	　Heh, perfect...）

166528	Nimitz Leak~		（足音を立てずにそっと近づいて……）	（Quietly approach without making a sound...）

166529	-		布団の中で、ランスは不思議に思っていた。	Under the futon, Rance was wondering.

166530	Rance~	全裸	（はて？　メルフェイスちゃんとまたしたいから	（Hmm? I called Melfeis-chan to come later
166531	+		　後で部屋に来るように呼んでいたが……）	　because I want to fuck her again...）

166532	Rance~		（……予定の時間より随分早いな）	（...She's way earlier than planned.）

166533	Rance~	全裸／エロ顔	（ははーん、待ちきれなかったのか。	（Heh, couldn't wait, huh.
166534	+		　くくく、メルフェイスちゃんはエッチだなー）	　Kukuku, Melfeis-chan is such a naughty girl.）

166535	Rance~	全裸	（よしよし、そういうことなら……）	（Alright, in that case...）

166536	-		こそこそと近づくニミッツは	Nimitz crept closer
166537	+		荒くなりかける息を整える。	while trying to steady her ragged breathing.

166538	Nimitz Leak~	基本	（ふぅー、私落ち着け……	（Huu, calm down...
166539	+		　この男を殺しさえすれば……）	　If I just kill this man...）

166540	Rance	全裸	「どーーーーーん！」	「DOOOOON!」

166541	Nimitz Leak	怒り	「にゃああああああ！？」	「Nyaaaaaaaah!?」

166542	Nimitz Leak~	恐れ	（むむむむ、胸！　胸！　胸、揉まれてる！）	（M-m-m-my breasts! Breasts! He's groping my breasts!）

166543	-		ランスはベッドから飛び起きると、	Rance leaped up from the bed,
166544	+		ニミッツを抱きしめて胸を揉んだ。	hugged Nimitz tightly and groped her breasts.

166545	Rance~	全裸	（あん？　この身長、胸、声……	（Hmm? This height, these breasts, this voice...
166546	+		　メルフェイスちゃんじゃないのか？）	　Not Melfeis-chan?）

166547	Rance		「…………」	「............」

166548	Rance		「まあいいや。声からして可愛い子だ。	「Whatever. She's got a cute voice.
166549	+		　俺には分かる。ぞっこーう」	　I can tell. Totally my type.」

166550	Nimitz Leak	怒り	「はひっ！？　い、いやっ！　やあああ！」	「Hahii!? N-no! Nooo!」

166551	Nimitz Leak~		（ななな、なんなのこの男ーーー！？）	（W-w-what is this man---!?）

166552	Rance	全裸	「がははは、服を脱げ脱げー！」	「Gahahaha, strip strip!」

166553	Nimitz Leak~	恐れ	（ふふふ、服、脱がされれれれ……！	（Fufufu, my clothes, he's stripping meee...!
166554	+		　ああああ、下着は駄目、駄目ー！）	　Nooo, not my underwear, nooo!）

166555	Rance	全裸	「おほほほほ、裸になったならベッドにダーイブだ！」	「Ohohohoho, now that you're naked, dive into bed!」

166556	Nimitz Leak	怒り	「きゃあああああ！」	「Kyaaaaaaa!」

166557	-		…………	............

166558	-		……	...

166559	-		ランスのベッドの中に入ったニミッツは混乱の極致にあった。	Inside Rance's bed, Nimitz was in total confusion.

166560	Nimitz Leak~	全裸	（わわわ、わたわた、わたし、	（W-w-w, me, me,
166561	+		　男の人と裸のままベッドに入って……）	　naked in bed with a man...）

166562	-		　　＜むちゅ……＞	　　＜Mchu...＞

166563	Nimitz Leak~		（ききき、キス！？　キス、して、ええええ！？）	（K-k-kiss!? He's kissing meeee!?）

166564	Rance		「がははは、唇げーーーっと！	「Gahahaha, lips get---!
166565	+		　さーて、そろそろその可愛い顔を見せてもらおうか」	　Now then, time to see that cute face.」

166566	-		　　＜パッ……＞	　　＜Flash...＞

166567	Nimitz Leak	基本	「あ……」	「Ah...」

166568	-		ランスが明かりをつけ、	Rance turned on the light,
166569	+		ニミッツの姿がランスの前に晒される。	revealing Nimitz's body before him.

166570	Rance		「お……」	「Oh...」

166571	-		ニミッツの顔を見た瞬間、	The moment he saw Nimitz's face,
166572	+		ランスの顔が少し意外そうな表情を浮かべた。	Rance's face showed slight surprise.

166573	Nimitz Leak		「ヒッ……！」	「Hii...!」

166574	Nimitz Leak~		（あ、ああ……顔、見られた……）	（A-ah... he saw my face...）

166575	Nimitz Leak~		（気持ち悪いって言われる、ウザいって言われる……	（He'll say I'm disgusting, annoying...
166576	+		　こんなブス抱いちまったってゲロを吐かれるかも……）	　He might puke saying he fucked an ugly girl like me...）

166577	-		今から受ける精神的苦痛を思い、	Thinking of the mental pain to come,
166578	+		ニミッツの背筋が冷える。	a chill ran down Nimitz's spine.

166579	Nimitz Leak~		（あ、あ、あ……いや……やだ……	（A-a-ah... no... I don't want...
166580	+		　もう、傷つけられるの……やだ……）	　I don't want to be hurt anymore...）

166581	Nimitz Leak~		（お、お願い、なにも言わない、で……）	（Please, don't say anything...）

166582	Nimitz Leak~		（ごめんなさい、ごめんなさい、ごめんなさい、	（I'm sorry, I'm sorry, I'm sorry,
166583	+		　勝手に部屋に入ったことは謝りますから……だから……）	　I'll apologize for entering without permission... so...）

166584	Rance		「ふむ……」	「Hmm...」

166585	Rance		「予想してなかったタイプの女の子だったな」	「You're not the type I expected.」

166586	Nimitz Leak		「…………」	「............」

166587	Rance		「だが、ごーかーーーく！	「But, you pass!
166588	+		　個性的な顔だが可愛いではないか！」	　It's a unique face but cute!」

166589	Nimitz Leak		「……へ？」	「...Eh?」

166590	Rance		「なにを呆けているんだ？　変な奴だな」	「What are you spacing out for? Weird girl.」

166591	Rance		「うむ、結構好きなタイプの顔だ」	「Yeah, I like this type of face quite a bit.」

166592	Nimitz Leak		「……す、き？」	「...L-like?」

166593	Nimitz Leak~		（すき、って……	（Like... what does that word mean?）
166594	+		　どういう意味の言葉だっけ？）	

166595	Nimitz Leak~		（殺したい、だっけ？	（Want to kill?
166596	+		　ムカつくだっけ？　ウザいだっけ？）	　Annoying? Irritating?）

166597	Nimitz Leak~		（え、ええ……？）	（Eh, ehh...?）

166598	-		ニミッツは小さく何度も首を横に振る。	Nimitz shook her head repeatedly.

166599	Nimitz Leak		「あのあのあの、わた、私、部屋を間違えて……	「U-um um um, I-I got the wrong room...
166600	+		　だ、だから、あの……ちが、わたし……」	　S-so, um... th-this isn't, I...」

166601	Rance		「なに意味分からんことをごにょごにょと」	「What are you mumbling about?」

166602	Rance		「俺様の部屋に入った女の子は全員、	「Any girl who enters my room
166603	+		　俺に抱かれてもオーケですよって意味なのだ」	　means she's okay with me fucking her.」

166604	Rance		「だから抱く。	「So I'm going to fuck you.
166605	+		　これは総統閣下として当然のことなのだ」	　As Supreme Leader, it's only natural.」

166606	Rance		「がははは、というわけでいただきまーーす！」	「Gahahaha, so time to dig in!」

166607	Nimitz Leak		「ぴえええっ！？」	「Pieee!?」

166608	Rance		「うりゃ」	「There.」

166609	Nimitz Leak		「んむううっ！？　んんんんーーーーッ！？」	「Nmuu!? Nnnnn---!?」

166610	-		またランスに唇を奪われ、	Her lips were stolen by Rance again,
166611	+		ニミッツは素っ頓狂な驚きの声を上げた。	and Nimitz let out a strange cry of surprise.

166612	Nimitz Leak~		（ままま、また、この人、キス、キスを……！？）	（A-a-again, this man, kissing, kissing...!?）

166613	-		ランスの舌が小さな唇を割り開いて、	Rance's tongue pried open her small lips
166614	+		ニミッツの口内に入り込む。	and invaded her mouth.

166615	Nimitz Leak~		（し、舌！？）	（T-tongue!?）

166616	-		舌はニミッツの舌と絡み合いながら、	His tongue intertwined with hers,
166617	+		時に他の場所へ浮気し、歯をなぞっていく。	sometimes wandering to lick her teeth.

166618	Nimitz Leak~		（あ、あ、わたし、この人と……キス、してる……	（A-ah, I'm... kissing this man...
166619	+		　舌、舌、舌がうねうねって中で……）	　His tongue is wriggling inside...）

166620	Nimitz Leak~		（うあ、うあ、こ、これがキスなんだ……	（Uah, uah, so this is a kiss...
166621	+		　か……考えていたよりも……）	　It's... more than I imagined...）

166622	Nimitz Leak~		（あれ？　気持ち良くない）	（Huh? It doesn't feel good.）

166623	Nimitz Leak~		（なにこれ、気持ち悪い……	（What is this, it's gross...
166624	+		　口の中でなまこが踊ってるみたい……）	　Like a sea cucumber dancing in my mouth...）

166625	-		今までに何度考えたことがあるだろう。	How many times had she imagined it?

166626	-		ニミッツが何度も妄想し夢に見た、	The first kiss Nimitz had fantasized and dreamed about
166627	+		初めてのキスは全く想像と違っていた。	was completely different from her imagination.

166628	Rance		「っぷはー、うむうむ、いい感じだ。	「Pwah, yeah yeah, nice.
166629	+		　がははははははははは」	　Gahahahahahahaha.」

166630	Nimitz Leak~		（ななな、なにこの人……頭おかしいの……？	（W-w-what is this person... is he crazy...?
166631	+		　わたしなんかを相手に……こんなこと……）	　Doing this with someone like me...）

166632	Rance		「なんだ、その大きく見開いた目は、	「What's with those wide eyes,
166633	+		　俺様の顔がそんな不思議か？」	　is my face that strange?」

166634	Nimitz Leak		「あ、う、え……」	「A-uh-eh...」

166635	-		ぷるぷると首を横に振るニミッツ。	Nimitz shook her head rapidly.

166636	Rance		「なら、もうちょい幸せそうな顔をしろ。	「Then make a happier face.
166637	+		　俺様に抱かれるなんて女の最高の幸せなんだからな」	　Being fucked by me is the greatest happiness for a woman.」

166638	-		ランスが笑いながら近づこうとすると、	As Rance laughed and moved closer,
166639	+		ニミッツが退いた。	Nimitz pulled back.

166640	Rance		「む、なんだ？」	「Hm, what?」

166641	Nimitz Leak		「あう、ひっ！　に、匂い……駄目……	「Auu, hii! S-smell... no...
166642	+		　いやぁぁぁぁ……！」	　Nooooo...!」

166643	Rance		「なんだ？	「What?
166644	+		　匂いを嗅がれるのが嫌なのか？」	　Don't like me smelling you?」

166645	Nimitz Leak		「だ、だって、私……臭い……	「B-because I... smell bad...
166646	+		　ドブの匂いがする……から……」	　Like a gutter...」

166647	Rance		「……風呂入ってないのか？」	「...Haven't you bathed?」

166648	-		ニミッツは涙を浮かべて、	With tears in her eyes,
166649	+		ブンブンと首を振る。	Nimitz shook her head vigorously.

166650	Nimitz Leak		「はい、ってる……毎日……」	「I have... every day...」

166651	Nimitz Leak		「ドブの匂いがするって言われてから、	「Ever since someone said I smelled like a gutter,
166652	+		　肌が赤くなるくらいごしごし洗って……」	　I've scrubbed until my skin turned red...」

166653	Nimitz Leak		「で、でも、でも、毎日、ドブ臭いって……	「B-but, but, every day they say I smell like a gutter...
166654	+		　だ、だから……匂い……嗅いだら……」	　S-so... if you smell me...」

166655	Rance		「意味が分からんが……」	「I don't get it but...」

166656	-		ランスはニミッツの髪の中に鼻をうずめた。	Rance buried his nose in Nimitz's hair.

166657	Nimitz Leak		「ひゃあぁぁぁぁぁ……！」	「Hyaaaa...!」

166658	Rance		「……うむ、いい匂いだ。	「...Yeah, nice scent.
166659	+		　シャンプーの甘い匂いと……女の子の匂いだ、グッド」	　Sweet shampoo and... the scent of a girl. Good.」

166660	Nimitz Leak		「おんな、のこ……」	「G-girl...」

166661	Nimitz Leak		「で、でも……きっと、貴方だって……」	「B-but... surely you too...」

166662	Rance		「まったく、面倒臭い奴だな！	「What a pain in the ass!
166663	+		　俺がお前をどう思うかなんて知らん！」	　I don't care what you think of yourself!」

166664	Rance		「俺がお前でどう気持ちよくなるか！	「What matters is how good you make me feel!
166665	+		　大事なのはそれだけだ！」	　That's all!」

166666	-		ズバーン！　とランスが勃起しきったペニスを見せつけた。	Zubaan! Rance thrust out his fully erect cock.

166667	Nimitz Leak		「ひっ……！	「Hii...!
166668	+		　そ、それ……え、う、あ……！」	　T-that... e-uh-a...!」

166669	Rance		「がははは、反応からして君は処女だろう！	「Gahahaha, from your reaction you're a virgin!
166670	+		　安心しろ、処女の扱いなら心得ているぞ！」	　Don't worry, I know how to handle virgins!」

166671	Nimitz Leak~		（こ、この人……本当に、私で興奮して、る、の？	（T-this man... is he really getting hard for me?
166672	+		　本当に……私と、せせ、セックス、するつもりなんだ……）	　Is he really... going to have sex with me...?）

166673	Rance		「がははは、それでは早速……」	「Gahahaha, then let's get right to it...」

166674	-		ペニスが花弁に押し当てられる。	His cock pressed against her petals.

166675	Nimitz Leak~		（あ、あ、あ……入れられる……）	（A-a-ah... it's going in...）

166676	Nimitz Leak~		（今まで何度も考えてた初めてのエッチ……	（The first time I've imagined so many times...
166677	+		　相手はこの男なんだ……）	　is with this man...）

166678	Nimitz Leak~		（あ、ちんちんって本当に亀の頭だ亀頭って言葉作った人すごい、	（Ah, so a cock really looks like a turtle head, the person who named it glans is genius,
166679	+		　この人筋肉すごいな、でか、ええ、私本当にするの？）	　this guy's muscles are amazing, so big, ehh, am I really doing this?）

166680	-		ニミッツが混乱をきたし支離滅裂な思考をしているのを無視し、	Ignoring Nimitz's confused, fragmented thoughts,
166681	+		ランスはゆっくりと腰を前に進める。	Rance slowly pushed his hips forward.

166682	Nimitz Leak		「ひっく、うぎぃぃぃぃぃぃぃ……！」	「Hik, ugiiiiiiii...!」

166683	Rance		「くっ、さすがに初めてだけあって、	「Kuh, as expected for your first time,
166684	+		　滅茶苦茶キツいぞ……えいえい……」	　it's insanely tight... there we go...」

166685	-		ニミッツの膣内はまるでランスを拒むように固まるが、	Nimitz's pussy tightened as if rejecting him,
166686	+		ランスはそれすら無視してペニスを押し込んでいく。	but Rance ignored it and pushed deeper.

166687	Rance		「おい、もう少しリラックスしろ。	「Hey, relax a bit more.
166688	+		　そんなガチガチじゃ入るもんも入らん」	　It's too stiff, I can't get it in.」

166689	Nimitz Leak		「あぐっ、ふっ、ひっ……！	「Agu, fu, hii...!
166690	+		　ふううぅ……！　んくっ、ひいっ……！」	　Fuuu...! Nku, hii...!」

166691	Rance		「駄目だ、全然聞こえてねぇや。	「No good, you're not listening at all.
166692	+		　えーい、無理矢理入れてくしかないか」	　Fine, I'll just force it in.」

166693	Nimitz Leak		「あっ、あぁああぁぁああ！」	「Ah, aaaaaah!」

166694	-		ランスが動くと、それだけでニミッツは体が	When Rance moved, just that made Nimitz feel
166695	+		真っ二つに引き裂かれるような痛みを味わった。	like her body was being torn in half.

166696	Nimitz Leak~		（あう、痛い痛い痛い痛い痛い！	（Auu, it hurts it hurts it hurts it hurts!
166697	+		　今までに何度も想像してたのと、全然違う……！）	　Nothing like what I imagined...!）

166698	-		さっきまでの混乱故のものとは違う意味の涙が	Tears of a different kind from her earlier confusion
166699	+		ぽろぽろとニミッツの頬を流れていく。	rolled down Nimitz's cheeks.

166700	Nimitz Leak~		（想像よりもすっっっごく痛い！	（Way more painful than I imagined!
166701	+		　無理無理無理無理無理無理！　もう許して！）	　Impossible impossible impossible! Mercy!）

166702	-		ペニスはニミッツの膣内を無理に押し広げ、	The cock forcibly spread Nimitz's tight insides,
166703	+		より深く入り込む。	pushing deeper.

166704	-		ランスの体の下でニミッツの小さな体が、	Under Rance's body, Nimitz's small frame
166705	+		無理な押し込みを受ける度上下に弾んでいた。	bounced up and down with each forceful thrust.

166706	Rance		「よーし、半分以上も入ったぞ、よく頑張ったな」	「Good, more than half is in. You did well.」

166707	Nimitz Leak		「あっ、く、う……」	「Ah, kuh, u...」

166708	Rance		「こらこら、もっと嬉しそうな顔をせんか。	「Hey now, make a happier face.
166709	+		　お前は今世界を統べる総統様に抱かれてるんだからな」	　You're being fucked by the Supreme Leader who rules the world.」

166710	Rance		「大体、そんなガチガチに固くなられちゃつまらん。	「Besides, being this stiff is boring.
166711	+		　もっとリラックスしろ」	　Relax more.」

166712	Nimitz Leak		「はぁっ……はあ、あっく……んんん……」	「Haa... haa, akku... nnn...」

166713	Rance		「おい、人の話を聞け」	「Hey, listen to me.」

166714	-		　　＜ぎゅっ＞	　　＜Squeeze＞

166715	Nimitz Leak		「ひゃっ！？」	「Hya!?」

166716	-		突然手を握られニミッツは目を覚ましたように、	Suddenly having her hand grabbed, Nimitz snapped back
166717	+		ランスに視線を向けた。	and looked at Rance.

166718	Rance		「よしよし、ようやく俺の顔を見たな」	「There there, finally looking at my face.」

166719	Nimitz Leak		「あ、ひう……はっ、はっ……はあぁ……」	「A, hiu... ha, ha... haa...」

166720	-		ランスが動かないこともあり、	Since Rance stopped moving,
166721	+		かすかに落ち着きを取り戻したニミッツは現状を思い出す。	Nimitz slightly calmed and remembered the situation.

166722	Nimitz Leak~		（この人と私、本当にセックスしてるんだ……	（I'm really having sex with this man...
166723	+		　この人……わたしと、せ、セックスできるんだ……）	　He... can have sex with me...）

166724	Nimitz Leak~		（この世に……そんな男の人、一人もいないと思ってた……）	（I thought there wasn't a single man in the world... who would...）

166725	Nimitz Leak		「わた……わたしのこと、す、好きなの……？	「D-do you... like me...?
166726	+		　好きだから……こんな、こと……」	　Is that why... you're doing this...?」

166727	Rance		「なんのこっちゃ？」	「What are you on about?」

166728	Rance		「可愛い女は無条件で好きだぞ。	「I like cute girls unconditionally.
166729	+		　そいつがどんな女でも可愛けりゃ俺様は抱くと決めてる」	　No matter what kind of girl, if she's cute I'll fuck her.」

166730	Nimitz Leak		「ど、どんな女でも……？」	「A-any kind of girl...?」

166731	Rance		「おう、たとえ最悪の殺人鬼でも、おそろしい魔王でも、	「Yeah, even the worst murderer, even a terrifying Demon King,
166732	+		　魔法LV3のへっぽこ最強魔法使いでも、可愛ければ俺様のものだ」	　even a level 3 magic failure who's the strongest mage, if cute she's mine.」

166733	Rance		「お前も、もう俺様のものだ」	「You're already mine too.」

166734	Nimitz Leak		「あっ……！」	「Ah...!」

166735	-		心臓がドクンと一度大きく跳ねた。	Her heart thumped hard once.

166736	Nimitz Leak~		（この人、なん、で……なん、なの……）	（Why... what is this man...）

166737	Nimitz Leak~		（わたし、気持ち悪くて、うざくて、くさくて……	（I'm disgusting, annoying, smelly...
166738	+		　ぶたで、しょうがいしゃで、頭おかしくて……）	　a pig, disabled, crazy...）

166739	Nimitz Leak~		（だって、だって……	（Because, because...
166740	+		　みんな、みんな、わたしを見たらそう思うって……）	　everyone, everyone thinks that when they see me...）

166741	Nimitz Leak~		（あ、あ、あ……）	（A-a-ah...）

166742	-		ニミッツの小さな手が、ランスの大きな手を、	Nimitz's small hand hesitantly
166743	+		おずおずと、小さく、きゅっと遠慮がちに握った。	gently, shyly squeezed Rance's large hand.

166744	Rance		「ん……？	「Nn...?
166745	?		　ふふん」	　Fufun.」

166746	Nimitz Leak~		（わらった……！）	（He smiled...!）

166747	-		それは……	It was...
166748	+		ニミッツが何年かぶりに感じた、人から受け入れられた実感だった。	the first time in years Nimitz felt accepted by someone.

166749	-		握っている手に、ドクドクと血が巡り、熱くなる。	Blood pulsed warmly through their joined hands.

166750	Nimitz Leak~		（あ、あ、あ……顔、顔が熱くなって……	（A-a-ah... my face is getting hot...
166751	+		　は、恥ずかしい……！　恥ずかしい……！）	　S-so embarrassing...! Embarrassing...!）

166752	-		人間らしい感情がニミッツの中で蘇り、	Human emotions resurfaced inside Nimitz,
166753	+		羞恥心と怖さと痛みとが心の中で大きく渦巻く。	shame, fear, and pain swirling in her heart.

166754	Nimitz Leak~		（わた、わたし、今までなに言ってたっけ？	（W-what was I saying earlier?
166755	+		　ど、どんな顔して、この人と喋って……あ、あれ……？）	　What kind of face was I making while talking to him... huh...?）

166756	Rance		「うむ、お前の中も時間をかけたらほぐれてきたかな？	「Yeah, your insides have loosened up after some time?
166757	+		　そろそろ本格的に動くぞー」	　Time to really start moving.」

