# 31249	２４１／２／工場発見	
* Pigu Geliciam	ピグ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Maria Custard	マリア	Female

62507	-		ワシントン花畑――	Washington Flower Field――

62508	Pigu Geliciam	風船／考え	「おっ。はっけーーーん！」	「Oh. Found it!」

62509	-		花畑の、ちょうど中心に当たる場所。	Right at the center of the flower field.
62510	+		そこに、大きな工場がそびえ立っていた。	A large factory towered there.

62511	Rance	真剣	「…………でかいな」	「............It's huge.」

62512	Sill Plain	慌て	「は、はい……いつの間に、どうやって……」	「Y-yes... When and how did they...」

62513	Kentou Kanami	基本	「！　ランス、あれ！」	「! Rance, look!」

62514	-		軽く周囲に地響きがあったかと思うと、	There was a slight tremor in the ground,
62515	+		大きな工場が動き、施設自体を拡張していく。	and the large factory began moving, expanding the facility itself.

62516	Sill Plain	慌て	「わ……！」	「Wa...!」

62517	Maria Custard	基本	「自分で……自分を大きくしてるんだ……	「It's making itself bigger...
62518	+		　すごい……」	　Amazing...」

62519	Rance		「ふん。全部叩き壊してくれる。いくぞ」	「Hmph. I'll smash it all. Let's go.」

62520	-		ランスを先頭に、一行は工場内部へと進んでいった。	With Rance leading, the group advanced into the factory.
