# 33311	６０７／マジック謁見	
* Magic the Gandhi	マジック２	Female
* Nagata-kun	長田君２	Male
* Masou Shizuka	志津香２	Female
* Reset Kalar	リセット２	Female
* El Mofus	エール２	Player's choice
* Zance Leazas	ザンス２	Male
* Zeth Mage Soldier	汎用ゼス女魔法兵	Female
* Yamamoto Rangi	乱義２	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male

225352	Magic the Gandhi	基本	「よくここまで来ましたね。	「You've come a long way.
225353	+		　長旅、ご苦労様でした」	　Thank you for your hard journey.」

225354	-		ゼスの女王であるマジックが、	Magic, the Queen of Zeth,
225355	+		あなた達を迎えてくれた。	welcomed you all.

225356	Nagata-kun		「結構綺麗な人だな。	「She's quite a beautiful woman.
225357	+		　なんてーの？	　What do you call it?
225358	+		　キャリアウーマン的っつーか？」	　Like a career woman?」

225359	Masou Shizuka		「静かになさい」	「Be quiet.」

225360	Reset Kalar		「本日は私達の為に時間を作って頂き、	「Thank you for making time for us today,
225361	+		　感謝いたします」	　we are grateful.」

225362	-		いつものように、	As usual,
225363	+		リセットが代表として話し、	Reset spoke as the representative,
225364	+		丁寧に礼を述べて頭を下げた。	politely thanked her and bowed.

225365	Magic the Gandhi		「ま、リセットちゃんだけでも会うけど……	「Well, I would meet Reset-chan alone, but...
225366	+		　さすがにこれだけ未来の重要人物が揃えば、	　With so many important future figures gathered,
225367	+		　会わないわけにはいかないからね」	　I couldn't avoid meeting you all.」

225368	Magic the Gandhi		「リーザスの王子にJAPANの国主にと……	「The prince of Leazas, the ruler of JAPAN...
225369	+		　ちょっとした一行になってるわねぇ」	　You've become quite the party.」

225370	Reset Kalar		「それじゃ、＜エール＞ちゃん」	「Then, ＜エール＞-chan.」

225371	-		あなたはリセットに促され、	Prompted by Reset,
225372	+		母に渡された紹介状をうやうやしく手渡した。	you respectfully handed over the letter of introduction from your mother.

225373	Magic the Gandhi		「ああ、はいはい。	「Ah, yes yes.
225374	+		　法王からの紹介状ね」	　A letter of introduction from the Pope.」

225375	Magic the Gandhi		「ふむ……」	「Hmm...」

225376	-		マジック女王は簡単に手紙に目を通すと、	Queen Magic quickly read the letter,
225377	+		うんと頷いた。	and nodded firmly.

225378	Magic the Gandhi	目閉じ	「はい、分かりました」	「Yes, understood.」

225379	Magic the Gandhi		「魔王ランス退治の為、	「For the subjugation of the Demon King Rance,
225380	+		　我が国ゼスも貴方達に協力を。	　our country Zeth will also cooperate with you.
225381	+		　また、スシヌも参加させます」	　Additionally, Sushinu will join as well.」

225382	Nagata-kun	基本	「…………」	「............」

225383	Magic the Gandhi		「あら？　どうかした？」	「Oh? Is something wrong?」

225384	Nagata-kun		「なんか……」	「Somehow...」

225385	Nagata-kun		「トントン拍子すぎね？」	「This is going too smoothly, isn't it?」

225386	Magic the Gandhi		「えっ！？」	「Eh!?」

225387	Magic the Gandhi		「えっ、えーと、こほんっ……」	「Eh, um, ahem...」

225388	Magic the Gandhi		「じ、事前にリセットちゃんから	「W-well, I received a letter from Reset-chan beforehand,
225389	+		　手紙を受け取っていたからね、	　so that's why,
225390	+		　それでよ」	　that's all.」

225391	Magic the Gandhi		「ね、そうよね？　ね？」	「Right? Right?」

225392	Reset Kalar		「へ？　ええ……まあ……	「Eh? Yes... well...
225393	+		　手紙は送ったけど……」	　I did send the letter...」

225394	Magic the Gandhi	目閉じ	「大体それで察しがつくものなのよ。うん」	「Normally that's enough to figure it out. Yes.」

225395	Nagata-kun	基本	「あ、なるほどー」	「Ah, I see.」

225396	El Mofus		「…………。」	「............」
225397	Magic the Gandhi		「ホッ……呑気そうな子で良かった……」	「Phew... Glad he's a carefree kid...」

225398	Magic the Gandhi		「ギクッ……！	「Gulp...!
225399	+		　な、何も怪しいことなんて……」	　N-nothing suspicious at all...」

225400	Zance Leazas		「んなこたぁ、どうでもいいんだよ。	「I don't care about that.
225401	+		　それより肝心のスシヌの奴はどうした？」	　More importantly, where's that Sushinu?」

225402	Magic the Gandhi	目閉じ	「ザンス君……いえ、ザンス・リーザス」	「Zance-kun... I mean, Zance Leazas.」

225403	Magic the Gandhi		「今、貴方が会話してる相手は女王よ。	「The person you are speaking to right now is the Queen.
225404	+		　少しは礼儀をわきまえて……」	　Show some manners...」

225405	Zance Leazas	基本	「アア？	「Hah?
225406	+		　いずれはここにいる全員、	　Eventually everyone here
225407	+		　俺様の部下だぞ？　何に気を遣えってんだ？」	　will be my subordinates? Why should I be careful?」

225408	Magic the Gandhi		「……本気で分からないって顔して」	「...You really look like you don't get it.」

225409	Magic the Gandhi		「スシヌなら今、部下に呼ばせています。	「As for Sushinu, I've sent a subordinate to call her.
225410	+		　すぐにでも来る筈だから大人しく……」	　She should be here soon, so please wait quietly...」

225411	Zeth Mage Soldier		「女王、申し訳ありません。失礼を……」	「Your Majesty, I'm sorry. Excuse me...」

225412	Magic the Gandhi	目閉じ	「今はお客の前です。	「We have guests right now.
225413	+		　後になさい」	　Do it later.」

225414	-		それまでの親戚のお姉さんのような顔を解いて、	She dropped her gentle big-sister-like expression
225415	+		厳しい女王の表情で受け答える。	and answered with the strict face of a queen.

225416	Zeth Mage Soldier	弱気	「いえ、それが……」	「No, it's that...」

225417	Magic the Gandhi	基本	「？？」	「??」

225418	-		部下である兵士に耳打ちされて、	After the soldier whispered in her ear,
225419	+		最初は訝しげだったマジックの表情が	Magic's initially puzzled expression
225420	+		みるみる苦み走ったものになる。	quickly turned bitter.

225421	Magic the Gandhi		「…………」	「............」

225422	Magic the Gandhi		「そうですか、分かりました……	「I see, understood...
225423	+		　下がりなさい……」	　You may leave...」

225424	Zance Leazas		「アアン？　何があった？」	「Haan? What happened?」

225425	Reset Kalar		「もしかして、また……」	「Could it be, again...」

225426	Magic the Gandhi		「……ええ、はい。そうね」	「...Yes, that's right.」

225427	Magic the Gandhi	目閉じ	「部屋に引きこもって出てこない、と……」	「She's shut herself in her room and won't come out...」

225428	Zance Leazas	基本	「またかアイツは！」	「That idiot again!」

