# 32558	２１０／４４／ドエススキー	
* Don Doessky	ドエススキー	Male
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female
* Eroyack ALV	エロヤック	Male
* Athena 2.0	あてな２号	Female
* Sill Plain	シィル	Female

159117	Don Doessky	基本	「うおおお！？	「Uooooh!?」
159118	+		　なんじゃ、貴様ら！」	　Who the hell are you lot!」

159119	-		ハイパービル内を進むと、	As they advanced inside the Hyperville,
159120	+		ランス達はみすぼらしい格好の老人と出くわした。	Rance's group ran into a shabby-looking old man.

159121	Rance	真剣	「なんだ、は、こっちの台詞だ。	「What the, hey, that's my line.
159122	+		　こじきか？」	　A beggar?」

159123	Don Doessky	基本	「誰がこじきじゃ、馬鹿もん！	「Who are you calling a beggar, you idiot!
159124	+		　これを見て分からんか！」	　Can't you tell by looking at this!」

159125	-		ランスはハイパービル内の真ん中で、	In the middle of the Hyperville, Rance saw
159126	+		無造作に置かれたミカン箱と、	a tangerine box placed carelessly
159127	+		その上の原稿用紙とペンを見た。	and manuscript paper with a pen on top.

159128	Rance	だる顔	「……こじき？」	「...Beggar?」

159129	Don Doessky	基本	「アホか！」	「You idiot!」

159130	Sachiko Centers		「ドエススキー先生！」	「Doessky-sensei!」

159131	Don Doessky		「あん？　なんじゃ、お前さんは」	「Huh? Who the hell are you?」

159132	Sachiko Centers		「お久しぶりです、サチコです」	「It's been a while, it's Sachiko.」

159133	Rance		「お前、こいつと知り合いなのか？」	「You know this guy?」

159134	Sachiko Centers	困り	「……ランスさんも会ったことありますよ？」	「...You've met him before too, Rance-san?」

159135	Rance	真剣	「知らん」	「Don't know him.」

159136	Don Doessky	基本	「……記憶にないのう」	「...I don't remember.」

159137	Sachiko Centers	困り	「え、えーーー……	「Ehhh......
159138	+		　なんで二人とも忘れられるんですか……」	　Why do both of you forget me...」

159139	Don Doessky	基本	「ええい、騒がしいのう。	「So noisy.
159140	+		　いったいお前さんら何しにここまで来た」	　What the hell did you come all this way for?」

159141	Rance		「それはこっちの台詞だ。	「That's my line.
159142	+		　なんだってこんな場所にいやがる。	　Why the hell are you in a place like this.
159143	+		　おかげで探すのに苦労したぞ」	　Thanks to you it was a pain to find you.」

159144	Don Doessky		「ふんっ、この高い部屋から見える景色、	「Hmph, the view from this high room
159145	+		　これが儂の創作意欲を疼かせるのじゃ」	　stirs my creative urges.」

159146	Don Doessky		「分からないことがあったら、	「If there's something I don't understand,
159147	+		　エロヤックに聞けば大抵答えが得られるしの」	　I can usually get an answer from Eroyack.」

159148	Eroyack ALV		「ハイデス。	「Yes desu.
159149	+		　ワタシ　センセイノ　タメ	　I help Sensei a lot
159150	+		　イッパイ　オテツダイ」	　with everything.」

159151	Eroyack ALV	笑顔	「ホメテ　ホメテ」	「Praise me, praise me.」

159152	Rance	基本	「お前、こっちにもいたのか」	「You were over here too?」

159153	Athena 2.0		「いえーい、エロヤックちゃんれすー」	「Yaaay, it's Eroyack-chan~」

159154	Eroyack ALV	笑顔	「オー　アテナサン　マタ　アエマシタネ♪	「Oh Athena-san, we meet again♪
