# 33057	６１０／翔竜山途中	
* Sushinu the Gandhi	スシヌ２	Female
* Zance Leazas	ザンス２	Male
* Masou Shizuka	志津香２	Female
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Yamamoto Rangi	乱義２	Male
* Lelikov Helman	レリコフ２	Female
* Nikkou	日光刀	Female
* Chaos	カオス	Male
* Nagata-kun	長田君２	Male

196806	Sushinu the Gandhi	基本	「あ、そういえば……」	「Ah, come to think of it...」

196807	Zance Leazas		「アアン？」	「Haa?」

196808	Sushinu the Gandhi		「私達って、その……	「We're going to...
196809	+		　お父さん……魔王ランスと戦う、んだよね？」	　fight our father... Demon King Rance, right?」

196810	Masou Shizuka		「ええ、そうなるわね」	「Yes, that's how it will be.」

196811	Sushinu the Gandhi		「……魔王って魔人さんの何十倍も強いんだよね？	「...The Demon King is dozens of times stronger than Fiend, right?
196812	+		　私達で……その……大丈夫かな？」	　Will we... be okay?」

196813	Reset Kalar		「あ、倒そうとは考えなくても大丈夫だよ」	「Ah, you don't have to think about defeating him.」

196814	Sushinu the Gandhi		「そうなの？」	「Really?」

196815	Reset Kalar		「大事なのはお父さんを正気に戻すことだから」	「The important thing is returning dad to his senses.」

196816	Sushinu the Gandhi		「……うん？」	「...Yeah?」

196817	Nagi su Ragarl		「乱義ちゃん、いつもみたいに説明お願いしまーす」	「Rangi-chan, please explain like always~」

196818	Yamamoto Rangi	説明するよ	「はいはい……」	「Yes yes...」

196819	Yamamoto Rangi	基本	「過去、五年周期で僕達の父上は	「In the past, every five years our father
196820	+		　魔王の血に操られ暴走していた」	　was controlled by the Demon King blood and went berserk.」

196821	Yamamoto Rangi		「今はその周期が近づき、	「Now that cycle is approaching,
196822	+		　そろそろ危ないというところでね……」	　and it's getting dangerous...」

196823	Yamamoto Rangi		「過去の二回はどちらもリセットのビンタ、	「Both times in the past, Reset's slap
196824	+		　クラウゼンの手の力により正気に戻してきた」	　and Krauzen's hand power brought him back to sanity.」

196825	Yamamoto Rangi		「ただ……」	「However...」

196826	Yamamoto Rangi		「今は警戒されてしまって、	「Now he's on guard,
196827	+		　リセットが魔王ランスに近づけない」	　so Reset can't get close to Demon King Rance.」

196828	Yamamoto Rangi		「その為に今回は僕達がいる」	「That's why we're here this time.」

196829	Yamamoto Rangi		「通常の戦力ではとても近づけないから、	「Normal forces can't get close at all,
196830	+		　人類最強となった僕達で魔王ランスと戦う」	　so we, the strongest of humanity, will fight Demon King Rance.」

196831	Yamamoto Rangi		「その隙を突いて、	「Taking advantage of that opening,
196832	+		　リセットがビンタさえ出来れば……	　if Reset can just land her slap...
196833	+		　それが僕達の勝利条件だよ」	　that's our victory condition.」

196834	Lelikov Helman		「魔王の暴走って、なーにー？」	「What is the Demon King's rampage?」

196835	Yamamoto Rangi		「歴代の魔王はどれも残忍な性格をしていた。	「All successive Demon Kings had brutal personalities.
196836	+		　その理由だよ」	　That's the reason.」

196837	Yamamoto Rangi		「どうやらその血を体内に入れられると、	「It seems when that blood enters the body,
196838	+		　殺戮や破壊を好む危険な性格になるらしい」	　it turns one into a dangerous personality that loves slaughter and destruction.」

196839	Yamamoto Rangi		「父上の先代魔王などは、	「The previous Demon King before father was
196840	+		　平和的なのんびりした少女だったらしいが、	　apparently a peaceful, relaxed girl, even she was
196841	+		　そんな子ですら魔王の血により一時は……」	　temporarily turned by the Demon King blood...」

196842	Nikkou		「…………」	「............」

196843	Reset Kalar		「私がお父さんに近づいたら……	「If I get close to dad...
196844	+		　ビンタで魔王化を抑えて、	　my slap can suppress the Demon King transformation,
196845	+		　お父さんの人間時代の心が取り戻せる」	　and restore dad's human heart.」

196846	Sushinu the Gandhi		「あ、じゃあ……良かった……	「Ah, then... good...
196847	+		　戦うと言っても倒すまではしなくていいんだね」	　So we don't have to defeat him.」

196848	Zance Leazas		「甘ぇよ」	「Naive.」

196849	Reset Kalar		「……え？」	「...Eh?」

196850	-		ザンスの言葉に皆が顔を向ける。	Everyone turned to Zance's words.

196851	Zance Leazas	不満	「んな手間のかかって仕方ねぇことを、	「Doing something so troublesome every five years,
196852	+		　五年周期であと何回続けるつもりだ？」	　how many more times?」

196853	Zance Leazas		「十年後も百年後もやんのか？」	「Ten years later? A hundred years?」

196854	Zance Leazas		「魔王はな、殺すしかねぇんだよ」	「The Demon King must be killed.」

196855	Sushinu the Gandhi	基本	「で、でも、私達のお父さんなのに……」	「B-But he's our father...」

196856	Zance Leazas		「馬ー鹿、関係ねぇよ。	「Idiot, that doesn't matter.
196857	+		　この一行ならもうそれだけの力もある」	　This party already has that much power.」

196858	Zance Leazas		「面倒の種は、根元から駆除しねぇとキリがねえ」	「You have to uproot the source of trouble or it'll never end.」

196859	Nagi su Ragarl	反省	「うーーーん……」	「Hmmm...」

196860	-		ナギが唸る。	Nagi groaned.

196861	Nagi su Ragarl	基本	「実は、ずーっと気にはなっていたんだよねぇ」	「Actually, I've been wondering this whole time.」

196862	Nagi su Ragarl		「私達の目的は魔王ランスをどうにかする、	「Our goal is to do something about Demon King Rance,
196863	+		　または魔王ランスを倒す、だから	　or to defeat him, so
196864	+		　結構誤魔化されている子も多いんだけど――」	　many kids have been vague about it--」

196865	Nagi su Ragarl	微笑み	「結局、私達って……	「In the end, are we...
196866	+		　魔王ランスを殺すの？　止めるの？」	　going to kill Demon King Rance? Or stop him?」

196867	Nagi su Ragarl		「一部の子は、最初から殺すと言い切ったり、	「Some kids said from the start they'd kill him,
196868	+		　また別の子は最初から助けると言ったり……」	　others said they'd save him from the beginning...」

196869	Nagi su Ragarl		「意見がバラけるのはあんまり良くないよ」	「It's not good for opinions to be so divided.」

196870	Zance Leazas	基本	「アアン？　決まってんだろ。	「Haa? It's obvious.
196871	+		　魔王ランスは殺すんだよ」	　We kill Demon King Rance.」

196872	Masou Shizuka	怒り	「……そうね。	「...Yes.
196873	+		　殺すべき、でしょうね」	　We should kill him.」

196874	Reset Kalar	基本	「えっ、でも……」	「Eh, but...」

196875	Masou Shizuka		「魔王化をなんとかする手段がない以上、	「Since there's no way to stop the Demon King transformation,
196876	+		　こればかりはどうしようもないわ」	　there's nothing we can do about it.」

196877	Chaos		「ほーん」	「Hmm.」

196878	Masou Shizuka	怒り	「……なに？」	「...What?」

196879	Chaos	基本	「別にー」	「Nothing~」

196880	Chaos		「儂らの意見としては殺して欲しいがの」	「We'd prefer him killed.」

196881	Chaos		「あの馬鹿が魔王に覚醒するとこなんて	「I don't want to see that idiot awaken as Demon King
196882	+		　見たくねーしよ」	　anyway.」

196883	Chaos		「なあ、日光」	「Right, Nikkou?」

196884	Nikkou		「…………私は」	「............I」

196885	Nikkou		「子の親殺しには賛同できません」	「cannot agree with a child killing their parent.」

196886	Chaos		「カッ、もうええわい！	「Hah, whatever!
196887	+		　まったくお前さんは！」	　You're impossible!」

196888	Nikkou		「…………」	「............」

196889	Nagata-kun		「関係ないけど、＜エール＞の両手、	「Unrelated, but ＜エール＞'s hands
196890	+		　すげぇ賑やかだな……」	　are really lively...」

196891	Sushinu the Gandhi		「で、でも、それ以前に魔王を倒すなんて	「B-But before that, can we even defeat the
196892	+		　出来ないんじゃない、かな？	　Demon King? Maybe we should just have big
196893	+		　やっぱり隙を見てお姉ちゃんがビンタして……」	　sister slap him when there's an opening...」

196894	Zance Leazas	怒り	「テメェ、こら、スシヌー！	「You, hey, Sushinu!
196895	+		　そんだけ強くなってまたグダグダ抜かす気かー！」	　After getting this strong you're still whining!?」

196896	Sushinu the Gandhi	パニック	「きゃー！　いたたた！	「Kyaa! Ouch ouch!
196897	+		　痛いよ、ザンスちゃん！」	　It hurts, Zance-chan!」

196898	Masou Shizuka	基本	「ああもう、やめなさい」	「Aah, stop it.」

196899	-		結局、その話はここでうやむやのまま終わり――	In the end, the discussion ended vaguely here--
196900	+		あなた達はまた黙々と翔竜山を登ることにした。	and you all silently continued climbing Shoryu Mountain.
