# 30545	リズナ／キャライベントＣ	
* Rance	ランス	Male
* Copandon Dott	コパンドン	Female
* Rizna Lanfbitt	リズナ	Female
* Man	汎用男	Male
* Monster Captain	汎用魔物隊長	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Carolie Mate	キャロリ	Female

14036	Rance	真剣	「なんだと？　リズナがどっか行った？」	「What? Rizna went somewhere?」

14037	Copandon Dott	ため息	「せやねん。それっぽーいようなのを	「Yeah. I just overheard something like that.
14038	+		　小耳に挟んだだけやねんけどな」	　That's all though.」

14039	Copandon Dott		「うっさーんくさい男が案内して、	「A suspicious-looking guy was guiding her,
14040	+		　薙刀担いだ金髪和服美人がー、って」	　a blonde beauty in Japanese clothes carrying a naginata, or so.」

14041	Rance	だる顔	「…………あー。また騙されたか……？」	「............Ah. Got tricked again......?」

14042	Copandon Dott	ジト目	「かもなあ。	「Probably.
14043	+		　玄武城であんな目に遭うたのにアレって、	　After what happened at Genbu Castle, it's impressive
14044	+		　ホンマすごいと思うわ」	　she still falls for it.」

14045	Rance	イライラ	「……ええい、仕方ないな！」	「......Tch, no choice then!」

14046	Rizna Lanfbitt	困り	「はぁ、ふぅ……」	「Haa, fuu......」

14047	Man	楽	「へ、へへ……大丈夫ですかい？」	「Hehe...... Are you okay?」

14048	Rizna Lanfbitt	基本	「あ、大丈夫ですよ。	「Ah, I'm fine.
14049	+		　こう見えても、歩くのは慣れてますし……」	　I may not look it, but I'm used to walking......」

14050	Man	楽	「そりゃよかった」	「Glad to hear it.」

14051	Rizna Lanfbitt	基本	「それより、まだ先なんですか？」	「By the way, is it still far?」

14052	Man	楽	「えぇ、そのはずですね…………へへ。	「Yeah, it should be...... Hehe.
14053	+		　もっと深く……ひとけのなくなる辺りですよ」	　Deeper in...... where there won't be anyone around.」

14054	Rizna Lanfbitt	基本	「そうですか。お弁当持ってきてよかったです。	「I see. Good thing I brought a lunchbox.
14055	+		　よいしょ、よいしょ」	　Heave ho, heave ho.」

14056	Man	楽	「それにしても…………ひへへ。	「Still...... Hehehe.
14057	+		　こんな話に、乗ってくるお嬢さんがいるとは	　I didn't expect a young lady to actually follow me
14058	+		　思いませんでしたよ……」	　after hearing such a story......」

14059	Rizna Lanfbitt	基本	「え、何か？」	「Hm? Did you say something?」

14060	Man	楽	「ああっ、いえいえ、なんでも……へへ。	「Ah, no no, nothing...... Hehe.
14061	+		　ささ、もっと進みましょう」	　Come on, let's keep going.」

14062	Rizna Lanfbitt	笑顔	「はい、頑張りましょう」	「Yes, let's do our best.」

14063	-		先行するリズナの背中を、男はじっと見つめていた。	The man stared intently at Rizna's back as she walked ahead.

14064	Rizna Lanfbitt	基本	「あ……少し開けた所に出ましたね……あら……？」	「Ah...... We've reached a more open area...... Oh......?」

14065	-		振り向くと、誰もいない。	When she turned around, no one was there.

14066	Rizna Lanfbitt		「あれ……はぐれちゃいました……？」	「Huh...... Did we get separated......?」

14067	-		と、不意に咆哮のような音が密林を貫いた。	Suddenly, a roar-like sound pierced through the dense forest.

14068	Rizna Lanfbitt	驚き	「あっ、モンスター……！？」	「Ah, a monster......!?」

14069	Monster Captain	基本	「ほう」	「Oh?」

14070	-		ついで姿を現したのは、魔物隊長の小隊だった。	What appeared next was a squad led by a monster captain.

14071	Monster Captain		「これはいい女ではないか。	「What a fine woman.
14072	+		　良い拾いものをした」	　We hit the jackpot.」

14073	Rizna Lanfbitt		「…………っ……！」	「......!」

14074	-		とっさに薙刀を構えるが、	Rizna quickly readied her naginata,
14075	+		周囲には魔物兵が展開する。	but monster soldiers had already surrounded her.

14076	Monster Captain		「手向かうでないわ。	「Don't resist.
14077	+		　傷物にしても面白くない」	　It'd be no fun if you're damaged goods.」

14078	Monster Captain		「なに、たっぷりと可愛がってやるとも。	「Don't worry, we'll pamper you plenty.
14079	+		　ちょうどよい、我が隊の慰安婦にしてやろう」	　You'll make a perfect comfort woman for my squad.」

14080	Monster Captain		「昼も夜もなく嬲ってやるぞ。	「We'll toy with you day and night.
