# 32250	０５／後方に魔軍が来た	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Pastel Kalar	パステル	Female
* Reset Kalar	リセット	Female
* Kalar	汎用カラー	Female
* Magic the Gandhi	マジック	Female
* Aegis Kalar	イージス	Female

134057	-		洞窟を進むランス達の耳に、なにかが届く。	Something reaches the ears of Rance's group as they advance through the cave.

134058	Rance	真剣	「……………………」	「........................」

134059	Rance	だる顔	「……おい、シィル。	「...Hey, Sill.
134060	+		　今、何か音しなかったか？」	Did you hear something just now?」

134061	Sill Plain	考え中	「は、はい……何かは分かりませんが、	「Y-Yes... I'm not sure what it was,
134062	+		　ずぅっと後ろの方で何か音がしたような……」	but it sounded like something from far behind...」

134063	-		　	.
134064	+		　＜ずぅぅぅん……ずず……＞	＜Zuuuuum... Zuzu...＞

134065	-		洞窟が小さく揺れ、	The cave shakes slightly,
134066	+		パラパラと天井から砂が落ちてきた。	and sand falls from the ceiling in small bits.

134067	Sill Plain	慌て	「あっ、今のはハッキリ聞こえました！	「Ah, I heard that one clearly!
134068	+		　何か爆発するような音でしたよ！？」	　It sounded like an explosion!?」

134069	Rance	基本	「最後尾でなにかあったか？」	「Did something happen at the rear?」

134070	Kentou Kanami		「大変、大変！　ランス、大変よ！」	「This is bad, this is bad! Rance, it's terrible!」

134071	-		そのとき、かなみがランス達の前に着地した。	At that moment, Kanami lands in front of Rance's group.

134072	Rance		「おお、かなみ、どうした。	「Oh, Kanami, what's wrong.
134073	+		　今、最後尾の様子を見に行かせようかと	　I was just thinking of sending someone to check the rear...」
134074	+		　思ってたところだが……」	

134075	Kentou Kanami		「その最後尾の様子を伝える為に来たの」	「I came to report exactly what's happening at the rear.」

134076	Kentou Kanami		「――遂に魔軍に見つかったわ」	「--They've finally been spotted by the Monster Army.」

134077	Rance		「ちっ、来たか」	「Tch, they're here.」

134078	Rance		「だが、この音はなんだ？」	「But what is that sound?」

134079	Kentou Kanami		「それが大変なの！	「That's the problem!
134080	+		　魔軍が何かすごい魔法を連発してるの！」	　The Monster Army is spamming some incredibly powerful magic!」

134081	Kentou Kanami		「既に最後尾のカラーが大勢やられて……」	「Many of the Kalar girls at the rear have already been taken out...」

134082	Pastel Kalar		「なんじゃと……」	「What...」

134083	Pastel Kalar	疲れた	「くっ、こうしてはおれん！	「Kuh, I can't stay here!
134084	+		　妾が今すぐ最後尾に行って――」	　I'll head to the rear right now--」

134085	Rance	基本	「こらこら、女王がそんな不用意に	「Hey hey, a queen shouldn't move around so carelessly.」
134086	+		　うろちょろ動くんじゃない」	

134087	Pastel Kalar		「ならば、後ろの方は切り捨てろと言うのか！」	「Are you saying we should abandon the rear!」

134088	Rance		「俺が行ってやる」	「I'll go.」

134089	Pastel Kalar	疲れた	「んな……！」	「Wha...!」

134090	Reset Kalar	基本	「おとーさん！」	「Daddy!」

134091	Rance		「がははは！　俺に任せろ！	「Gahahaha! Leave it to me!
134092	+		　お前ら、行くぞ！」	　Everyone, let's go!」

134093	Sill Plain	慌て	「は、はい！」	「Y-Yes!」

134094	Reset Kalar	基本	「おとーさん！	「Daddy!
134095	+		　いってらっしゃい！」	　Have a safe trip!」

134096	Rance		「おう！」	「Yeah!」

134097	-		ランスが自分の直属部隊を率い、	Rance leads his direct troops,
134098	+		洞窟を逆走し始めた。	and begins running back through the cave.

134099	Kalar		「あ、ね、ねえねえ、あれ……！」	「Ah, hey hey, look...!」

134100	Kalar		「きゃあ！　本当だ！」	「Kyaa! It's true!」

134101	Kalar		「やだ、ランス様よ！　ランス様ー！」	「No way, it's Rance-sama! Rance-sama~!」

134102	Kalar		「きゃー！　頑張って下さい、ランス様ー！」	「Kyaa! Do your best, Rance-sama~!」

134103	-		逆走するランスに通り過ぎるカラー達が	The Kalar girls passing by the running Rance
134104	+		黄色い声援を送る。	send him cheerful cheers.

134105	Sill Plain	慌て	「わわっ、ランス様、すごい人気……」	「Wah, Rance-sama is so popular...」

134106	Rance	基本	「がははは、俺様モテモテー！」	「Gahahaha, I'm so popular!」

134107	Magic the Gandhi		「こんななのに、何故かカラーでは	「Even though he's like this, for some reason the Kalars treat him
134108	+		　英雄扱いなのよね……」	　like a hero...」

134109	Magic the Gandhi	目閉じ	「カラーって男と触れ合う機会が少ないから、	「The Kalars don't get many chances to interact with men,
134110	+		　きっと趣味が独特なのね……」	so their tastes must be quite unique...」

134111	Rance	基本	「お前も俺様大好きな癖に何言う」	「You're the one who loves me so much, so what are you saying?」

134112	Magic the Gandhi	テレ	「う、うぐっ……」	「U-Ugh...」

134113	Pastel Kalar	疲れた	「はあ、妾の村の民だというのに、	「Haa, even though they are my villagers,
134114	+		　なんと嘆かわしい……」	how lamentable...」

134115	Rance	基本	「…………」	「............」

134116	Rance		「って、こら」	「Hey, you.」

134117	Pastel Kalar		「あんぎゃあ！？」	「Angyaa!?」

134118	Pastel Kalar	ぐぬぬ	「きき、貴様！	「Y-You!
134119	+		　後ろから髪の毛を引っ張るんじゃない！」	　Don't pull my hair from behind!」

134120	Rance	基本	「どうして、お前までこっちにいる。	「Why are you here too.
134121	+		　俺様が行くから安心しろと言ったろう」	　I told you to relax because I'd go.」

134122	Pastel Kalar		「ふん、貴様に任せておけるか、たわけ」	「Hmph, as if I could leave it to you, fool.」

134123	Pastel Kalar	落ち着き	「なにより、犠牲となっているのは村の民。	「Above all, the ones being sacrificed are my villagers.
134124	+		　妾は女王として妾の民を守る義務がある」	　As their queen I have a duty to protect them.」

134125	Pastel Kalar		「カラーの女王として、妾が行く」	「As the Queen of the Kalars, I will go.」

134126	Rance	基本	「……ったく、勝手にしろ」	「...Fine, do what you want.」

134127	Pastel Kalar		「おお、勝手にするわい！」	「Yes, I will!」

134128	Kalar		「きゃあ、夫婦喧嘩よ、夫婦喧嘩！	「Kyaa, it's a lover's quarrel! A lover's quarrel!
134129	+		　パステル様とランス様が	　Pastel-sama and Rance-sama
134130	+		　夫婦喧嘩をしてらっしゃるわ！」	　are having a lover's quarrel!」

134131	Pastel Kalar		「誰じゃあ！　今おぞましいことを言ったのは！？」	「Who said that!? Who said that disgusting thing!?」

134132	Rance	だる顔	「ええい、やかましい……」	「Ugh, so noisy...」

134133	Rance	真剣	「……む？」	「...Hm?」

134134	-		しばらく進むと、止まなかった声援が	After advancing for a while, Rance notices the cheers
134135	+		次第に小さくなっていくことにランスは気づいた。	that had been nonstop are gradually getting quieter.

134136	-		むしろ、ランスの存在にすら気づかなくなり、	In fact, they no longer even notice Rance's presence,
134137	+		皆、焦燥に顔を歪ませながら先へ先へと進んでいく。	and everyone advances forward with anxious expressions.

134138	Rance		「……近づいて来たようだな」	「...It seems we're getting close.」

134139	Magic the Gandhi	基本	「うっ、すごい匂い……」	「Ugh, what a terrible smell...」

134140	-		洞窟の中は、	Inside the cave,
134141	+		煙と死体が放つ嫌な匂いに満ちていた。	it was filled with the awful stench of smoke and corpses.

134142	-		死体は、黒焦げになったカラー達だった。	The corpses were burned black Kalar girls.

134143	Rance		「くっ……なんてことを……」	「Kuh... What the hell...」

134144	Aegis Kalar		「む、ランス、それにパステル様まで」	「Mu, Rance, and even Pastel-sama.」

134145	Rance		「おお、イージス！	「Oh, Aegis!
134146	+		　お前こっちの方にいたのか！	　You were over here!
134147	+		　増援に来てやったぞ！」	　I've brought reinforcements!」

134148	Aegis Kalar		「そうか……それは、ありがたい」	「I see... That's appreciated.」

134149	Pastel Kalar		「早速じゃが、状況の報告を」	「Give me a situation report right away.」

134150	Rance		「すごい音がしていたが、あれはなんだ？」	「There was a huge noise, what was that?」

134151	Aegis Kalar		「白色破壊光線だ」	「White Destruction Beam.」

134152	Magic the Gandhi		「な、最上位クラスの攻撃魔法じゃない」	「What, isn't that top-class attack magic?」

134153	Magic the Gandhi		「そんなの使える魔物って、	「What kind of monster can use something like that...」
134154	+		　どんな奴が来ているのよ……」	

