# 30918	２３０／１／ガンジーの戦い	
* Ragnarokarc Super Gandhi	ガンジー	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Monster Captain	汎用魔物隊長	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Kaoru Quincy Kagura	カオル	Female
* Wichita Skate	ウィチタ	Female
* Monster General	汎用魔物将軍	Male
* Red Monster Soldier	汎用魔物兵赤	Male

39216	-		王都近郊、ヌエカオ荒野。	Near the royal capital, Nuekao Wilderness.

39217	-		――――ガンジーは、怒っていた。	――――Gandhi was furious.

39218	Ragnarokarc Super Gandhi	喝	「おおおおおぉぉぉぉぉッ！	「Oooooooooh!
39219	+		　スーパーロイヤルファイヤーレーザーー！！」	　Super Royal Fire Laserーー！！」

39220	Green Monster Soldier	基本	「ぎゃあああああああぁっ！？」	「Gyaaaaaaaah!?」

39221	-		魔軍の陣に、極太の炎の柱が四本、突き刺さる。	Four massive pillars of flame pierced the Monster Army's camp.

39222	-		爆音と共に十数体の魔物兵が吹き飛び、	With a huge explosion, over a dozen monster soldiers were blown away,
39223	+		陣は混乱状態に陥った。	and the camp fell into chaos.

39224	Monster Captain		「なっ……何だぁ！？」	「Wha... What the hell!?」

39225	Ragnarokarc Super Gandhi		「超……炎の矢！！」	「Super... Flame Arrow！！」

39226	Green Monster Soldier		「敵襲！　人間の……ぐああああっ！」	「Enemy attack! It's a human... guaaaaah!」

39227	-		ガンジーは敵陣へと魔法を叩き込みながら、	While bombarding the enemy camp with magic,
39228	+		巨体を押して奥へ奥へと疾走する。	Gandhi charged deeper and deeper into the enemy lines with his massive body.

39229	Green Monster Soldier		「あ、あいつ……ゼス王だ！	「T-That guy... it's the King of Zeth!
39230	+		　人間の国の、王だぞ！」	　The king of the human nation!」

39231	Blue Monster Soldier		「王だと！？　囲んで殺……！」	「The king!? Surround and kill...!」

39232	Kaoru Quincy Kagura	真剣	「失礼、ッ……！」	「Excuse me...!」

39233	Wichita Skate	基本	「火炎、斬りッ！！」	「Flame Slash！！」

39234	-		切り込むガンジーを、後方からお供の二人が	The two attendants rushed in from behind
39235	+		駆け込んで支える。	to support the charging Gandhi.

39236	Ragnarokarc Super Gandhi		「ご苦労、スケさんカクさん！」	「Good work, Suke-san, Kaku-san!」

39237	Kaoru Quincy Kagura	真剣	「ガンジー様、お早く！	「Gandhi-sama, hurry!
39238	+		　魔物将軍は、その奥です！」	　The Monster General is deeper inside！」

39239	Ragnarokarc Super Gandhi	基本	「うむ！　ええい、どけどけどけーーーー！」	「Understood! Out of my way, move move moveーーー！」

39240	Monster General		「ッ、貴様……！　人間の王が、	「You...! The human king
39241	+		　わざわざ殺されに来やがって……！」	　came all this way to get killed...!」

39242	-		囲みを突破しかけたガンジーに、	As Gandhi nearly broke through the encirclement,
39243	+		魔物将軍が突進する。	the Monster General charged at him.

39244	Ragnarokarc Super Gandhi		「――――！」	「――――！」

39245	Monster General		「くたばれ！」	「Die!」

39246	-		魔法を繰り出すには近すぎる距離。	The distance was too close for magic.
39247	+		魔物将軍は掲げた大剣を、	The Monster General raised his greatsword
39248	+		ガンジーの脳天めがけ振り下ろす。	and swung it down toward Gandhi's head.

39249	-		だが、ガンジーは腰間の剣を抜き放ち、	But Gandhi drew the sword at his waist
39250	+		力と技を併せ持った動きでそれを弾き返した。	and parried it with a powerful, skilled motion.

39251	Monster General		「な…………ごふぁ！？」	「Wha... Gofah!?」

39252	-		将軍の体勢が崩れた瞬間、	The moment the general lost his balance,
39253	+		ガンジーは大きく一歩を踏み込んで、	Gandhi took a large step forward
39254	+		魔物将軍の脇腹に肘を叩き込む。	and slammed his elbow into the Monster General's side.

39255	Ragnarokarc Super Gandhi		「喝ぁぁぁぁぁぁぁぁぁぁぁぁ！！」	「Shouaaaaaaa！！」

39256	-		ガンジーの全身を使ったフルスイングの拳が、	Gandhi's full-body swinging punch
39257	+		魔物将軍の顔面を打ち抜いた。	smashed into the Monster General's face.

39258	-		将軍の巨躯が舞い、	The general's massive body flew,
39259	+		一瞬遅れて顔面が轟音と共に爆発した。	and a moment later his face exploded with a thunderous roar.

39260	Green Monster Soldier		「え……あ、ああぁっ……！	「Eh... a, aaaaah...!
39261	+		　しょ、将軍が……人間に、肉弾戦で……！？」	　The general... lost in hand-to-hand combat to a human...!?」

39262	Blue Monster Soldier		「ま、魔法使いじゃねーのかよ！	「Isn't he supposed to be a mage!?
39263	+		　ゼスの、王様の癖に……！」	　The King of Zeth, of all people...!」

39264	Ragnarokarc Super Gandhi	喝	「悪には容赦せぬ。	「I show no mercy to evil.
39265	+		　次はどの者だ！　掛かって参れ！」	　Who's next! Come at me！」

39266	Green Monster Soldier	基本	「ひっ……に、逃げろ……逃げろーーーー！」	「Hii... r-run... run awayーーー！」

39267	Blue Monster Soldier		「めちゃくちゃだ！　なんだあいつ！」	「This is insane! What the hell is that guy!」

39268	Red Monster Soldier		「もういやだ！	「I can't take this anymore!
39269	+		　俺は初めから戦争反対だったんだー！」	　I was against this war from the startー！」

39270	-		魔物将軍に率いられていた魔軍は、	The Monster Army led by the Monster General
39271	+		統率者を失って離散していった。	scattered after losing their commander.

39272	Ragnarokarc Super Gandhi		「……ひとまずは、これで良いか」	「...This should do for now.」

39273	-		己の烈気を落ち着けようと、肩でひとつ息をする。	Gandhi took a deep breath to calm his burning spirit.

39274	Wichita Skate		「お疲れ様です、ガンジー様。	「Well done, Gandhi-sama.
39275	+		　これで魔物将軍、3体目ですね」	　That's the third Monster General.」

39276	Ragnarokarc Super Gandhi		「うむ。そちらも怪我はないか」	「Yes. Are you two uninjured?」

39277	Kaoru Quincy Kagura		「はい、深刻なものは。	「Yes, nothing serious.
39278	+		　……それと、ランスさんがゼスに入られたとの事」	　...Also, it seems Rance has entered Zeth.」

39279	Ragnarokarc Super Gandhi		「おお……そうか、うむ。それは頼もしい。	「Oh... I see. That's reassuring.
39280	+		　私では、魔人は手が出ぬからな……」	　I cannot fight the Fiends myself...」

39281	-		険しい視線で、ガンジーは自らの拳を見つめた。	With a grim gaze, Gandhi stared at his own fist.

39282	Kaoru Quincy Kagura		「ガンジー様……」	「Gandhi-sama...」

39283	Ragnarokarc Super Gandhi		「……すまぬな。危険な戦いになる」	「...Forgive me. It will be a dangerous battle.」

39284	Wichita Skate		「と、とんでもありません！」	「N-Not at all!」

39285	Kaoru Quincy Kagura	目閉じ	「どうぞ、お心のままに。	「Please do as you wish.
39286	+		　ガンジー様のお気持ちに添うのを許された事が、	　Being allowed to follow your heart
39287	+		　何よりの喜びですわ」	　is our greatest joy.」

