# 31857	あおい／キャライベントＣ	
* Yutin Fulz	ユーティン	Hermaphrodite
* Aoi	あおい	Female
* Rance	ランス	Male

106545	-		あおいの部屋にユーティンが遊びに来ていた。	Yutin had come to visit Aoi's room.

106546	Yutin Fulz	基本	「いやー、性奴隷仲間が出来るなんて	「Wow, I never thought I'd gain a fellow sex slave.」
106547	+		　思っていませんでした」	

106548	Aoi		「はい、私もです……」	「Yes, same here...」

106549	Yutin Fulz		「ところで……」	「By the way...」

106550	Aoi		「はい？」	「Yes?」

106551	Yutin Fulz		「ランス様ってご主人様としてどうですか？」	「What do you think of Lord Rance as a Master?」

106552	Aoi		「どう、とは……」	「What do you mean by 'what'...」

106553	Yutin Fulz		「あ、あはは……	「A-ahaha...
106554	+		　普段乱暴なところばかり見ているから、	　I only ever see his rough side,
106555	+		　あおいさん大丈夫かな、って」	　so I was worried if you were okay, Aoi-san.」

106556	Aoi		「それは……」	「Well...

106557	Aoi		「確かに言動は乱暴ですが……	「His words and actions are rough, but...
106558	+		　でも……」	　But...

106559	Aoi		「実際はとても……お優しい方……」	　In truth, he is very... kind...」

106560	Yutin Fulz		「わっ、そうなんですか。	「Wow, really?
106561	+		　それは良かったですね」	　That's great.」

106562	Aoi		「はい……とても愛おしい、です……」	「Yes... I adore him very much...」

106563	Aoi		「性欲もとても旺盛で……	「His libido is incredibly strong...
106564	+		　何回も何回もして下さって……」	　He fucks me again and again...

106565	Aoi		「それに……とてもお優しく抱いて下さって……」	　And he holds me so gently...

106566	Aoi		「ただ、その……」	「However...

106567	Aoi		「これが……贅沢なのは分かっているのですが……」	「I know this is very greedy of me...

106568	Aoi		「その、優しくされるのは……	　Being treated gently...
106569	+		　とても胸が満たされるのですが……」	　fills my heart wonderfully, but...

106570	Aoi		「……ただ……ただ」	「...Just... just

106571	Yutin Fulz	驚き	「あー……」	「Ah...

106572	Yutin Fulz		「ひ、ひどくされたい？」	「Y-you want to be treated roughly?」

106573	Aoi	基本	「…………」	「............」

106574	-		あおいは頬を染めてコクリと頷いた。	Aoi blushed and nodded shyly.

106575	Aoi		「あの方は……私を人間だと思っていて……」	「He... thinks of me as a human...

106576	Yutin Fulz		「あ〜〜〜……	「Aaaah...
106577	+		　道具のように扱われたいんですね……」	　You want to be treated like an object...」

106578	Aoi		「もっと獣のように……ただ、ただ、乱暴に……	「More like a beast... just roughly...
106579	+		　性欲を発散する為の道具として抱かれて……	　Used as a tool to vent his lust...
106580	+		　滅茶苦茶にされたいと思ってしまうんです……」	　I want to be fucked senseless...」

106581	Yutin Fulz		「ランス様は……しなさそうですね……」	「Lord Rance doesn't seem the type...」

106582	Aoi		「乱暴ではあるんですけど……	「He is rough, but...
106583	+		　乱暴にしなれてる分、一線は越えないというか」	　He's experienced enough not to cross certain lines.

106584	Aoi		「いえ、違いますね」	　No, that's not quite right.

106585	Aoi		「私のような人未満の奴隷ですら……	　Even a subhuman slave like me...
106586	+		　あの方は人だと思われるご様子で……」	　He still sees me as a person...

106587	Aoi		「多分女は全て等しく女なんですね……」	　Probably all women are equal to him...

106588	Aoi		「ある程度の容姿さえ整っていれば、	　As long as they have decent looks,
106589	+		　奴隷も姫も等価値のような……	　slaves and princesses are the same to him...
106590	+		　そんな印象です」	　That's the impression I get.」

106591	Aoi		「それに、なんと言えばいいのか……	「Also, how should I put it...
106592	+		　セックスの内容も……	　The sex itself is...
106593	+		　とてもストレートで……」	　Very straightforward...」

106594	Yutin Fulz		「確かにランス様はそうですね……」	「Yeah, that's true for Lord Rance...」

106595	Aoi		「ご主人様って……	「Master is...
106596	+		　攻められるとき、とても可愛いんです……」	　So cute when he's being pleasured...」

106597	Aoi		「私が舌で奉仕したときなどは……	「When I service him with my tongue...
106598	+		　喉の奥の方でかすかに息を呑んで、	　He swallows hard deep in his throat,
106599	+		　眉を……こう、寄せて……」	　and knits his brows like this...」

106600	Aoi		「でもそういうのお嫌いみたいで……	「But he doesn't seem to like that...
106601	+		　私には奉仕をほとんどさせてくれなくて……」	　He barely lets me service him...

106602	Aoi		「お尻の穴……舐めたら怒られました……」	　When I licked his ass... he got angry...」

106603	Yutin Fulz		「あ、あはは……」	「A-ahaha...」

106604	Yutin Fulz		「性欲は旺盛ですけど、	「He has a strong sex drive,
106605	+		　性癖は普通なんですね、ランス様」	　but his tastes are pretty normal, huh.」

106606	Aoi		「はい、かなり……」	「Yes, quite normal...」

106607	Aoi		「あ……でも……」	「Ah... but...

106608	Aoi		「そういうところも可愛くて……	　Those parts of him are cute too...
106609	+		　気持ち良くなって頂きたい……	　I want to make him feel good...
106610	+		　とは思います……」	　That's what I think...」

