# 31078	２３２／２／ラグナロックアーク２	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female
* Kikkawa Kiku	きく	Female
* Yamada Chizuko	千鶴子	Female
* Magic the Gandhi	マジック	Female
* Ragnarokarc Super Gandhi	ガンジー	Male
* Zeth Mage Soldier	汎用ゼス男魔法兵	Male

49551	Rance	怒り	「くそ！　くそ！　あーーーくそ！	「Damn! Damn! Aaaah damn!
49552	+		　無駄足だったじゃないか！」	　It was all for nothing!」

49553	Sill Plain	苦笑	「あ、当てずっぽうなら	「W-well, if it was a guess,
49554	+		　そういう事もありますよ……	　these things happen...
49555	?		あいたっ」	Ouch」

49556	Rance	イライラ	「やかましい、うるさい！」	「Shut up, noisy!」

49557	Sill Plain	ひんひん	「ひんひん……」	「Hin hin...」

49558	Urza Pranaice	真剣	「魔軍の数は数十万……	「The Monster Army numbers in the hundreds
49559	+		　いえ、ゼスに侵攻してきた魔物兵の総数は	　of thousands... No, the total monster soldiers
49560	+		　百万に達していました」	　that invaded Zeth reached a million.」

49561	Urza Pranaice		「それから、ある程度は減ったでしょうが、	「Some have been reduced since then,
49562	+		　それでも膨大な数なのは違いありません」	　but it's still an enormous number.」

49563	Urza Pranaice		「……さすがに、偶然出会う可能性は	「...The chance of running into him by accident
49564	+		　高くないでしょうね」	　is pretty low.」

49565	Rance	イライラ	「ぐぬぬぬ……俺は英雄なのに……	「Gnununu... I'm a hero yet...
49566	+		　無駄足を踏ませやがって、魔物どもめ……」	　Those damn monsters made me waste my time...」

49567	Kikkawa Kiku	基本	「はーぁ。情報無駄にしやがって。	「Haa. Wasted all that intel.
49568	+		　まぁ、しゃーねーけどよ」	　Well, can't be helped.」

49569	Rance	真剣	「ふん。きくちゃんがもっと確実な情報を	「Hmph. If Kiku-chan had brought more reliable information
49570	+		　持ってくればよかったのだ」	　it would've been better.」

49571	Kikkawa Kiku	基本	「おま、言ってる事が出発前と違うじゃねーか！」	「Hey, that's different from what you said before we left!」

49572	Rance	イライラ	「ええいうるさい、	「Shut up,
49573	+		　この落とし前はベッドで付けてもらうぞ！」	　I'll make you pay for this in bed!」

49574	Kikkawa Kiku	基本	「あぁん！？	「Haaan!?
49575	+		　やれるモンならやってみろ、ブッ殺す！」	　If you think you can, try it, I'll kill you!」

49576	Rance	エロ顔	「よーし言質取った、	「Alright, got your word,
49577	+		　俺様が勝ったら、そのまま……！」	　If I win, then right there...!」

49578	Yamada Chizuko	基本	「総統、大変です！　…………あら？」	「Supreme Leader, it's terrible! ...Ara?」

49579	-		入ってきた千鶴子が目にしたのは、	What Chizuko saw upon entering
49580	+		両手をワキワキと動かすランスと、	was Rance wiggling his hands excitedly
49581	+		鎖鎌を構えるきくの姿だった。	and Kiku holding her chain sickle ready.

49582	Urza Pranaice		「…………気にしなくていいですから。	「...Don't mind them.
49583	+		　どうしました？」	　What happened?」

49584	Yamada Chizuko		「あ、ええ……実は、ハニーキングが……	「Ah, yes... Actually, the Hanny King... The Hanny
49585	+		　中立を保っていたハニー軍団が、	　Legion that was staying neutral has joined the monsters!
49586	+		　魔物側に着いたそうなの！　数は、およそ十万」	　Their numbers are around one hundred thousand.」

49587	Urza Pranaice	困惑	「………………！？」	「............!?」

49588	-		ざわりと、周囲の空気が揺れた。	The air around them stirred.

49589	Rance	基本	「ハニーって、あのハニーか？	「Hanny? Those Hannies?
