# 33189	６０２／勇者ゲイマルク	
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* Hero Geimark	勇者ゲイマルク	Male
* El Mofus	エール２	Player's choice
* Cola	コーラ	Male

210917	-		あなたは黙々と、一歩一歩足を踏みしめて	You silently placed one foot after another
210918	+		山を登っていた。	as you climbed the mountain.

210919	-		ゆるやかな傾斜とは言え、	Though the slope was gentle,
210920	+		のどかな山登り……とはいかない。	it was far from a leisurely hike.

210921	-		風は身を裂くように冷たく、	The wind was piercingly cold,
210922	+		しかし日は強く照り返し、	yet the sun beat down harshly,
210923	+		あなたの肌を容赦なく焼く。	mercilessly burning your skin.

210924	-		あなたの体には自然と疲れが蓄積され、	Fatigue naturally built up in your body,
210925	+		汗がとめどなく噴き出していた。	and sweat poured out endlessly.

210926	Nagata-kun	基本	「ちょー、マジなにこれ……	「Whoa, seriously what is this...
210927	+		　具合悪さMAXになりそうな天気してんすけど」	　The weather feels like it'll make me sick as hell.」

210928	Rocky Bank		「おら、聞いたことありますだ。	「I've heard about this.
210929	+		　魔王がいて人間の近づかない土地は、	　Lands where a Demon King resides and humans don't approach
210930	+		　徐々に人の住みにくい場所になるって」	　gradually become uninhabitable for people.」

210931	Nagata-kun		「じゃあ、これも魔王ランスの力すか？	「So this is also Demon King Rance's power?
210932	+		　えげつなぁー……」	　That's nasty...」

210933	Rocky Bank		「あ、ここに洞窟がありますだ。	「Ah, there's a cave here.
210934	+		　中で小休止取るのはどうだすか？」	　How about a short break inside?」

210935	Nagata-kun		「うひょー！　一番乗りいただきっしょー！」	「Woohoo! First one in!」

210936	Rocky Bank		「あ、長田君！	「Ah, Nagata-kun!
210937	+		　一人で行くのは危ないだすよ！	　Going alone is dangerous!
210938	+		　モンスターがいるかも……」	　There might be monsters...」

210939	Rocky Bank		「あー、行っちゃっただす」	「Ah~, he went in.」

210940	Rocky Bank		「……あれ？」	「...Huh?」

210941	Nagata-kun		「ひーーーっ！？」	「Hiiii!?」

210942	-		泡を食って戻ってきた長田君が	Nagata-kun came running back in a panic
210943	+		あなたにぴょーんと抱きついてきた。	and jumped into your arms.

210944	Rocky Bank		「どどど、どうしただすか、長田君」	「W-w-what's wrong, Nagata-kun?」

210945	Nagata-kun		「ばばば、化け物！	「M-m-monster!
210946	+		　中に化け物がー！」	　There's a monster insideー!」

210947	Rocky Bank		「化け物……？」	「A monster...?」

