# 32054	パレロア／裸	
* Rance	ランス	Male
* Paleloa	パレロア	Female

119787	Rance	怒り	「というわけで！	「And so!
119788	+		　パレロアを抱くぞー！」	　I'm going to fuck Paleloa!」

119789	Paleloa	基本	「…………」	「............」

119790	Paleloa		「呼ばれたので来てみたら……	「You called me so I came...
119791	+		　何が、というわけ、なのでしょう？」	　What is it exactly?」

119792	Rance		「がははは、細かいことはどうでもいいのだ！	「Gahahaha, details don't matter!
119793	+		　とにかく、抱くぞ抱くぞ抱くぞー！」	　Anyway, I'm gonna fuck you, fuck you, fuck you!」

119794	Rance		「さーあ、服を脱ぐのだ！　パレロア！」	「Now, take off your clothes! Paleloa!」

119795	Paleloa		「……私の体はもうケッセルリンク様のもの。	「...My body already belongs to Kesselring-sama.
119796	+		　それを勝手に他の方に触らせるわけには」	　I cannot let someone else touch it freely.」

119797	Rance	だる顔	「ケッセルリンク、ケッセルリンクと	「Kesselring this, Kesselring that,
119798	+		　本当にしつこいな君達は……」	　you guys are really persistent...」

119799	Rance	基本	「だが、こっちには	「But I have
119800	+		　ケッセルリンクの魔血魂があるのだ！」	　Kesselring's blood soul right here!」

119801	Rance	笑顔	「がははは、これで断るわけにはいくまい！」	「Gahahaha, you can't refuse now!」

119802	Rance	エロ顔	「ま、別に断ってもいいがな。	「Well, you can refuse if you want.
119803	+		　無理矢理ってのも悪くないぞ、うむ」	　Forcing it isn't bad either, yeah.」

119804	Paleloa	基本	「それ……」	「That...」

119805	Rance		「ん？」	「Hm?」

119806	Paleloa		「同じようなこと……	「Are you saying the same thing...
119807	+		　他の子にも言っているのですか？」	　to the other girls?」

119808	Paleloa		「いえ、他の子ならいいの……	「No, it's fine for the others...
119809	+		　リリム、アルカリア、ファーレンにも」	　But Lilim, Alcarria, Varen...」

119810	Rance		「なんでその三人？」	「Why those three?」

119811	Paleloa		「…………」	「............」

119812	Paleloa		「あの三人は、私達と違ってまだ……	「Those three, unlike us, still...
119813	+		　男性に汚された過去から立ち直りきっていなくて」	　haven't fully recovered from their past of being defiled by men.」

119814	Paleloa		「ですので、出来れば彼女達だけは、	「So please, at least
119815	+		　手を出さないで欲しいの……」	　don't touch them...」

119816	Paleloa		「そうしてくれれば……	「If you do that...
119817	+		　私はなんでも言うことききますから」	　I'll do anything you say.」

119818	Rance		「手を出したら絶対許さないって顔だな。	「That's the face of someone who won't forgive if I touch them.
119819	+		　それでも俺が本当に手を出したらどうする？」	　Even so, what if I really do it?」

119820	Paleloa		「…………」	「............」

119821	Paleloa		「……試してみれば分かるわ」	「...You'll find out if you try.」

119822	Rance	だる顔	「こわ。	「Scary.
119823	+		　君、今本気で怒ったな？」	　You got seriously angry just now?」

119824	Rance	基本	「ふむ……	「Hmm...
119825	+		　だが、ならとりあえず君は	　But then for now you'll
119826	+		　俺に抱かれるわけだな？」	　be the one getting fucked by me?」

119827	Paleloa		「…………」	「............」

119828	-		パレロアは一瞬だけ逡巡の表情を見せたが、	Paleloa showed a moment of hesitation,
119829	+		すぐに自分の服に手をかけた。	then immediately reached for her clothes.

119830	-		　	　
119831	+		　　＜ぱさっ……＞	　　＜Rustle...＞

119832	Rance		「おおっ……！」	「Ooh...!」

119833	Paleloa	全裸	「貴方が私を抱いて	「Whether you enjoy embracing me
119834	+		　楽しいかは分からないけれど……」	　I don't know but...」

119835	Paleloa		「私が抱かれることで、	「If by me being embraced
119836	+		　あの子達が見逃してもらえるなら……」	　those children can be spared...」

119837	Paleloa		「ただ、本当に……	「Just, please really...
119838	+		　あの子達にだけは……」	　only spare those children...」

119839	Rance	基本	「あー、はいはい、分かった分かった。	「Ah, yeah yeah, I got it, I got it.
119840	+		　考えておいてやる。	　I'll think about it.
119841	+		　ぐふふ、それより早速――」	　Gufufu, more importantly, let's get right to――」

119842	Paleloa	全裸	「約束してくれない限り、	「Unless you promise,
119843	+		　抱かれるわけにはいかないわ」	　I cannot let you embrace me.」

119844	Rance	基本	「ぐっ、頑固な……」	「Guh, so stubborn...」

119845	Rance		「分かった分かった。	「Fine fine.
119846	+		　手を出さん、約束。これでいいな？」	　I won't touch them, promise. Happy now?」

119847	Paleloa	全裸	「……信じるわよ？」	「...I'll trust you, okay?」

119848	Rance	基本	「しかし、なんだってそんなに、	「But why are you going so far
119849	+		　メイドの小っこい組の為に……」	　for the young maid group...?」

119850	Paleloa	全裸	「そう、ね……」	「Well...」

119851	Paleloa		「過去に……私は子供を失っていて……」	「In the past... I lost a child...」

119852	Paleloa		「そんな今の私にとって……	「To me now...
119853	+		　あの子達が娘のように思えていて」	　those children feel like daughters.」

119854	Paleloa		「いえ、あの子達だけではないわね。	「No, not just them.
119855	+		　メイドの中で、シャロンさん以外は、	　Among the maids, except for Sharon-san,
119856	+		　きっと心のどこかでみんな私にとって……」	　I'm sure they all feel like...」

119857	-		そう呟くパレロアの表情から、	From Paleloa's expression as she murmured,
119858	+		なにがしかの感情を読み取ることは出来ない。	it was impossible to read any specific emotion.

119859	Rance	基本	「ふーん」	「Hmm.」

119860	Rance		「ま、そんな無駄話はどーーーでもいい！	「Anyway, that pointless talk doesn't matter at all!
119861	+		　がははは、早速やるぜー！」	　Gahahaha, let's get to it right away!」

119862	Paleloa	全裸	「はあ……	「Haa...
119863	+		　こういうの慣れてないのに」	　I'm not used to this kind of thing.」

119864	-		…………	............

119865	-		……	......

119866	Paleloa		「ふう……」	「Haa...」

119867	-		一戦終え、シャワーを浴びてきたパレロアが、	After one round, Paleloa who had showered
119868	+		髪の毛をタオルでトントン叩きながら	sat on the edge of the bed,
119869	+		ベッドの縁に腰を下ろした。	patting her hair with a towel.

119870	Paleloa		「あら？　おはよう。	「Oh? Good morning.
119871	+		　ごめんなさい、起こしちゃったかしら？」	　Sorry, did I wake you?」

119872	Rance	基本	「むう……	「Muu...
119873	+		　慣れてないなんて嘘つき、嘘つき」	　Liar about not being used to it, liar.」

119874	Rance		「君、結構、いいものをお持ちではないか」	「You've got quite the nice body.」

119875	Paleloa	全裸	「ふふ、こう見えて元人妻よ、私」	「Fufu, I may not look it but I was once a wife.」

119876	Paleloa		「私の体で満足して、	「If my body satisfies you,
119877	+		　他の子は見逃してくれるなら、これくらい」	　and you spare the other girls, then this much is fine.」

119878	Paleloa	基本	「ん、しょっ……」	「Nn, sho...」

119879	Paleloa		「ランスさん……もう寝ちゃった？」	「Rance-san... did you fall asleep already?」

119880	Rance		「んー、起きてるぞ……」	「Nn, I'm awake...」

119881	Paleloa		「ふむ……」	「Hmm...」

119882	-		パレロアがランスの前髪を	Paleloa gently fixed Rance's bangs
119883	+		何度か指の背で触れて整える。	with the back of her fingers.

119884	Rance		「……なんだ？」	「...What?」

119885	Paleloa		「んーん、別に？」	「Nnn, nothing?」

119886	Paleloa		「私は部屋に戻るけど……まだ続ける？」	「I'm going back to my room... do you want to continue?」

119887	Rance		「うー、もういい。	「Uhh, that's enough for today.
119888	+		　今日は満足した、多分」	　I'm satisfied, probably.」

119889	Paleloa		「そう。	「I see.
119890	+		　じゃあ寝るなら布団、ちゃんと肩までかけて」	　If you're sleeping, cover up to your shoulders properly.」

119891	Rance		「んー……」	「Nn...」

119892	Paleloa		「布団から足出さない。	「Don't stick your feet out of the blanket.
119893	+		　暑いの？」	　Are you hot?」

119894	Rance		「や、別に平気。暑くない。寝る」	「Nah, I'm fine. Not hot. Going to sleep.」

119895	Paleloa		「はいはい……」	「Yes yes...」

119896	Paleloa		「まったく……	「Goodness...
119897	+		　シィルさんの苦労が偲ばれるわね」	　I can imagine Sill-san's hardships.」

119898	Paleloa		「では、お休みなさい」	「Well then, good night.」

119899	Rance		「おー……」	「Yeah...」

119900	-		パレロアが室内の明かりを落としてから退室した。	Paleloa turned off the room lights and left.

119901	Paleloa		「ふう……」	「Haa...」

119902	Paleloa		「駄目ね、私ったら」	「I'm hopeless.」

119903	Paleloa		「子供っぽい相手に弱いわ……」	「I'm weak to childish opponents...」

119904	-		ランスはパレロアを抱いた。	Rance embraced Paleloa.
