# 30971	２３０／６／毒料理	
* Galtia	ガルティア	Male
* Martina Curry	マルチナ	Female
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Chaos	カオス	Male
* Miracle Tor	ミラクル	Female
* Kentou Kanami	かなみ	Female
* Crook Mofus	クルックー	Female
* Rocky Bank	ロッキー	Male
* Megas Horus	メガッス	Male
* Oda Kouhime	香姫	Female

43553	-		ガルティア軍拠点、巨大ホフホフ――	Galtia Army Base, Giant Hoffhoff――

43554	-		その最深部、魔人ガルティアの部屋。	In its deepest part, the room of Fiend Galtia.

43555	-		今日も、ガルティアは料理人達が丹精込めた料理を	Today as well, Galtia was savoring each dish
43556	+		ひとつひとつ味わいながら、	prepared with care by his cooks,
43557	+		途絶えることなく食べ続けていた。	eating without pause.

43558	Galtia	基本使徒なし	「はぐ、むぐまぐもぐ、ずずーっ……	「Munch, chomp chomp, sluuuurp...
43559	+		　ばりばり……ん、このダボラベベ、辛いな」	　Crunch... Hm, this Daborabebe is spicy.」

43560	Martina Curry	基本	「はい。キムチを扱える者がいたので、	「Yes. We had someone who could handle kimchi,
43561	+		　練り込んでみました……が……」	　so we mixed it in... but...」

43562	Galtia	基本使徒なし	「うんうん、良い味だ。美味いじゃねえか。	「Yeah yeah, good flavor. It's delicious.
43563	+		　これ、おかわりくれ」	　Seconds please.」

43564	Martina Curry	基本	「は、はい……」	「Y-Yes...」

43565	-		遠くの喧噪が、部屋にまで届いていた。	Distant noise reached even into the room.
43566	+		マルチナはそれを気にしながらも、	Martina was worried about it,
43567	+		ガルティアから空き皿を受け取る。	but still took the empty plates from Galtia.

43568	Galtia	基本使徒なし	「…………ん？」	「............Hm?」

43569	-		そのガルティアの五感が、	Galtia's sharp senses
43570	+		走ってくる一団の気配を捉えた。	picked up the presence of an approaching group.

43571	Rance	笑顔	「がはははははは！　俺様参上！	「Gahahahahaha! Here comes the great me!
43572	+		　また来てやったぜ、大食い野郎！」	　Back again, you glutton!」

43573	Galtia	基本使徒なし	「あんたは……」	「You're...」

43574	Rance	基本	「ふん、一度丸呑みにした程度で、	「Hmph, you thought swallowing me once
43575	+		　俺様が死ぬと思ったか？」	　would be enough to kill me?」

43576	Galtia	基本使徒なし	「俺の腹から出られたのか？　ひゅー、すげえ。	「You got out of my stomach? Whew, impressive.
43577	+		　出る手段なんてあったんだな……大したもんだ」	　So there was a way out... Not bad.」

43578	-		ガルティアは目を丸くして、	Galtia widened his eyes
43579	+		正直にランスを称えた。	and honestly praised Rance.

43580	Galtia		「……だが、俺は食事中だ。騒いでくれるなよ。	「...But I'm in the middle of eating. Don't make a fuss.
43581	+		　次は腹の中に入れるだけじゃ済まさないぜ。	　Next time I won't just swallow you.
43582	+		　戦いたきゃ、ちょっと待ってな」	　If you want to fight, wait a bit.」

43583	Rance	基本	「ふふふ……違うぞ。戦いに来たのではない。	「Fufufu... Wrong. I didn't come to fight.
43584	+		　戦士というのは仮の姿…………」	　Being a warrior is just a temporary role......」

43585	Rance	笑顔	「さすらいの大陸最強のコック、	「The wandering continent's strongest chef,
43586	+		　ランス様とは、俺の事なのだ！」	　that's me!」

43587	Sill Plain		「助手のシィルちゃんです！」	「I'm assistant Sill-chan!」

43588	Martina Curry	驚愕	「……………え？」	「............Eh?」

43589	Galtia	基本使徒なし	「ふぅん？」	「Hmm?」

43590	-		食べる手を止めず、ガルティアは値踏みするように	Without stopping his eating, Galtia appraised Rance
43591	+		ランスを眺めた。	with his eyes.

43592	Rance	基本	「美食家を気取ってるようだからな。	「You act like a gourmet,
43593	+		　貴様を唸らせて、	　so I thought I'd make you moan
43594	+		　吠え面かかせてやろうと思ったのだ」	　and cry in defeat.」

43595	Galtia	基本使徒なし	「ほーぅお。	「Hoooh.
43596	+		　じゃあ、あんたらが何か作ってくれるのか」	　So you're going to cook something for me?」

43597	Rance	笑顔	「うむ、そうだ。俺様はめったに腕を振るわないのだ。	「Indeed. I rarely show off my skills.
43598	+		　お前は幸運だぞ、がはははは」	　You're lucky, gahahahaha.」

43599	Galtia	基本使徒なし	「ふーん、そうかい。それなら是非やってくれよ。	「Hmm, really? Then by all means.
43600	+		　どんなものができるか、楽しみだ」	　I'm looking forward to what you make.」

43601	Rance	基本	「よーし、見ていろ。やるぞシィル」	「Alright, watch this. Let's do it, Sill.」

43602	Sill Plain		「はいっ」	「Yes!」

43603	Galtia	基本使徒なし	「厨房使うかい？」	「Want to use the kitchen?」

43604	Rance	基本	「いらん。ここでやる」	「No need. We'll do it here.」

43605	Martina Curry~	驚愕	（全然、聞いた事も見た事もないんだけど……	（I've never heard or seen anything like this...
43606	+		　何を考えてるのかしら……）	　What are they thinking...?）

43607	-		シィルが、冒険途中の野宿と同じような要領で	Sill took out a pot and prepared a fire
43608	+		鍋を出し、火を用意する。	just like during their wilderness camping.

43609	Rance	基本	「俺様渾身のへんでろぱを作ってやろう。	「I'll make my special henderopa with all my might.
43610	+		　泣いて喜ぶがいい」	　You should cry with joy.」

43611	Galtia	基本使徒なし	「へー、俺もへんでろぱは好きだぜ」	「Heh, I like henderopa too.」

43612	-		自信満々のランスと余裕のガルティアをよそに、	While the confident Rance and relaxed Galtia watched,
43613	+		シィルが食材をリュックから取り出す。	Sill took ingredients out of her backpack.

43614	Rance	基本	「ええと……まずはこれを煮込むんだったか」	「Umm... First we boil this, right?」

43615	Sill Plain	慌て	「あ、ランス様。その前にこっちです。	「Ah, Rance-sama. Before that, this one.
43616	+		　こかとりすをぶつ切りにして……」	　Cut the kokatorisu into pieces...」

43617	Rance	怒り	「わかっとるわ！　ちょっと言ってみただけだ！」	「I know! I was just saying it!」

43618	-		ランスがシィルに手渡された包丁で、	With the knife Sill handed him,
43619	+		力任せに食材を切っていく。	Rance cut the ingredients with brute force.

43620	Rance	だる顔	「で、こいつをぶち込んで煮込んで……	「Then throw this in and boil...
43621	+		　んで、ぽちを……うおっと！」	　Then pochi... Whoops!」

43622	Sill Plain	慌て	「あっ、ほららの切り身が！」	「Ah, the horara fillet!」

43623	Rance	基本	「おっととと。床に落ちたけど３秒ルールだ。	「Whoops. It fell on the floor but three-second rule.
43624	+		　セーフセーフ」	　Safe safe.」

43625	Martina Curry~	驚愕	（うわぁあ、手際悪ぅ……気になる……	（Wow, his technique is terrible... worrying...
43626	+		　けど、それにしても……）	　But still...）

43627	Galtia	基本使徒なし	「ふーんふふーん。楽しみだなー。	「Hmm hmm. Looking forward to it~.
