# 30765	２７０／闘将の部屋３／戦闘後	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Miracle Tor	ミラクル	Female
* Sheila Helman	シーラ	Female
* Alkanese Rize	アルカネーゼ	Female
* Hunty Kalar	ハンティ	Female
* Patton Helman	パットン	Male
* Treasure Chest Dango	宝箱だんご	Genderless

30139	Rance	怒り	「どぉりゃあああ！」	「Doryaaaa!」

30140	-		最後の一体が強引に叩き伏せられて、	After the last one was forcefully smashed down,
30141	+		闘将達は動きを止めた。	the Tousho stopped moving.

30142	Rance	だる顔	「ぜー、ぜー、こいつらの相手は	「Haa, haa, fighting these guys
30143	+		　相っ変わらず疲れるな……」	　is still exhausting as always......」

30144	Sill Plain	泣き	「お疲れ様です。	「Good work.
30145	+		　魔法が通じるから、まだ助かりますけど……」	　At least magic works on them......」

30146	Kentou Kanami	基本	「全部死んだ、のかな……」	「Are they all dead now......?」

30147	Miracle Tor		「いや。大半は脳も動力魔球もまだ生きている。	「No. Most of them still have their brains and power cores intact.
30148	+		　今は動きを止めただけだ」	　They're just stopped for now.」

30149	Sheila Helman	真剣	「こちらで機能停止の命令を送りました。	「I sent a shutdown command from here.
30150	+		　後日、また時間を掛けて調整をしてみます」	　I'll adjust them properly later.」

30151	Alkanese Rize	困り	「あー、うん……お疲れさん」	「Ah, yeah...... Good work.」

30152	Sheila Helman	悲しみ	「ごめんなさい、こんな事になって……」	「I'm sorry it turned out like this......」

30153	Rance	怒り	「いいや、許さーん！　お仕置きだ！」	「Nope, not forgiving you! Punishment time!」

30154	Sheila Helman	エロ顔	「え、えっ？　あの、ランス様……！」	「E-eh? U-um, Rance-sama......!」

30155	-		ランスはひょいとシーラを抱えて、	Rance easily scooped Sheila up
30156	+		手近な別室へと駆け込んだ。	and dashed into a nearby side room.

30157	Sill Plain	慌て	「あっ、ランス様……！」	「Ah, Rance-sama......!」

30158	Rance	笑顔	「お前らはその辺で休憩してろ！　がはははは！」	「You guys rest here! Gahahahaha!」

30159	Hunty Kalar	呆れ	「あれをシーラのせいにできるとは……	「To blame Sheila for that......
30160	+		　大した肝だよ」	　He's got some guts.」

30161	Patton Helman	戸惑い	「うーむ……仕方ないな。	「Hmm...... Can't be helped.
30162	+		　少し休ませてもらうか……」	　Guess I'll rest a bit......」

30163	Sheila Helman	悲しみ	「んっ……あっ……は、ぁっ……」	「Nn...... Ah...... Ha, aah......」

30164	-		ランスは適当な台座にシーラを押し倒し、	Rance pushed Sheila down onto a convenient pedestal
30165	+		全身をまさぐっていた。	and began roughly groping her entire body.

30166	Rance	基本	「まったく……あの程度で集中を乱すとは。	「Jeez...... Losing focus over something like that.
30167	+		　修行がなっとらんぞ」	　Your training is lacking.」

30168	Sheila Helman	悲しみ	「うぅ、す、すみません……っ、ふ、ぅ……	「Uuu, I-I'm sorry...... F-fuu......
30169	+		　で、でも、ああいうことは……ひゃぅっ……！」	　B-but doing that kind of thing...... Hyau!」

30170	Rance	真剣	「うるさい。ばかもの。口答えを…………ん？」	「Shut up, you idiot. Talking back...... Hm?」

30171	Treasure Chest Dango	聖櫃	「……………………」	「........................」

30172	-		ふと視線を感じてランスが顔を上げると、	Feeling a gaze, Rance looked up
30173	+		一匹の宝箱だんごが、絡み合う人間達を眺めていた。	and saw a Treasure Chest Dumpling watching the entangled pair.

30174	Rance~	真剣	（む、むむ？　あの豪華な箱を担いだ宝箱だんご……	(Mu, mumu? That Treasure Chest Dumpling carrying the fancy box......
30175	+		　さっきのやつではないか……）	　It's the one from before......)

30176	Sheila Helman	エロ顔	「あ、あの……ランス様……？	「U-um...... Rance-sama......?
30177	+		　どうかされましたか……？」	　Is something wrong......?」

30178	Rance	怒り	「とうっ」	「Tou!」

