# 31704	フレイア／裸	
* Rance	ランス	Male
* Freya Idun	フレイア	Female
* Kentou Kanami	かなみ	Female

97587	Rance	「さて、今日はお前に重要な任務を頼もうと思う」	「Now then, today I have an important mission for you.」

97588	Freya Idun	「……ええ、なにかしら」	「...Yes, what is it?」

97589	Freya Idun	「暗殺、諜報、破壊工作……	「Assassination, espionage, sabotage...
97590	+	　私に出来ることならなんでもするわ」	　I'll do anything I can.」

97591	Rance	「うむ、その任務とは……」	「Yes, that mission is...」

97592	Rance	「今夜、俺様の夜伽を命じる！」	「Tonight, I order you to serve me in bed!」

97593	Freya Idun	「…………」	「............」

97594	Freya Idun	「つまり、セックスしろってことね」	「In other words, fuck me, right?」

97595	Rance	「がははは、そうだ！	「Gahahaha, exactly!
97596	+	　フレイアは話が早くて助かる！」	　Freya, you're quick on the uptake, that helps!」

97597	Freya Idun	「ごめんなさい、断るわ」	「Sorry, I refuse.」

97598	Rance	「なんと！？」	「What!?」

97599	Freya Idun	「私は隊長の命令以外を聞く気はないわ」	「I only follow the captain's orders.」

97600	Kentou Kanami	「うえっ、私！？」	「Eh, me!?」

97601	Rance	「こらこら、嘘つくな。	「Hey hey, don't lie.
97602	+	　今までそんなのなくても抱かれたろう」	　You've been fucked plenty without that before.」

97603	Freya Idun	「そんなことないわよ」	「That's not true.」

97604	Freya Idun	「今の私はあくまでも隊長の命令で動いてるわ。	「Right now I'm only moving under the captain's orders.
97605	+	　『今後は自由に闇の翼の為に動いていいです』	　'From now on you may move freely for the Wings of Darkness.'
97606	+	　という命令を、ね」	　That's the order I received.」

97607	Kentou Kanami	「いや、あれは命令というか……	「No, that was more like...
97608	+	　暇を出しただけです……」	　I was just giving you free time...」

97609	Freya Idun	「総統に抱かれるのは命令の中に含まれてないの。	「Being fucked by the Supreme Leader isn't included in the orders.
97610	+	　だからごめんなさい」	　So sorry.」

97611	Rance	「むむむ……	「Mmm...
97612	+	　なら、どうすればいい」	　Then what do I have to do?」

97613	Freya Idun	「簡単な解決策があるわ。	「There's a simple solution.
97614	+	　また隊長の命令があればいいのよ」	　Just have the captain order me again.」

97615	Freya Idun	「というわけで隊長……	「So captain...
97616	+	　抱かれるべきと思うなら、	　If you think I should be fucked,
97617	+	　私に命令してくれるかしら」	　please give me the order.」

97618	Kentou Kanami	「うぐっ……	「Ugh...
97619	+	　そんな……そんな、命令……」	　Such... such an order...」

97620	Kentou Kanami	「う、うう……	「U, uuu...
97621	+	　私とランスの関係知りながら、	　Even knowing my relationship with Rance,
97622	+	　そんな命令出せなんて……」	　asking for such an order...」

97623	Freya Idun	「それでどうするの、隊長。	「So what will you do, captain?
97624	+	　私に命令してちょうだい。	　Give me the order.
97625	+	　ほら、どうしたの？」	　Come on, what are you waiting for?」

97626	Kentou Kanami	「う、う、う……」	「U, u, u...」

97627	Kentou Kanami	「うわーん、ランスに抱かれてあげて下さいー！」	「Uwaaan, please let Rance fuck youー!」

97628	Kentou Kanami	「フレイアさんの意地悪ー！」	「Freya-san you meanieー!」

97629	Rance	「あーあ、泣きながら行っちまった」	「Aah, she ran off crying.」

97630	Freya Idun	「女泣かせねぇ、総統は」	「You're quite the womanizer, Supreme Leader.」

97631	Rance	「泣かせたのはお前だろう」	「You're the one who made her cry.」

97632	-	…………	............

97633	-	……	...

97634	-	その夜――	That night――

97635	Freya Idun	「というわけで隊長も連れてきたわ」	「So I brought the captain too.」

97636	Kentou Kanami	「なんで私までー！？」	「Why me tooー!?」

97637	Freya Idun	「なんでも何も……	「What do you mean why...
97638	+	　気になるんでしょう？	　You're curious, aren't you?
97639	+	　私が総統に抱かれること」	　About me getting fucked by the Supreme Leader.」

97640	Freya Idun	「だったら、ここにいればいいじゃない」	「Then just stay here and watch.」

97641	Kentou Kanami	「うう……」	「Uuu...」

97642	Freya Idun	「ほら、ちゃんと自分の口で言いなさい。	「Come on, say it with your own mouth.
97643	+	　隊長はどうさせて欲しいの？	　Captain, how do you want me to serve?
97644	+	　口で言わなきゃ分からないわよ？　ん？」	　I won't know unless you say it, okay? Hm?」

97645	Kentou Kanami	「あ……くっ……うううう……」	「Ah... kuh... uuuuu...」

97646	Kentou Kanami	「い……い……い……」	「L... l... let...」

97647	Freya Idun	「い？」	「Let?」

97648	Kentou Kanami	「一緒にいさせてくださいー！」	「Let me stay with youー!」

97649	Rance	「がはははは！	「Gahahahaha!
97650	+	　当然二人揃って頂くぞー！」	　Of course I'll enjoy both of youー!」

97651	Kentou Kanami	「きゃあああ！」	「Kyaaaa!」

97652	-	ランスは3Pをたっぷりと楽しんだ。	Rance thoroughly enjoyed the threesome.
