# 32871	００／迷宮／初めての自動戦闘	
* Sill Plain	シィル	Female
* Rance	ランス	Male

184095	Sill Plain	慌て	「わっ、わっ、ランス様、敵です」	「W, wait, Rance-sama, enemies!」

184096	Sill Plain	真剣	「頑張って戦いましょう！」	「Let's fight hard!」

184097	Rance		「アホ。	「Idiot.
184098	+		　俺が出るまでもないような雑魚共ではないか」	　These are just small fry, no need for me to step in.」

184099	Rance	基本	「そうだな。	「True.
184100	+		　この程度なら戦いたい奴に適当に戦わせるか」	　At this level, let whoever wants to fight do it.」

184101	Sill Plain		「て、適当でいいんですか？」	「I, is it okay to be that casual?」

184102	Rance		「いいのだ。	「It's fine.
184103	+		　普段は戦いに出られない奴にも	　It's a good chance for those who usually can't fight
184104	+		　経験値を稼がせるいいチャンスだ」	　to earn some experience.」

184105	Rance	怒り	「ってわけでやる気のある奴！	「So anyone motivated!
184106	+		　適当に行けー！」	　Go fight however you want!」
