# 31990	シルキィ／キャライベントＡ	
* Rance	ランス	Male
* Silky Littleraisin	シルキィ	Female

115467	Rance	基本	「おっ、シルキィちゃんじゃないか」	「Oh, if it isn't Silky-chan.」

115468	Silky Littleraisin		「ちゃん、は、	「Chan, please
115469	+		　やめてくれないかしら、ランス総統」	　stop calling me that, Supreme Leader Rance.」

115470	Silky Littleraisin		「こう見えて貴方よりも、	「I may look like this but I'm
115471	+		　よっぽど年上よ」	　much older than you.」

115472	Rance		「シルキィちゃん、身長いくつ？」	「Silky-chan, how tall are you?」

115473	Silky Littleraisin		「145」	「145.」

115474	Rance		「うむ、そのせいでなんかこう……	「Yeah, because of that somehow......
115475	+		　年上っぽさがなくてな……」	　you don't really feel older......」

115476	Silky Littleraisin		「……薄々、分かっていたけど、	「...I had a feeling,
115477	+		　失礼な人ね、貴方」	　but you're quite rude.」

115478	Rance		「おうおう、それは悪かったな」	「Yeah yeah, my bad.」

115479	Rance		「で、どっか行くのか？」	「So, where are you headed?」

115480	Silky Littleraisin		「城の兵士の方々に、	「The castle soldiers asked me
115481	+		　訓練をつけて欲しいと言われているの」	　to give them training.」

115482	Rance		「おおう、いつの間に仲良く……」	「Whoa, when did you get so close......」

115483	Silky Littleraisin		「成り行きだったのだけど……	「It just sort of happened......
115484	+		　私も体を鈍らせたくなかったから」	　I didn't want my body to get dull either.」

115485	Rance		「…………」	「............」

115486	Silky Littleraisin		「うん？　なに？」	「Yes? What is it?」

115487	Rance	だる顔	「……それ、騙されたりはしとらんだろうな」	「...You weren't tricked into it, right?」

115488	Silky Littleraisin	基本	「騙されたり？」	「Tricked?」

115489	Rance	真剣	「シルキィちゃんを騙して、	「Tricking Silky-chan
115490	+		　いやらしいことをしようという、	　to do perverted things,
115491	+		　不埒な集まりだったりは……」	　a shady gathering or something......」

115492	Silky Littleraisin	基本	「魔人をそんな風に見る命知らず、	「Anyone crazy enough to see a Fiend that way
115493	+		　この城では貴方くらいよ……」	　is probably only you in this castle......」

115494	Rance		「いいや、分からんぞ。	「No, you never know.
115495	+		　とにかく気をつけろよ」	　Anyway, be careful.」

115496	Rance		「シルキィちゃん、人が良すぎるからな」	「Silky-chan, you're too kind.」

115497	Silky Littleraisin	目閉じ	「はいはい、ありがとう。	「Yes yes, thank you.
115498	+		　とにかく気をつけさせてもらうわ」	　I'll be careful anyway.」

115499	Silky Littleraisin	基本	「……女扱いされるなんて、	「...Being treated like a woman,
115500	+		　何百年ぶりのことかしらね」	　how many hundreds of years has it been.」

115501	Silky Littleraisin	笑顔	「ふふ、変な気分」	「Fufu, what a strange feeling.」

115502	Rance	だる顔	「しかし、あれだな……」	「Still, you know......

115503	Silky Littleraisin	基本	「うん？」	「Yes?」

115504	Rance		「シルキィちゃん、小っこいのに	「Silky-chan, even though you're small
115505	+		　大人の女みたいな受け答えするなぁ」	　you talk like a proper adult woman.」

115506	Silky Littleraisin		「しっかり大人の女だから、わたし」	「Because I am a proper adult woman.」

115507	Rance		「あー、うん……そうだな」	「Ah, yeah... right.」

115508	Silky Littleraisin	目閉じ	「やっぱり、貴方失礼だわ……」	「As I thought, you're rude......」
