# 32295	２５４／ハウゼルの場合１	
* La Hawzel	ハウゼル	Female
* Rance	ランス	Male
* Satella	サテラ	Female
* Flame Scrivener	火炎書士	Female

139883	-	ランス城、図書室――	Rance Castle, library――

139884	La Hawzel	「なるほど、それで私のもとに、ですか」	「I see, so that's why you came to me.」

139885	Rance	「うむ、俺様はホーネットを助けたい。	「Yeah, I want to rescue Hornet.
139886	+	　そろそろ動くことにしたのだ」	　I've decided it's time to act.」

139887	Satella	「その際には当然、	「Of course,
139888	+	　ハウゼルにも協力してもらうぞ」	　Hawzel will help too.」

139889	La Hawzel	「……ええ、もちろん」	「...Yes, of course.」

139890	-	普段、図書室で本を読んでいる時とは	Unlike her usual self reading books in the library,
139891	+	まったく異質の――戦士の顔でハウゼルが頷く。	Hawzel nodded with the face of a true warrior.

139892	La Hawzel	「ようやく戦える……	「I can finally fight...
139893	+	　それは私にとって嬉しいことです」	　That makes me happy.」

139894	Rance	「で、ホーネットはケイブリスに	「So, Hornet is captured by Kayblis...
139895	+	　捕まってるとして……」	　right...」

139896	Rance	「……まだ無事なんだろうな？	「...She's still safe, right?
139897	+	　まさか……ってことは」	　It can't be that she's...」

139898	La Hawzel	「……おそらくありません」	「...Probably not.」

139899	La Hawzel	「もしも殺したなら大々的に発表します。	「If he killed her he would announce it loudly.
139900	+	　ホーネット派残党の意志を挫く為にも。	　To crush the will of the remaining Hornet faction.
139901	+	　ケイブリスとはそういう男です」	　That's the kind of man Kayblis is.」

139902	Rance	「なるほど、それを聞いて安心した」	「I see, that's a relief.」

139903	Rance	「で、どこに捕らえられてる？	「So, where is she being held?
139904	+	　それすら分からんと手出し出来んぞ」	　Without knowing that we can't do anything.」

139905	La Hawzel	「――魔王城」	「――The Demon King Castle.」

139906	La Hawzel	「ホーネット派の本拠地に、	「In the former headquarters of the Hornet faction,
139907	+	　今も捕らえられている筈です」	　she should still be imprisoned there.」

139908	Rance	「よし、それだけ分かれば充分だ」	「Good, that's enough information.」

139909	Rance	「後は参謀連中に作戦を立てさせればいい。	「The rest is having the strategists come up with a plan.
139910	+	　がははは、明日は全員で会議と行くぞ」	　Gahahaha, tomorrow we hold a full meeting!」

139911	La Hawzel	「あ、あの、ですが……」	「U-um, but...」

139912	Rance	「あん、なんだ？」	「What?」

139913	La Hawzel	「いえ……本気、なんですか？」	「No... Are you serious?」

139914	La Hawzel	「ケイブリスが最も警戒する者の一人は	「One of the people Kayblis is most wary of
139915	+	　ホーネット様です。	　is Lady Hornet.
139916	+	　幽閉している城も守りは万全な筈」	　The castle where she's held should have perfect security.」

139917	-	ハウゼルが顔を伏せる。	Hawzel lowered her gaze.
139918	+	その表情には色がなかった。	Her expression was colorless.

139919	La Hawzel	「残念ながら……」	「Unfortunately...

139920	La Hawzel	「現在の戦力では救出は不可能……です」	　With our current forces, rescue is impossible...」

139921	Rance	「不可能？	「Impossible?
139922	+	　ふん、そんな言葉は聞き飽きた」	　Hmph, I'm sick of hearing that word.」

139923	Rance	「俺様はどんな戦いでも勝ち続けた。	「I've won every battle I've fought.
139924	+	　だから今回もいつものように勝つだけだ」	　So this time I'll just win like always.」

139925	Rance	「ホーネットは先代魔王の娘、	「Hornet is the daughter of the previous Demon King,
139926	+	　いわば魔物界のプリンセスだ」	　the princess of the Monster Realm.」

139927	Rance	「俺様は今まで全ての姫を手に入れた。	「I've obtained every princess so far.
139928	+	　ならば、当然ホーネットも手に入れる」	　So naturally I'll obtain Hornet too.」

139929	Satella	「なっ！	「What!
139930	+	　なんて不埒なことを貴様ーッ！」	　Such insolence from youー!」

139931	Rance	「ここで俺様がズババーンと格好良く助けたら、	「If I dramatically and coolly rescue her here,
139932	+	　きっと俺に惚れるな。間違いない」	　she'll definitely fall for me. No doubt.」

139933	Rance	「ぐふふ、そうなったら……」	「Gufufu, and when that happens...」

139934	Satella	「お、お前、いい加減に……」	「Y-you, enough already...」

139935	-	ランスとサテラが言い合っているのを見ながら、	While watching Rance and Satella argue,
139936	+	それまで黙っていた火炎書士が溜め息を吐いた。	the Flame Scrivener who had been silent let out a sigh.

139937	Flame Scrivener	「す、すごい方ですね……	「He's really something...
139938	+	　ランスさん、本気でセックスの為に	　Rance-san is seriously planning to rescue
139939	+	　ホーネット様救出する気ですよ……」	　Lady Hornet just for sex...」

139940	La Hawzel	「そうね……」	「Indeed...」

139941	La Hawzel	「ふふ、いっそ信頼しやすいわね」	「Fufu, in a way it's easy to trust him.」

139942	Flame Scrivener	「いやいや、信頼しちゃ駄目ですよ。	「No no, you shouldn't trust him.
139943	+	　あれは目的に沿わなければ簡単に人を	　He'll discard people easily if they don't serve his purpose.」
139944	+	　ポイできる人ですよ」	

139945	La Hawzel	「そうかしら……」	「Is that so...」

139946	Flame Scrivener	「そうですよぅ……」	「Yes he is...」
