# 31038	２３１／４／メディウサの様子	
* Alefgard	アレフガルド	Male
* Medusa	メディウサ	Female
* Rizna Lanfbitt	リズナ	Female

47544	-		小さな軋みと、大きな苦悶の喘ぎが混ざり合う、	A mix of small creaks and loud, agonized moans filled
47545	+		メディウサの寝室。	Medusa’s bedroom.

47546	Alefgard	基本	「お嬢様」	「Young mistress.」

47547	-		主の邪魔をしないよう、ベッドの外に佇む	Standing outside the bed so as not to disturb his master,
47548	+		アレフガルドが、控えめに声をかけた。	Alefgard called out modestly.

47549	Medusa	全裸	「ん。なーに、アレフガルド」	「Nn. What is it, Alefgard?」

47550	-		反応は、声だけ。	She only responded with her voice.

47551	-		絡みつく様な水音からして、	From the wet, entangled sounds,
47552	+		奥では行為の真っ最中なのは明白だった。	it was clear the act was in full swing deep inside.

47553	Alefgard	基本	「お楽しみのところ、失礼いたします。	「Pardon me during your enjoyment.
47554	+		　直衛の部隊が侵入者に敗れました」	　The direct guard unit has been defeated by intruders.」

47555	Medusa	全裸	「侵入、者…………ああ」	「Intruders... Ah.」

47556	Alefgard	基本	「少々席を外します。私めが……」	「I shall step out for a moment. I will...」

47557	Medusa	全裸	「っ、ふ、んっ……待った、アレフガルド」	「Nn, fu... Wait, Alefgard.」

47558	-		濃い血臭を漂わせ、粘ついた音を立てながら、	While a thick smell of blood and sticky wet sounds filled the air,
47559	+		メディウサは執事を制止する。	Medusa stopped her butler.

47560	Alefgard	基本	「は…………」	「Yes...」

47561	Medusa	全裸	「それって、っ……例の、ランス……って奴？」	「Is that... the one called Rance?」

47562	Alefgard	基本	「どうやら、そのようでございますが」	「It appears so.」

47563	Medusa	全裸	「っ、ん、っ……あたしが倒すわ、そいつ……	「Nn... I’ll defeat him myself...
47564	+		　面白いから、ふっ……素通しで、いいわよっ……」	　It’ll be fun... Let him through...」

47565	-		カーテンの向こうのメディウサの声は	Medusa’s voice from behind the curtain
47566	+		律動的に弾み、それに別の人物の苦鳴が混じる。	bounced rhythmically, mixed with another person’s painful moans.

47567	Alefgard	基本	「…………しかし」	「...However.」

47568	Medusa	全裸	「いーの、ッ……！　ん、く、ふっ……！」	「It’s fine...! Nn, ku, fu...!」

47569	Alefgard	基本	「……かしこまりました」	「...Understood.」

47570	Medusa	全裸	「それに……ねぇ。	「Besides... you know.
47571	+		　この子、見せてあげたいじゃない？	　I want to show this girl, don’t I?
47572	+		　ほらぁ、っ……！」	　Look...!」

47573	Rizna Lanfbitt	基本	「あ、ッ……ひぁふ、んんっ、ぁっ、かふっ……！	「A... Hiafu, nnn, ah, kafu...!
47574	+		　は、ぁ、っ……はひ、ッ……も、もう、っ……！」	　Ha, ah... Hahi... I can’t... anymore...!」

47575	-		熱に浮かされ溶かされた、ふたつの声が絡み合う。	Two voices melted in heat intertwined.
47576	+		血生臭くも濃密な、身体の絡み合う音がする。	The air was thick with the bloody, dense sounds of flesh slapping.

47577	Medusa	全裸	「いいわぁ、いい声じゃない……！	「Good... Such a nice voice...!
47578	+		　きっと、ランス君もご満悦、よっ……！	　I’m sure Rance-kun will be very pleased too...!
47579	+		　ふふ、あははははは……！」	　Fufu, ahahahaha...!」

47580	Rizna Lanfbitt	基本	「あああああひぃぁうぁぁッ！！	「Aaaaaah hiiiaaaah!!
47581	+		　あぅぐ、んっ、んひぅ、ぅぐふ、あ、あぁぁっ！」	　Augu, n, nhiu, ugufu, a, aaah!」

47582	Alefgard		「……………………」	「........................」

47583	-		獣の様な嬌声が響く主の部屋を、	In the room filled with beastly moans,
47584	+		アレフガルドは気遣わしげに一礼して、退出した。	Alefgard bowed worriedly and left.
