# 32694	２１２／大会／正々堂々／勝ち	
* Rance	ランス	Male
* Tilde Sharp	チルディ	Female
* Aurora	オーロラ	Female
* Green Monster Soldier	汎用魔物兵緑	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Aoi	あおい	Female
* Julia Lindum	ジュリア	Female

169703	-		ガールズショー当日――	The day of the Girls Show――

169704	Rance	真剣	「いい加減に機嫌を直したらどうだ？」	「How about you fix your mood already?」

169705	Tilde Sharp	ぷー	「ぶっすー……」	「Puu......」

169706	-		ガールズショーの控え室で	In the Girls Show waiting room
169707	+		チルディが拗ねていた。	Tilde was sulking.

169708	Tilde Sharp		「ガールズショーは	「The Girls Show
169709	+		　完璧な淑女を決める大会ですのに……	　is supposed to decide the perfect lady...
169710	+		　わたくし、そう聞いていましたのに……」	　That's what I heard...」

169711	Tilde Sharp		「そう思ったからあんなに喜びましたのに……	「That's why I was so happy...
169712	+		　一生懸命やるつもりでしたのに……」	　I was going to do my best...」

169713	Rance	怒り	「えーい、ぶつぶつと文句ばかり言うな！	「Ugh, stop complaining so much!
169714	+		　いいではないか、エロエロな女の子！	　It's fine, a super erotic girl!
169715	+		　褒め言葉だぞ！」	　That's a compliment!」

169716	Tilde Sharp	基本	「ぷいっ、ですわ」	「Hmph, desu wa.」

169717	Rance	イライラ	「こ、この……」	「T-this girl...」

169718	Tilde Sharp	ぷー	「ふんっ、ふんっ……	「Hmph, hmph...
169719	+		　華麗に優勝してランスさまを	　I was going to win beautifully
169720	+		　喜ばせようと思ってましたのに……」	　and make Rance-sama happy...」

169721	Tilde Sharp		「それで……少しは褒めて貰ったり……	「And then... get some praise...
169722	+		　見直したりして欲しかったですのに……」	　and be looked at differently...」

169723	Tilde Sharp		「これではまるで道化ですわ……	「Now I'm just a clown...
169724	+		　ふんっ、ふんっ……」	　Hmph, hmph...」

169725	?		「あのー、すみません……	「Um, excuse me...
169726	+		　そろそろ出場して頂かないと……」	　It's almost time to go on stage...」

169727	Rance	基本	「む、もうそんな時間か……」	「Mu, is it already time...」

169728	Rance		「いい加減観念して、	「Just accept it already,
169729	+		　この穴奴隷用の服に着替えろ、チルディ」	　and change into this hole slave outfit, Tilde.」

169730	Tilde Sharp	けっ	「い、や、で、す、わ」	「No way.」

169731	Rance	基本	「だー、その顔はやめんか！」	「Stop making that face!」

169732	Rance		「今日の為の専用の衣装だってあるぞ。	「There's even a special outfit for today.
169733	+		　ほーら、とっても可愛いぞー。	　Look, it's super cute~.
169734	+		　だからとっとと着替えるぞー」	　So change quickly.」

169735	Tilde Sharp	けっ	「はいはい、もー勝手にして下さいましー」	「Yes yes, do whatever you want.」

169736	Rance	基本	「くっ、じゃあ勝手に着替えさせるぞ！」	「Kuh, then I'll strip you myself!」

169737	Tilde Sharp	ぷー	「ふん、お好きになさって下さいまし」	「Hmph, do as you like.」

169738	-		ランスはするするとチルディの服を脱がし、	Rance smoothly stripped Tilde's clothes off,
169739	+		全裸にする。	leaving her fully naked.

169740	-		その間もチルディはずっと拗ねていた。	All the while Tilde kept sulking.

169741	Rance	基本	「よーし、こんなもんか」	「Alright, this should do.」

169742	Tilde Sharp	穴奴隷／ぷー	「ぶっすー……」	「Puu......」

169743	Rance	真剣	「うーむ、格好はエロエロなのに、	「Muu, the outfit is erotic,
169744	+		　ぶーたれすぎててちっとも可愛くない……」	　but with that pouty face she's not cute at all...」

169745	Tilde Sharp	穴奴隷／けっ	「ふんっ」	「Hmph!」

169746	Rance	基本	「最後の駄目押しだ！	「Final push!
169747	+		　今のうちに徹底的に頭を撫でてやる！」	　I'll thoroughly stroke your head now!」

169748	Tilde Sharp	穴奴隷／ぷー	「な、や、やめて下さいまし！」	「N-no, stop it!」

169749	-		制止の声も無視して、	Ignoring her protests,
169750	+		ランスはチルディの小さな体を抱えて、	Rance picked up her small body
169751	+		頭をグリグリと乱暴に撫でまくる。	and roughly rubbed her head.

169752	Tilde Sharp		「は、離して……離して下さいまし……！」	「H-hey, let go... let me go...!」

169753	Rance	基本	「がははは、後ろ手に縛られてるから、	「Gahahaha, your hands are tied behind your back,
169754	+		　抵抗したくても出来まいー」	　so you can't resist even if you want to~」

169755	Tilde Sharp	穴奴隷	「うっ、くっ、これ……嫌……嫌ですわぁ……！」	「Uhh, kuh, this... I hate it... I hate it...!」

169756	Rance	基本	「今更抵抗しても、おそーい。	「It's too late to resist now.
169757	+		　出場のギリギリまで撫でまくってくれるわ！」	　I'll keep stroking until right before you go on!」

169758	?		「コンコン、すみませーん。	「Knock knock, excuse me~.
169759	+		　そろそろ出場お願いしまーす」	　It's time to go on stage~」

169760	Rance		「うむ、任せろー」	「Yeah, leave it to me~」

169761	Tilde Sharp	穴奴隷／ぷー	「いーーーやーーーでーーーすーーーわーーー」	「Nooooo wayyyyyy」

169762	-		…………	............

169763	-		……	......

169764	-		舞台裏でランスが歯噛みしていた。	Backstage, Rance gritted his teeth.

169765	Rance	だる顔	「くっ……ここまで来てもまだ発情せんとは……	「Kuh... Even now she still won't go into heat...
169766	+		　俺様の調教は一体なんだったのだ……」	　What the hell was my training for...」

169767	Tilde Sharp~	穴奴隷	（はあ、はあ……	（Haa, haa...
169768	+		　た、耐えきってやりましたわ……）	　I endured it...）

169769	Tilde Sharp~		（う、うう……体がそろそろ限界そうですわ……	（U, uuu... My body is reaching its limit...
169770	+		　狂ってしまいそう……）	　I might go crazy...）

169771	Aurora	基本	「はーい、今回も始まりました、	「Heeere we go, it's started again,
169772	+		　エッチなお父さんの為のガールズショー。	　the Girls Show for perverted daddies.
169773	+		　司会はみんなご存じ、オーロラちゃんですよー」	　Your host is the familiar Aurora-chan~」

169774	-		　	　
169775	+		　　＜ヒューヒュー、わーわー＞	　　＜Whistle whistle, waa waa＞

169776	Aurora		「ふっふっふっ、皆さん興奮してますね、	「Fufufu, everyone is so excited,
169777	+		　エロエロなのが見たくてワクワクですね」	　eager to see lewd things.」

169778	Aurora		「では、焦らすことなく、	「So without further delay,
169779	+		　とっとと始めてしまいましょうか。	　let's get started right away.
169780	+		　今回の出場者の皆さんです、どうぞ！」	　Here are this time's contestants!」

169781	Rance		「よし、チルディ行ってこい！」	「Alright, Tilde, go get 'em!」

169782	Tilde Sharp	穴奴隷	「あ、きゃっ！」	「A, kyaa!」

169783	-		チルディの視界がスポットライトの	Tilde's vision was momentarily blinded
169784	+		白い光に一瞬塗り潰される。	by the white spotlight.

169785	Tilde Sharp		「あ、う……っ」	「A, uhh...」

169786	-		目が光に慣れた頃、チルディの視界に映ったのは	Once her eyes adjusted, what filled her vision
169787	+		会場を埋める大量の魔物兵達だった。	was a huge crowd of monster soldiers.

169788	Tilde Sharp~		（う、うあ……こ、これ……	（U, uwa... T-this...
169789	+		　予想以上に……恥ずかし……い……）	　is way more embarrassing than I expected...）

169790	-		チルディと一緒に出てきた	The other hole slaves who came out with Tilde
