# 30817	１４３／海を調べる	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Rocky Bank	ロッキー	Male
* Kentou Kanami	かなみ	Female
* Bezeleye	ベゼルアイ	Female

32584	-		十年に一度、発生する、満ち潮。	The great tide that occurs once every ten years.

32585	-		それが今、大陸を広大な海として覆っていた。	It was currently covering the entire continent as a vast sea.

32586	-		その膨大な海水はどこから来て、	Where did that enormous seawater come from,
32587	+		そしてどこへ行くのか。	and where does it go.

32588	-		それが自然に引き、消えていくまでの十日あまり。	For the ten days or so until it naturally recedes and disappears,

32589	-		解明されていない謎に、	the continent becomes filled with this unsolved mystery――
32590	+		大陸は満たされることになる――	

32591	Rance	笑顔	「というわけで！　海を調べに来た！」	「And that's why! We're here to investigate the sea!」

32592	Sill Plain		「わー、ぱちぱちぱちー」	「Waa, clap clap clapー」

32593	Sill Plain	考え中	「……でも、どうしてこんな事を？」	「...But why are we doing this?」

32594	Rance	基本	「別に理由はない。	「No particular reason.
32595	+		　俺の鋭敏すぎる知的好奇心が疼いただけだ」	　My overly sharp intellectual curiosity is just tingling.」

32596	Sill Plain	苦笑	「そ、そうですか……」	「I-is that so......」

32597	Rance	基本	「ふーむ。しかし、前に満ち潮が来てから、十年か。	「Hmm. But it's been ten years since the last great tide.
32598	+		　あの頃はただの純真な美少年だったが……ん？」	　Back then I was just a pure beautiful boy... Nn?」

32599	Rocky Bank		「はああああ…………こ、これが海だすか……	「Haaaaaaa............ I-is this the sea......
32600	+		　は、初めて見るだす……」	　I-it's my first time seeing it......」

32601	-		ロッキーは感動に打ち震えていた。	Rocky was trembling with emotion.

32602	Rance	笑顔	「初めてか、そうかそうか。	「First time, huh. Yeah yeah.
32603	+		　すごいだろう、がはははは」	　Amazing, right. Gahahahaha.」

32604	Kentou Kanami	ジト目	「なんでランスが威張るの……	「Why is Rance acting proud......
32605	+		　なんかもう、いつものことだけど……」	　Well, it's the usual thing though......」

32606	Rance	基本	「よーし、まず味だ。ロッキー、汲んで飲んでみろ」	「Alright, first the taste. Rocky, scoop some and drink.」

32607	Rocky Bank		「の、飲めるんだすか？　どきどき……」	「C-can you drink it? Heart thumping......」

32608	Rance		「飲める飲める。川の水と一体化してるから平気だ。	「You can, you can. It's integrated with river water so it's fine.
32609	+		　ほれ、早くしろ」	　Here, hurry up.」

32610	Rocky Bank		「は、はいだすっ」	「Y-yes!」

32611	-		ロッキーはコップを手に海岸線へ走った。	Rocky ran to the shoreline with a cup.

32612	Rocky Bank		「う、うわ、揺れてるだす……	「U-uwah, it's swaying......
32613	+		　あ、足元にまで波が来て…………」	　Ah, waves are coming to my feet......

32614	Rocky Bank		「く、汲んできただす」	「I-I scooped some.」

32615	Rance	エロ顔	「よしいけ、ぐいっと」	「Alright, chug it.」

32616	Rocky Bank	基本	「どきどき…………」	「Heart thumping......」

32617	-		ロッキーはコップを口元に持っていった。	Rocky brought the cup to his mouth.

32618	Rance	笑顔	「がはははは、とーーーーー！」	「Gahahahaha, goooo!」

32619	-		ランスは、そのコップの底を不意打ちで持ち上げた。	Rance suddenly lifted the bottom of the cup.

32620	Rocky Bank	ガーン	「ごぼっ！？　ごぼぶばばばっ！	「Gobo!? Gobobababab!
32621	+		　ごふぅっ！」	　Gofuu!」

32622	Rance	笑顔	「がははははははははは！	「Gahahahahahahaha!
32623	+		　わははははははははは！　どうだ、味は！」	　Wahahahahahaha! How's the taste!」

32624	Rocky Bank	悲しい	「しょ、しょっからい、だすっ……げほっ、ごほっ」	「S-so salty... Geho, goho.」

32625	Sill Plain	慌て	「だ、大丈夫ですか！？　お水どうぞ」	「A-are you okay!? Here's some water.」

32626	Rocky Bank	基本	「あ、あ、すんませんだす……ごほっ」	「A-ah, thank you... goho.」

32627	Bezeleye		「で……今日はロッキー君と遊ぶ会なの？」	「So... today is a playdate with Rocky-kun?」

32628	Rance		「そんなわけはない。さあ本題だ。	「Of course not. Now for the main topic.
32629	+		　船を出すぞ」	　Let's set sail.」

32630	-		ランス達は近隣の村から小舟を借りて、	Rance and the others borrowed a small boat from a nearby village,
32631	+		海に乗り出した。	and set out to sea.

32632	-		波間を頼りなく揺れながら、船は沖合に出て行く。	The boat swayed unsteadily between the waves as it headed offshore.

32633	Rance	驚き	「うおっとっとっと……」	「Whoaa......」

32634	Sill Plain	慌て	「きゃっ……！」	「Kyaa......！」

32635	Rocky Bank	基本	「ゆ、ゆれ、ゆれるだすー！」	「I-it's s-swaying!」

32636	Rance	真剣	「うーむ、この小舟ではこの辺が限界か」	「Hmm, this small boat can only go this far.」

32637	-		少し進んだ所で、ランスは船を漕ぐ手を止めさせた。	After going a bit further, Rance stopped the rowing.

32638	-		周囲は見渡す限りの海原。	All around was nothing but open sea.
32639	+		沖へと目を遣っても、果ては見えない。	Even looking offshore, there was no end in sight.

32640	Rance	基本	「よし。出番だぞロッキー」	「Alright. Your turn, Rocky.」

32641	Rocky Bank		「へ……何するだすか？	「Eh... what are we doing?
32642	+		　それに、この胴に巻き付けられたロープは……？」	　Also, this rope wrapped around my body......？」

32643	Rance		「泳げ」	「Swim.」

32644	Rocky Bank		「あんぎゃーーーー！？」	「Angyaaaa!?」

32645	-		ランスが躊躇なく、ロッキーを船から蹴り落とした。	Without hesitation, Rance kicked Rocky off the boat.

32646	Rocky Bank	ガーン	「がぼごぼぶぶぶぶ！」	「Gabogobubububu!」

32647	Rance	笑顔	「沖まで何メートルくらいか測るぞ！	「Measure how many meters to the open sea!
32648	+		　さあいけ！」	　Go!」

32649	Rocky Bank	ガーン	「ばんずざ……がぼごぼぶぶぶぶ！」	「Banzai... gabogobubububu!」

32650	Rance	真剣	「…………む？　おーい、進んでないぞ」	「............Hm? Hey, you're not moving.」

32651	-		ロッキーはそのまま沈んでいった。	Rocky sank straight down.

32652	Rance	だる顔	「なんだ、仕方がないな。先に深さを測るか」	「What, can't be helped. Let's measure the depth first.」

32653	-		ロッキーと繋げて船の片隅に積み上げられていた	The rope connected to Rocky, piled in the corner of the boat,
32654	+		ロープが、すごい速度で海の中に飛び込んでいく。	shot into the sea at tremendous speed.

32655	Sill Plain	慌て	「って、え！？	「Wait, eh!?
32656	+		　ロ、ロッキーさん沈んでますよ！？」	　R-Rocky-san is sinking!」

32657	Rance	基本	「うむ、けっこういくな」	「Yeah, it's going pretty far.」

32658	Sill Plain	慌て	「じゃ、じゃなくて！　助けないと……」	「That's not the point! We have to save him......」

32659	Rance	基本	「まあもう少しくらいは大丈夫だろう」	「He'll be fine for a bit longer.」

32660	Sill Plain	慌て	「だだだ、だめですよー！」	「N-no, that's bad!」

32661	Bezeleye	基本	「あーもう。やっぱりロッキー君と遊ぶ会じゃない」	「Aah geez. So it's not a playdate with Rocky-kun after all.」

32662	-		ひょいとベゼルアイが、ロープを掴んだ。	Bezeleye casually grabbed the rope.

32663	Bezeleye		「ひょい」	「Heave.」

32664	-		ロッキーが一本釣りされて、海面から飛び出して	Rocky was yanked up like a fish, flying out of the sea
32665	+		宙を舞った。	and spinning through the air.

32666	Rocky Bank	ガーン	「う、うう〜〜〜〜ん……」	「U-uuuuh......」

32667	Sill Plain	慌て	「あ、ロ、ロッキーさん！」	「Ah, R-Rocky-san!」

32668	Kentou Kanami	基本	「ええと、水を吐かせないと……！」	「Um, we need to get the water out......！」

32669	Rance	真剣	「ふーむ。中々広大でしかも深いな。	「Hmm. Quite vast and deep.
32670	+		　やるな、海」	　Not bad, sea.」

32671	Rance	だる顔	「船……もっとでかい船があればな。	「A ship... if we had a bigger ship.
32672	+		　沖合いから向こうへ、行けそうな気がするが」	　I feel like we could go further out.」

32673	Rance	真剣	「船と言えば、コパンドンが作らせた奴が	「Speaking of ships, the one Copandon made
32674	+		　あったはずだが…………」	　should be around somewhere......」

32675	Rance	だる顔	「あれは今は使えないか。仕方ないな」	「That one can't be used now. Can't be helped.」

32676	Sill Plain	きょとん	「あれ？」	「Eh?」

32677	Sill Plain	慌て	「ランス様！　ロッキーさんの足首に、	「Rance-sama! Something is wrapped around Rocky's ankle,」
32678	+		　何か巻き付いてますよ」	

32679	Rance	真剣	「む……確かに。飾り紐……か？	「Hm... indeed. A decorative string...? 
32680	+		　海まで繋がってるな」	　It's connected all the way to the sea.」

32681	Bezeleye	基本	「ひょいと」	「Heave.」

32682	-		すぽーんと、海中に沈んでいたものが	With a pop, something submerged in the sea
32683	+		引っ張り上げられた。	was pulled up.

32684	Rance		「便利な奴め…………ん、これは……」	「What a convenient fellow............ Hm, this is......」
