# 30786	２８０／スタート	
* Rance	ランス	Male
* Sachiko Centers	サチコ	Female
* Arms Arc	アームズ	Female
* Prince Toshiba	東芝王子	Male
* Maria Custard	マリア	Female

31195	-		ヘルマン方面、ねっとり迷宮――	Helman area, sticky labyrinth――

31196	Rance	笑顔	「おらーーー！　狩れ狩れ狩れ！」	「Oraaaa! Hunt hunt hunt!」

31197	Sachiko Centers	基本	「あのう……ランスさん。	「Um... Rance-san.
31198	+		　いいんですか、こんな事してて……	　Is it okay to be doing this...
31199	+		　もっと、魔人を倒したりした方が……」	　Shouldn't we be defeating more Fiends...?」

31200	Sachiko Centers	痛い	「あぅっ」	「Au!」

31201	Rance	真剣	「馬鹿者。急がば回れ、という言葉を知らんのか。	「Idiot. Don't you know the saying 'haste makes waste'?
31202	+		　ケイブリスを倒せれば全て終わる」	　If we defeat Kayblis, everything ends.」

31203	Sachiko Centers	叫び	「うう……そうですけど、	「Uuu... That's true, but
31204	+		　ぽんぽん殴らないでください。おばかになりそう」	　please don't keep hitting me. I'll become stupid.」

31205	Rance	真剣	「そう簡単にそれ以上にはならん。安心しろ」	「It won't go that far so easily. Relax.」

31206	Arms Arc	基本	「ドロップ率が上がる装備は限界まで装備してる。	「We're fully equipped with drop rate boosting gear.
31207	+		　その素材ならそう手間は掛からんはずだ」	　With these materials it shouldn't take too much effort.」

31208	Rance		「うむよし。狩り尽くせー！	「Good. Hunt them all!
31209	+		　他にも集める物はあるからな！」	　We have other things to gather too!」

31210	-		ふと、ランスは足を止めた。	Suddenly, Rance stopped.

31211	Rance	だる顔	「……………むう。それにしても……」	「............Muu. Even so...

31212	Rance	真剣	「材料が足りない？」	「Not enough materials?」

31213	Prince Toshiba	基本	「うん。手元に材料が足りなくてね。	「Yeah. We're short on materials here.
31214	+		　このままだと強度や燃費が悪くなってしまう」	　At this rate the strength and fuel efficiency will suffer.」

31215	Rance	真剣	「ちっ、その辺で売ってないのか？」	「Tch, can't we buy some nearby?」

31216	Prince Toshiba	基本	「無いね。モンスターがたまにドロップするから、	「No. Monsters sometimes drop them,
31217	+		　それを探すしかないと思う」	　so we have to hunt for them.」

31218	-		…………	............

31219	-		……	...

31220	Rance	真剣	「なんか……過去にこんな事、	「Somehow... I feel like I've done this before,
31221	+		　何度もやった気が……」	　many times...

31222	Maria Custard	基本	「？　？　？」	「? ? ?」

31223	Rance	真剣	「ここにマリアが居たら大騒ぎだっただろうな。	「If Maria was here she'd be making a huge fuss.
31224	+		　ふん」	　Hmph.」

31225	-		誰にも聞かれない大きさで呟いて、	Muttering in a volume no one could hear,
31226	+		ランスはアイテム探しに向かった。	Rance headed off to search for items.
