# 32150	柚美／裸	
* Rance	ランス	Male
* Yuzuhara Yuzumi	柚美	Female

125598	Rance	だる顔	「んー？」	「Hmm?」

125599	Yuzuhara Yuzumi	基本	「……………………」	「........................」

125600	-		ランスが保育園を覗くと、	When Rance peeked into the nursery,
125601	+		ボーッと赤ん坊を眺めている柚美がいた。	Yuzumi was there blankly staring at the babies.

125602	Rance		「何をしとるんだ？　お前」	「What are you doing?」

125603	Yuzuhara Yuzumi		「…………見て、見て……」	「............Look, look...」

125604	?		「だう……ぁぅ……」	「Dau... Au...」

125605	Rance		「赤ん坊だな……」	「It's a baby...」

125606	Yuzuhara Yuzumi		「……………………」	「........................」

125607	Rance		「……だから、なんだ？」	「...So what?」

125608	Yuzuhara Yuzumi		「…………かわいい……」	「............Cute...」

125609	Yuzuhara Yuzumi		「うっとり……」	「Enraptured...」

125610	Rance	真剣	「見てて飽きないか？」	「Don't you get tired of watching?」

125611	Yuzuhara Yuzumi	基本	「…………」	「............」

125612	Rance	だる顔	「その信じられない物を見たような顔をやめろ」	「Stop making that face like you've seen something unbelievable.」

125613	-		…………	............

125614	-		……	......

125615	Rance	全裸／だる顔	「で……」	「So...

125616	Rance		「なんで、お前は俺様の部屋にいるんだ」	「Why are you in my room?」

125617	Yuzuhara Yuzumi	基本	「……………………」	「........................」

125618	-		深夜、ランスの部屋に侵入した柚美は	Late at night, Yuzumi who had sneaked into Rance's room
125619	+		無言で自分の服に手をかける。	silently reached for her clothes.

125620	-		　	　
125621	+		　　＜しゅるり……＞	　　＜Slide...＞

125622	Rance		「おおっ！？」	「Ohh!?」

125623	Yuzuhara Yuzumi	全裸	「…………女が……	「............A woman...
125624	+		　夜の男の部屋に来る…………	　coming to a man's room at night...
125625	+		　目的は…………一つ…………」	　The purpose... is one thing...」

125626	Yuzuhara Yuzumi		「赤ちゃん……欲しい……」	「I want... a baby...」

125627	Yuzuhara Yuzumi		「……JAPANにいた頃、	「...Back in JAPAN,
125628	+		　私に赤ちゃんくれるって……言った……」	　you said you'd give me a baby...」

125629	Rance	基本	「ああ、そんなことも言ったな。	「Yeah, I said something like that.
125630	+		　それであの頃は散々セックスしたんだ」	　That's why we fucked so much back then.」

125631	Yuzuhara Yuzumi	全裸	「赤ちゃんは……可愛い……	「Babies... are cute...
125632	+		　…………だから、欲しい……」	　............So I want one...」

125633	Yuzuhara Yuzumi		「ランス、へたくそだから……	「Rance is bad at it...
125634	+		　あの頃は的中しなかった……」	　So it didn't hit back then...」

125635	Yuzuhara Yuzumi		「……今日、一回だけさせて……	「...Just once today...
125636	+		　それでランスの的中率……見たい……」	　I want to see Rance's hit rate...」

125637	Yuzuhara Yuzumi		「…………駄目だったら……	「............If it doesn't work...
125638	+		　諦めて……他の人と……」	　I'll give up... and try with someone else...」

125639	Rance	全裸／真剣	「むっ……」	「Mu...」

125640	Rance	全裸	「それは違うぞ、柚美。	「That's wrong, Yuzumi.
125641	+		　セックスで大事なのは的中率ではない」	　What's important in sex isn't the hit rate.」

125642	Rance	全裸／怒り	「妊娠ゲージをマックスにできるかだ！」	「It's whether you can max out the pregnancy gauge!」

125643	Yuzuhara Yuzumi	全裸	「…………がーん……」	「............Gah...」

125644	Yuzuhara Yuzumi		「妊娠……ゲージ……！」	「Pregnancy... gauge...!」

125645	Rance	基本	「中だしするほど妊娠ゲージが上がり、	「The more you creampie, the higher the pregnancy gauge rises,
125646	+		　それがマックスになったときご懐妊だ。	　when it hits max you get pregnant.
125647	+		　つまり回数が大切ってことだ」	　So the number of times matters.」

125648	Yuzuhara Yuzumi	全裸	「赤ちゃんを作るには……	「To make a baby...
125649	+		　回数、沢山必要…………」	　You need lots of times...」

125650	Yuzuhara Yuzumi		「…………し、知らなかった……」	「............I didn't know...」

125651	Rance	基本	「その通り！	「Exactly!
125652	+		　そして、やりまくると子供が	　And if you do it a lot the kids
125653	+		　双子になったり三つ子になったりするぞ」	　can become twins or triplets.」

125654	Yuzuhara Yuzumi	全裸	「…………双子……	「............Twins...
125655	+		　…………三つ子……」	　............Triplets...」

125656	Yuzuhara Yuzumi	全裸／ラブ	「…………いい……	「............Good...
125657	+		　それ……いい……」	　That... is good...」

125658	-		柚美が、ぽわわん、うっとりとし始めた。	Yuzumi started looking dreamy and enraptured.

125659	Rance	基本	「よしよし、というわけで今日はたっぷりやるぞ。	「Good good, so today we'll do it plenty.
125660	+		　しばらくはたっぷりやった方がいいぞ」	　It's better to do it a lot for a while.」

125661	Yuzuhara Yuzumi	全裸／ラブ	「…………う、うん、任せる……」	「............Y-yeah, I'll leave it to you...」

125662	Yuzuhara Yuzumi		「赤ちゃん……ちょうだい……」	「Give me... a baby...」

125663	Rance	全裸／笑顔	「がははは！　俺様に任せなさーい！」	「Gahahaha! Leave it to me!」

125664	Rance~	全裸	（避妊魔法かかってるから、	（Contraceptive magic is on,
125665	+		　意味ないけどな）	　so it doesn't mean anything though.）

125666	Rance	全裸／笑顔	「というわけで、どーん！」	「So here we go, dooon!」

125667	Yuzuhara Yuzumi	全裸	「…………あーれー……」	「............Aree...」

125668	-		ランスはたっぷりと柚美を抱いた。	Rance held Yuzumi plenty.
