# 35867	プリマ／キャライベントＣ	
* Rance	ランス	Male
* Prima Hononoman	プリマ	Female
* Cessna Benville	セスナ	Female
* Megadeath Moromi	モロミ	Female

266930	Rance	基本	「おっ、プリマがいたか。	「Oh, Prima's here.
266931	+		　丁度良かった」	　Perfect timing.」

266932	Prima Hononoman		「ちょ、ちょっと、なに、	「W-Wait, what are you
266933	+		　人の部屋に勝手に入って……」	　doing barging into someone's room...」

266934	Prima Hononoman		「――って、あっ」	「--Ah.」

266935	Cessna Benville	眠り	「ぐう、ぐう……」	「Zzz, zzz...」

266936	Rance	基本	「まったく、廊下の真ん中にぶっ倒れて、	「Seriously, she collapsed right in the middle of the hallway,
266937	+		　ぐうすか眠ってたぞ、こいつ」	　snoring away.」

266938	Prima Hononoman		「それでわざわざ運んでくれたの？」	「So you carried her here on purpose?」

266939	Rance		「普段なら放置だが……	「Normally I'd leave her, but...
266940	+		　この城も男が増えたし、	　there are more men in this castle now,
266941	+		　誰かに犯されでもしたらかなわん」	　I can't have her getting raped by someone.」

266942	Prima Hononoman		「……そんなことするの、	「...The only one who'd do that
266943	+		　あんたくらいだと思うけど」	　is you, I think.」

266944	Prima Hononoman		「ま、いいや。	「Well, whatever.
266945	+		　セスナに代わって礼を言うよ」	　I'll thank you in Cessna's place.」

266946	Rance		「んー」	「Hmm.」

266947	Cessna Benville		「……おおっ」	「...Ohh」

266948	Prima Hononoman		「あ、起きた」	「Ah, awake.」

266949	Cessna Benville		「…………ここはどこ？」	「............Where am I?」

266950	Rance		「お前は……」	「You...」

266951	Cessna Benville		「？？」	「??」

266952	Rance	真剣	「しかし、よく考えると」	「But when you think about it,」

266953	Prima Hononoman	基本	「なに？」	「What?」

266954	Rance	真剣	「いや、メガデスの相手だけでなく、	「Not only dealing with Megadeath,
266955	+		　セスナの面倒も見たりと、	　but also taking care of Cessna,
266956	+		　プリマも大変だなぁと」	　you have it rough, Prima.」

266957	Prima Hononoman	基本	「ん〜〜〜……」	「Mmm~~~...」

266958	Prima Hononoman		「ま、大したことないよ。	「Well, it's not that bad.
266959	+		　一緒に暮らしたこともあったけど、	　We lived together for a bit,
266960	+		　その時も別に苦労なんてなかったし」	　and it wasn't particularly hard back then.」

266961	Rance		「ん、一緒に暮らしてたのか？」	「Hm, you lived together?」

266962	Prima Hononoman		「短い間だけどね……」	「Only for a short time...」

266963	Cessna Benville		「その節はお世話に……なりました……」	「Thank you for taking care of me back then...」

266964	Prima Hononoman		「本当はアレ、会社の寮だから、	「Actually, it was a company dormitory,
266965	+		　社員以外の人は入っちゃいけなかったんだけどね」	　so non-employees weren't supposed to stay.」

266966	Rance		「会社？」	「Company?」

266967	Prima Hononoman		「前にあたしがOLを	「Remember when I said I was an office lady before?
266968	+		　やってたって言ったの覚えてる？	
266969	+		　その時に務めてた会社だよ」	　It was the company I worked for then.」

266970	Rance		「あー、なんかそんなこと言ってたような……」	「Ah, yeah, you mentioned something like that...」

266971	Rance	エロ顔	「しかし、OL姿のプリマか……	「Still, Prima in office lady clothes...
266972	+		　ほほう、想像するだに中々……」	　Heh, just imagining it is quite...」

266973	Rance		「お茶くみ頼まれるついでに、	　While serving tea,
