# 31071	２３２／１／ツォトン	
* Zedong	大将軍ツォトン	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Man	汎用男	Male
* Muscle Man	汎用筋肉男	Male
* Woman	汎用女	Female

49280	-		魔軍第5軍　司令部――	Monster Army 5th Army Headquarters――

49281	Zedong	基本	「むっふふふふ。ご苦労！」	「Mufufufu. Good work!」

49282	-		魔物大将軍ツォトンが司令部に姿を見せた。	The Great Monster General Zedong appeared at headquarters.

49283	Green Monster Soldier		「はっ、ツォトン大将軍！　お疲れ様です！」	「Yes sir, Great General Zedong! Thank you for your hard work!」

49284	Zedong		「光がないから寝過ごしたわ。	「I overslept because there was no light.
49285	+		　光蝕か。珍妙なものだな」	　Light Eclipse, huh. What a strange phenomenon.」

49286	Green Monster Soldier		「ははっ。	「Haha.
49287	+		　なにやら不吉だと言い出す兵もいますが……」	　Some soldiers are saying it's ominous...」

49288	Zedong		「んーー？　今日も実にニィハオではないか。	「Nnn? Today is also truly Niihao.
49289	+		　さあ、侵攻だ」	　Now, let's invade.」

49290	Green Monster Soldier		「は…………ご機嫌、ですね……」	「Ha... You're in a good mood...」

49291	Zedong		「なんだね？　ニィハオでない事柄でもあるのかね。	「What is it? Is there something not Niihao?
49292	+		　光蝕など、珍しくもない。他に何か？」	　Light Eclipse isn't that rare. Anything else?」

49293	Green Monster Soldier		「う、ええと……」	「U-um...」

49294	-		今ひとつ、言葉の意味が分からないまま、	Still not fully understanding the words,
49295	+		魔物兵は再度促されて口を開いた。	the monster soldier spoke again when prompted.

49296	Green Monster Soldier		「前線の兵たちの間に、不安が広がっています。	「Unease is spreading among the frontline soldiers.
49297	+		　その、首都はムレレ将軍と共に取られて……」	　The capital was taken along with General Murere...」

49298	Zedong		「首都？」	「Capital?」

49299	-		道ばたにムシの死骸を見つけたとでも	As if reporting finding an insect corpse on the roadside,
49300	+		報告されたような声で、大将軍は聞き返した。	the Great General asked back.

49301	Zedong		「そんなものは問題ではない。	「That is not a problem. The numbers
49302	+		　数が違うのだ。周りからじっくり、	　are different. We'll slowly crush them
49303	+		　挽き潰していけばいい」	　from the outside, grinding them down.」

49304	Green Monster Soldier		「それは……はい、そうですが……	「That is... yes, but...
49305	+		　人間の、中にも……その、強い者がいるとか……	　Among the humans... there are strong ones...
49306	+		　魔人様も、倒されてしまって……」	　Even the Fiends have been defeated...」

49307	Zedong		「ふっ、ふふ、ふふふふふ。魔人か。	「Fuh, fufu, fufufufu. The Fiend, huh.
49308	+		　そうだなぁ、倒されたな。はーーーーははは！	　Yes, they were defeated. Haaaa-hahaha!
49309	+		　実にニィハオだよ！」	　Truly Niihao!」

49310	Green Monster Soldier		「ひっ！？」	「Hii!?」

49311	-		唐突に、ツォトンは巨体を振るわせて	Suddenly Zedong shook his massive body
49312	+		笑い声を上げた。	and let out a booming laugh.

49313	Zedong		「ただただ食事を求める愚か者！	「Mere fools who only seek food!
49314	+		　悪趣味に興じるだけの怠け者！」	　Lazy bastards who only indulge in bad taste!」

49315	Zedong		「なんでこの私が、そんなニィハオじゃない連中の	「Why was I, of all people,
49316	+		　下風に立たされていたのか！	　subordinate to those not-Niihao
49317	+		　やっといなくなってくれた！」	　bastards! Finally they're gone!」

49318	Green Monster Soldier		「は、はぁ……」	「Y-yes...」

49319	Zedong		「これからは私の思い通りにするぞ。	「From now on I'll do things my way.
49320	+		　邪魔な人間を殺し、	　Kill the troublesome humans,
49321	+		　より良い魔物の世界を体現するのだ！」	　and create a better world for monsters!」

49322	Green Monster Soldier		「あ、ケイブリス様の……	「Ah, Kayblis-sama's...
49323	+		　えぇと確か、人間は8割殺し、2割生かすとか……」	　Um, I think it was kill 80% of humans and keep 20% alive...」

49324	Zedong		「その通り！　それがケイブリス様の意志！	「Exactly! That is Kayblis-sama's will!
49325	+		　……だが、それは減らしすぎだ。	　...But that's too much reduction.
49326	+		　我々の奴隷として、玩具としては数が足りない」	　As our slaves and toys, we need more numbers.」

49327	Green Monster Soldier		「しかし、反乱を封じるという意図なのでは……」	「But wasn't the intention to prevent rebellion...」

49328	Zedong		「はははは！　そこ！　まさしくそこだ！	「Hahaha! Exactly! That's precisely it!
49329	+		　管理さえ行き届く体制であれば、	　As long as we have proper control,
49330	+		　少々数が多くても何の問題もない！」	　a slightly larger number is no problem!」

49331	Green Monster Soldier		「そう……なのでしょうか」	「Is that... so?」

49332	Zedong		「そうだとも！　人間の数を減らすのは最低限に、	「That's right! Reduce human numbers to the minimum,
