# 33393	６０９／１回戦レリコフ／戦闘後	
* Shuri Seihajuu Nagasaki	シュリ２	Female
* Lelikov Helman	レリコフ２	Female

235127	Shuri Seihajuu Nagasaki	基本	『決着ーーーーーーッ！』	『It's over-----!!』

235128	Shuri Seihajuu Nagasaki		『闘神大会第22回、	『22nd Toushin Tournament,
235129	+		　記念すべき一回戦を制したのは、	　the winner of this historic first round is
235130	+		　法王のお子様である――』	　the child of the Pope――』

235131	Shuri Seihajuu Nagasaki		『＜エール＞・モフス選手です！』	『＜エール＞ Mofus!』

235132	Lelikov Helman		「…………」	「............」

235133	Lelikov Helman		「負けちった」	「I lost.」

235134	Lelikov Helman	きゃはは！	「へへー、＜エール＞は強いね」	「Hehe~, ＜エール＞ is really strong.」

235135	-		ぽかーんとしていたレリコフは、	Lelikov Helman, who had been staring blankly,
235136	+		しかし直後ににっこりと笑った。	suddenly broke into a bright smile right after.

235137	Lelikov Helman	基本	「んっ……」	「Nn...」

235138	-		レリコフの巨大な戦闘用グローブの掌が	The palm of Lelikov Helman's huge fighting glove
235139	+		開かれてあなたに差しだされた。	opened up and was offered to you.

235140	Lelikov Helman		「あーくーしゅー」	「Good fight~」

235141	Lelikov Helman	きゃはは！	「へへっ」	「Hehe.」

235142	-		あなたはその手を取り、強く握手を交わした。	You took her hand and shook it firmly.

235143	Lelikov Helman		「次は負けないから！」	「Next time I won't lose!」

235144	Shuri Seihajuu Nagasaki	基本	『今、選手同士の熱い握手が行われています！	『Right now the two contestants are sharing a passionate handshake!
235145	+		　なんと感動的な光景でしょうか！』	　What a moving sight!』

235146	Shuri Seihajuu Nagasaki		『改めて、二人に拍手をお願いします！』	『Let's give both of them a big round of applause!』

235147	-		　	　
235148	+		　　＜わああああああああああ！！！！＞	　　＜Waaaaaaaaahhhhh!!!!＞

235149	-		コロシアムが割れんばかりの拍手と歓声が	Thunderous applause and cheers that threatened to break the colosseum
235150	+		あなた達二人に注がれていた。	poured down on the two of you.

235151	Lelikov Helman	きゃはは！	「ほらほら、＜エール＞。	「Come on, ＜エール＞.
235152	+		　こういうときは手を振り返すんだよ」	　When this happens you wave back like this.」

235153	-		レリコフが手を振ると、	When Lelikov Helman waved her hand,
235154	+		歓声は更に大きなものとなった。	the cheers grew even louder.

235155	Lelikov Helman		「へへっ、なんか照れるね」	「Hehe, it's kind of embarrassing.」

235156	-		隣でレリコフが笑っていた。	Lelikov Helman laughed beside you.
