# 32640	２１１／４／パステル	
* Rance	ランス	Male
* Pastel Kalar	パステル	Female

165514	Rance	真剣	「時に……」	「By the way...」

165515	Pastel Kalar	基本	「む、なんじゃ、こっちを見るでない」	「Mu, what, don't look at me like that.」

165516	Rance		「いや、ちょっと前から思っていたが、	「No, I've been thinking for
165517	+		　もしかしてメルフェイスの呪い、	　a while, could you perhaps
165518	+		　お前になら解呪できるのか？」	　break Melfeis' curse?」

165519	Pastel Kalar	おほほほほ	「む……」	「Mu...」

165520	-		ニヤァーっとパステルがいやらしい笑みを浮かべた。	Pastel flashed a lewd grin.

165521	Pastel Kalar	片手間モルルン	「あ、こほんっ……」	「Ahem...」

165522	Pastel Kalar		「そうじゃのう……	「Well now...
165523	+		　聞かれなかったのでわざわざ言わなんだが……」	　You didn't ask so I didn't say, but...」

165524	Pastel Kalar		「妾はカラーの女王にして	「I am the Queen of Kalar
165525	+		　呪いのエキスパート」	　and a curse expert.」

165526	Pastel Kalar	基本	「あの呪い、解けるぞ。	「That curse can be broken.
165527	+		　それも腕の一振りでな」	　With just a wave of my hand.」

165528	Rance		「ほう」	「Oh?」

165529	Pastel Kalar	おほほほほ	「解いて欲しいか？」	「Do you want me to break it?」

165530	Rance	基本	「ん？」	「Hm?」

165531	-		パステルがニヤニヤと笑っていた。	Pastel was grinning slyly.

165532	Pastel Kalar	おほほほほ	「うむうむ、人の身である貴様には	「Yes yes, for a mere human like you
165533	+		　どうしようもないものなあ、	　it's impossible,
165534	+		　妾に解いて欲しいじゃろうなぁ」	　so you want me to do it, right?」

165535	Pastel Kalar~		（くくく、来よった……	（Hehehe, here it comes...
165536	+		　ついにこいつの上に立てる日が来よったぞ……）	　The day I can stand above this guy has finally arrived...）

165537	Pastel Kalar	片手間モルルン	「しかし、カラーの女王としては	「However, as Queen of Kalar
165538	+		　ただで人を助けるというのものぉ……	　I can't just help people for free...
165539	+		　いくつか条件をクリアーしてもらわねば」	　You'll have to clear a few conditions.」

165540	Pastel Kalar		「こほん……」	「Ahem...」

165541	-		ビシッ！　パステルがランスを指さす。	Bishi! Pastel pointed at Rance.

165542	Pastel Kalar	ウハハハハ！	「まず三回まわってワンと鳴け！」	「First, spin around three times and bark like a dog!」

165543	Rance	基本	「嫌だ」	「No.」

165544	Pastel Kalar	ぐぬぬ	「なんじゃと！？」	「What did you say!?」

165545	Rance	だる顔	「まさかパステルに解呪できるとは、	「Good thing I asked beforehand
165546	+		　先に聞いておいて良かったぜ……」	　if Pastel could break it...」

165547	Rance	怒り	「いいか、絶対に絶対に	「Listen, absolutely, positively
165548	+		　ぜーーーったいに呪いを解くんじゃねぇぞ！」	　do NOT break the curse!」

165549	Rance	真剣	「まったく、肝心なとこで役立たずな癖に	「Honestly, useless when it actually matters
165550	+		　こういうとこだけチャッカリ出来やがる……」	　but sharp only in these annoying moments...」

165551	-		ランスがパステルに背を向け	Rance turned his back on Pastel
165552	+		すたすたと歩いて行ってしまった。	and walked off briskly.

165553	Pastel Kalar	基本	「し、し、し、し……」	「D-D-D-D...」

165554	Pastel Kalar	ぐぬぬ	「死ねーーー！」	「Dieeee!」

165555	Rance	怒り	「あいで！　跳び蹴りなんぞするな！	「Ouch! Don't jump kick me!
165556	+		　呪い解きたくないんじゃないのか？」	　Don't you want to break the curse?」

165557	Pastel Kalar	ぐぬぬ	「解きたくないわい、ボケーーーー！」	「I don't want to break it, you idiot!」

165558	Pastel Kalar	基本	「あ、あ、あ、後で泣いて謝っても	「E-E-Even if you cry and apologize later
165559	+		　ぜーーーったいに呪いは解かんからなぁ！」	　I absolutely won't break the curse!」

165560	Rance		「おー、いいぞー」	「Oh, good good.」

165561	Pastel Kalar		「絶対の絶対の絶対じゃからなー！」	「Absolutely, positively, definitely not!」

165562	Rance		「あー、うむうむ」	「Yeah, mhm mhm.」

165563	Pastel Kalar	ぐぬぬ	「キーーーーッ！」	「Kyaaaa!」
