# 30649	５０１／テオマン参戦	
* Arios Theoman	テオマン	Male
* Man	汎用男	Male
* Nina Nirvana	ニーナ	Female
* Monster Captain	汎用魔物隊長	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Red Monster Soldier	汎用魔物兵赤	Male
* Blue Monster Soldier	汎用魔物兵青	Male
* Cola	コーラ	Male
* Serachrolas	セラクロラス	Female
* Magic Monster Soldier	汎用魔法魔物兵	Male

20863	-		――平穏な空を、鳥が流れていく。	―― Birds soar across the peaceful sky.

20864	Arios Theoman	村人	「ああ…………天気、いいな」	「Ah... the weather is nice.」

20865	-		見上げた目に陽光が入り込んできて、	As the sunlight entered his eyes as he looked up,
20866	+		アリオス・テオマンは少しだけ眼を細めた。	Arios Theoman narrowed his eyes slightly.

20867	Man	基本	「ようアリオス！　今日は森か？」	「Yo, Arios! Are you heading to the forest today?」

20868	Arios Theoman	村人	「やあフクノリ。向こうのノボソさんちが、	「Hey, Fukunori. It seems the Noboso house over there
20869	+		　柱を取り替えたいらしくてさ」	wants to replace their pillars.」

20870	-		斧を軽く、肩で担ぎ直した。	He lightly shifted the axe on his shoulder.

20871	Man	基本	「へーぇ。それで今日は、	「Heh. So that's why Nina is
20872	+		　ニーナが外までお見送りってわけか」	seeing you off outside today.」

20873	Nina Nirvana	ぷう	「わ、私は畑にいくだけよ。	「I-I'm just going to the fields.
20874	+		　別に、そんな……」	It's not like that...」

20875	Man	基本	「わはははは！　そうかいそうかい。	「Wahahaha! I see, I see.
20876	+		　……おい、アリオス」	...Hey, Arios.」

20877	Arios Theoman	村人	「わっ、とと……」	「Whoa, hey...」

20878	-		ぐいっと首を掴まれて、引き寄せられる。	He was grabbed by the neck and pulled in.

20879	Man	基本	「……ニーナの記憶は、結局あのままなのか？」	「...Are Nina's memories still like that, after all?」

20880	Arios Theoman	村人	「ああ……僕が旅立った、あの日から……	「Yeah... from that day I left on my journey...
20881	+		　ほとんど、何も覚えてないって」	she says she remembers almost nothing.」

20882	Man	基本	「そっか……それでも、いいかもな……	「I see... maybe that's for the best...
20883	+		　酷い目に遭って……お前がいない時の記憶なんて」	After going through such a terrible time... memories of when you weren't there.」

20884	Arios Theoman	村人	「……………………」	「..................」

20885	Man	基本	「泣かせるなよ」	「Don't make her cry.」

20886	Arios Theoman	村人	「……分かってるよ」	「...I know.」

20887	Nina Nirvana	基本	「なぁに？　内緒話？」	「What is it? Secret talk?」

