# 31246	２４１／２／ワシントン花畑	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Athena 2.0	あてな２号	Female
* Copandon Dott	コパンドン	Female
* Alkanese Rize	アルカネーゼ	Female
* Satella	サテラ	Female

62364	-		ランス達は、コンピュータによる探索で、	Using the computer search, Rance and the others
62365	+		パイアールの工場があるらしき場所へ向かった。	headed to what seemed to be Pi-R's factory.

62366	-		カスタムの南部。	Southern Custom.
62367	+		ワシントン花畑――――	Washington Flower Field――――

62368	Rance	だる顔	「……………………」	「........................」

62369	-		ランスは、花畑の真ん中で立ち尽くしていた。	Rance stood frozen in the middle of the flower field.

62370	Rance		「…………なんだ、ここは……」	「............What is this place...」

62371	Sill Plain	基本	「綺麗なお花……」	「Such beautiful flowers...」

62372	Athena 2.0	能天気	「綺麗れすー。お花、お花」	「So pretty desu~. Flowers, flowers.」

62373	Rance	真剣	「あてな、お前は近寄るな。	「Athena, don't get close.
62374	+		　いつだかみたいにおかしくなられても困る」	　I don't want you going crazy like last time.」

62375	Athena 2.0	涙目	「しどい」	「So mean.」

62376	Sill Plain	苦笑	「これはヒマワリじゃないと思いますが、	「I don't think these are sunflowers,
62377	+		　ランス様……」	　Rance-sama...」

62378	Rance	だる顔	「しかし……頭がおかしくなりそうな光景だな」	「Still... This scene could drive anyone crazy.」

62379	Copandon Dott	ジト目	「ワシントン花畑言うて、	「It's called the Washington Flower Field,
62380	+		　一面に天然の花畑が広がっとる場所やな」	　a place covered in natural flower fields.」

62381	Rance	だる顔	「見た目や花の匂いもだるいが……	「The sight and smell of the flowers are tiring...
62382	+		　さっきからリンリンうるさいのはなんだ」	　But what's with that constant ringing sound?」

62383	Copandon Dott	ため息	「これも花の特徴やな。	「That's also a feature of these flowers.
62384	+		　風に揺れると、鈴の音みたいに音ならすんよ」	　When the wind blows they ring like bells.」

62385	Alkanese Rize	困り	「あー、そういや、この花か。	「Ah, right, these flowers. I heard someone
62386	+		　自宅近くに生えてノイローゼになった、って話。	　got neurosis from them growing near their
62387	+		　自生する力が強いんだってさ」	　house. They have strong self-propagation.」

62388	Satella	思考	「パイアールの奴、こんな所にいるのか……？」	「Is that Pi-R guy really here...?」

62389	Rance	だる顔	「頭のおかしそうなガキだったから、	「He was a weird-headed brat,
62390	+		　あれ以上おかしくはならんのだろ」	　so he probably won't get any weirder.」

62391	-		魔人討伐隊は、パイアールの工場を探して	The Fiend Extermination Squad advanced deeper into
62392	+		花畑の奥へと進んでいった。	the flower field in search of Pi-R's factory.
