# 32880	１２４／聖女の役目	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Bezeleye	ベゼルアイ	Female

184763	-		ランスが大真面目な顔で図鑑を見ていた。	Rance was looking at the illustrated book with a very serious face.

184764	Rance	だる顔	「む……むむむ……」	「Mu... mummu...」

184765	Sill Plain	基本	「ランス様、どうかされました？」	「Rance-sama, is something wrong?」

184766	Rance	真剣	「今、世界は危機に瀕している」	「Right now, the world is in crisis.」

184767	Rance		「だが、俺様は絶対に諦めないぞ……	「But I will never give up...
184768	+		　絶対に成すべきことを成すのだ」	　I will definitely accomplish what must be done.」

184769	Sill Plain	恥	「ら、ランス様……」	「R, Rance-sama...」

184770	Rance	基本	「む、どうしたシィル。	「Hm, what's wrong Sill.
184771	+		　そんなキラキラした瞳で俺を見て」	　Looking at me with such sparkling eyes.」

184772	Sill Plain	恥	「私、驚きました……	「I was surprised...
184773	+		　ランス様がそんなに	　That Rance-sama was thinking so seriously
184774	+		　世界のことを真剣に考えていたなんて……」	　about the world...」

184775	Sill Plain	嬉し泣き	「わ、私も協力します！	「I, I'll help too!
184776	+		　いっぱい頑張りましょう！」	　Let's do our best!」

184777	Rance	だる顔	「世界？　そんなことはどうでもいい」	「The world? I don't care about that.」

184778	Sill Plain	基本	「へ？」	「Eh?」

184779	Bezeleye		「なぁに見てるの？」	「What are you looking at?」

184780	-		後ろから覗き込んできたベゼルアイに、	Bezeleye peeked from behind,
184781	+		ランスが図鑑を見せる。	and Rance showed her the illustrated book.

184782	Rance	怒り	「こいつらだ！	「These ones!
184783	+		　この絶滅危惧種女の子モンスター達！」	　These endangered girl monster species!」

184784	Bezeleye	基本	「？　それがどうかした？」	「? What about them?」

184785	Rance	怒り	「俺様の崇高なる使命の一つは	「One of my noble missions
184786	+		　全ての女の子モンスター達と	　is to have intense sex
184787	+		　すぽーんとセックスすることだ！」	　with every girl monster!」

184788	Rance	だる顔	「それが勝手に絶滅しようとする奴らがいるんだぞ。	「And some of them are going extinct on their own.
184789	+		　これを世界の危機と言わずになんと言う」	　If that's not a world crisis, what is?」

184790	Bezeleye	基本	「……そんなこと」	「...That's ridiculous.」

184791	Sill Plain	苦笑	「ら、ランス様……」	「R, Rance-sama...」

184792	Bezeleye	基本	「まあ、私の子達を可愛がってくれるなら、	「Well, if you pamper my children,
184793	+		　悪い気はしないけど」	　I don't mind.」

184794	Rance	真剣	「そういえば、こいつらって全員	「By the way, all of these
184795	+		　お前らが産んだんだよな……	　were born from you guys...
184796	+		　それも色んな男の子モンスターと交わって」	　after mating with various boy monsters.」

184797	Rance	だる顔	「ううむ、しれっとした顔でなんという淫乱っぷり」	「Hmm, such shameless lewdness with a straight face.」

184798	Bezeleye	基本	「神様相手にとんでもない暴言吐くわね」	「What outrageous things to say to a goddess.」

184799	Rance		「お前、こいつらの母ちゃんだろ？	「You're their mother, right?
184800	+		　このまま絶滅しちまっていいのか？」	　Is it okay for them to go extinct like this?」

184801	Rance		「お前が絶滅危惧種を捕まえる協力するなら、	「If you help me catch the endangered ones,
184802	+		　俺様が権限を使って保護してやっても……」	　I can use my authority to protect them...」

184803	Bezeleye		「既に絶滅寸前の種はそれが必然だったのよ。	「Species already on the brink of extinction were meant to be.
184804	+		　特に手を加える必要は感じないわ」	　I don't feel the need to interfere.」

184805	Rance	だる顔	「ドライな奴め」	「What a dry response.」

184806	Rance	怒り	「ええい、いいから俺様に協力せんか！	「Enough, just cooperate with me!
184807	+		　俺様がこいつらを抱けんだろうが！」	　I want to fuck them all!」

184808	Bezeleye	基本	「もう、そうやって本音で話せばいいのに」	「You should have just said that from the start.」

184809	Bezeleye		「……そうね」	「...Fine.

184810	Bezeleye		「それじゃ今後絶滅危惧種を見つけたら	　From now on, if I find any endangered species
184811	+		　私が教えてあげるわ、それでいいでしょ？」	　I'll tell you, okay?」

184812	Rance		「足りん。もっと協力しろ」	「Not enough. Cooperate more.」

184813	Bezeleye		「強欲は身を滅ぼすわよ」	「Greed will ruin you.」

184814	Rance		「うるさい。もっと協力しろ」	「Shut up. Cooperate more.」

184815	-		ベゼルアイは呆れて溜め息を吐き出しながら、	Bezeleye sighed in exasperation
184816	+		腕を振り上げた。	and raised her arm.

184817	Bezeleye		「えいっ」	「Ei!」

184818	Rance	驚き	「ほげーっ！？」	「Hoge!?」

184819	-		ベゼルアイの手刀がランスの首に叩きつけられた。	Bezeleye's hand chop struck Rance's neck.

184820	Sill Plain	慌て	「きゃあ！　大丈夫ですか、ランス様！？」	「Kyaa! Are you okay, Rance-sama!?」

184821	Rance	怒り	「あいだだ、何をしやがる！」	「Ow, what the hell!」

184822	Bezeleye	基本	「ランス君の捕獲の力を強化してあげたの。	「I strengthened your capture power, Rance-kun.
184823	+		　これでいいでしょ？」	　This is fine, right?」

184824	Rance	だる顔	「お、言われてみれば力が妙に湧くような……」	「Oh, now that you mention it, I feel strangely stronger...」

184825	Rance	笑顔	「がははは！　うむ、グッドだ！」	「Gahahaha! Yeah, good!」

184826	Rance	エロ顔	「ぐふふ……	「Gufufu...
184827	+		　これで絶滅危惧種をこれからは捕獲し放題だ」	　Now I can capture all the endangered species I want.」

184828	Bezeleye	基本	「うんうん、頑張ってね」	「Yeah yeah, do your best.」

184829	Bezeleye		「さて、それじゃ私達はお茶にしましょうか。	「Now then, shall we have some tea.
184830	+		　シィルちゃん」	　Sill-chan.」

184831	Sill Plain		「え、はい……」	「Eh, yes...」

184832	Rance	だる顔	「本当にドライだな……」	「She's really dry...」
