# 33253	６０４／魔物の大軍	
* Reset Kalar	リセット２	Female
* Zance Leazas	ザンス２	Male
* Nagi su Ragarl	ナギ２	Female
* Kentou Uzume	ウズメ２	Female
* Red Monster Soldier	汎用魔物兵赤	Male
* Rocky Bank	ロッキー２	Male
* Masou Shizuka	志津香２	Female
* Nagata-kun	長田君２	Male
* Monster Captain	汎用魔物隊長	Male
* Magic Monster Soldier	汎用魔法魔物兵	Male

218613	-		廃墟都市の探索を始めて、	After starting the exploration of the ruined city,
218614	+		既に数時間が経過しようとしていた。	several hours had already passed.

218615	-		あなた達はオーブを、ではなく、	You weren't looking for the Orb, but
218616	+		魔物将軍ダルソンを探していた。	for Monster General Darson.

218617	-		探索の範囲を徐々に	Gradually expanding the search area
218618	+		都市の中心地へと進めながら、	toward the center of the city,
218619	+		あなた達はスケールの中を歩く。	you walked through Scale.

218620	Reset Kalar	基本	「いーい？　ザンスちゃん。	「Listen? Zance-chan.
218621	+		　まずは話し合いからするんだからね。	　We start with negotiation first, okay.
218622	+		　いきなり戦おうとしちゃ駄目よ？」	　Don't try to fight right away.」

218623	Zance Leazas		「馬ー鹿、そんなのが通用する相手かよ」	「Idiot, like that would work on this guy.」

218624	Reset Kalar		「話してみないと分からないでしょ？	「You won't know until you talk, right?
218625	+		　それに――」	　Besides――」

218626	Reset Kalar	笑顔	「んふふー、そう言いながら、	「Nfufu, even while saying that,
218627	+		　魔物兵は殺さないように、	　you make sure not to kill the monster soldiers,
218628	+		　気をつけてくれてるの知ってるんだから」	　I know that.」

218629	Reset Kalar		「ありがとー、ザンスちゃん」	「Thank you, Zance-chan.」

218630	Zance Leazas	基本	「殺すとテメーがブーブーうるせーからだろうが。	「It's because you'd complain if I killed them.
218631	+		　調子乗んなクソチビが」	　Don't get cocky, you damn midget.」

218632	Reset Kalar	困り	「うう、ザンスちゃん口悪いよ……」	「Uuu, Zance-chan your mouth is so bad...」

218633	Nagi su Ragarl	基本	「ふふふ、照れ隠し照れ隠し」	「Fufufu, tsundere tsundere.」

218634	Zance Leazas	不満	「黙ってろ、ナギ！」	「Shut up, Nagi!」

218635	Kentou Uzume	基本	「ととと、みんなーストップでござるー！」	「Whoa whoa, everyone stop!」

218636	Zance Leazas		「おう、どした、ウズメ」	「Yeah, what's up, Uzume.」

218637	Kentou Uzume		「ザンス兄上どのが	「Big brother Zance's
218638	+		　大好きな待ち伏せでござる」	　favorite ambush.」

218639	Zance Leazas		「って、あん？」	「Huh?」

218640	-		一直線に伸びた通路、	In the straight passage,
218641	+		そこにはズラリと百名以上の魔物兵が	over a hundred monster soldiers
218642	+		待ち構えていた。	were lined up waiting.

218643	Red Monster Soldier		「そこの人間共よ！」	「You humans there!」

218644	-		代表らしき兵が前に出て叫ぶ。	A soldier who seemed to be the representative stepped forward and shouted.

218645	Red Monster Soldier		「この都市は魔軍の領地であり、	「This city is Monster Army territory,
218646	+		　貴様らのやっていることは侵犯行為である！」	　what you are doing is an invasion!」

218647	Red Monster Soldier		「これは警告だ！	「This is a warning!
218648	+		　今すぐこの地より去れば良し！	　Leave this land immediately!
218649	+		　去らねば実力行使を持って応えることとなる！」	　If you do not, we will respond with force!」

218650	Zance Leazas		「けっ、えらっそーに！	「Tch, acting all high and mighty!
218651	+		　先に侵略行為働いたのはテメーらだろーが！」	　You guys invaded first!」

218652	Zance Leazas	微笑み	「ふふん……	「Fufun...
218653	+		　だが、よーやく客をもてなそうって	　But finally you decided to entertain guests
218654	+		　気になったのは褒めてやる」	　so I'll praise you for that.」

218655	Rocky Bank	基本	「そ、それでこれからどうしますだすか？」	「S-So what do we do now?」

218656	Masou Shizuka		「どうもこうも……	「What else...
218657	+		　このままじゃ通れないわね……」	　We can't pass like this...」

218658	Nagi su Ragarl		「回り道する？」	「Take a detour?」

218659	Masou Shizuka		「どこもかしこも、	「Everywhere is probably
218660	+		　多分こんな感じになってると思うけどね」	　like this.」

218661	Reset Kalar		「あ、あのー……すみませーん……」	「Um, excuse me...」

218662	Reset Kalar		「私達はここの魔物将軍である、	「We only want to meet
218663	+		　ダルソン様にお会いしたいだけなのですが、	　the Monster General here, Darson-sama,
218664	+		　良ければ取り次いで頂けないでしょうかー？」	　could you please arrange a meeting?」

218665	Reset Kalar		「魔軍と人類の戦争はもう終わりました。	「The war between the Monster Army and humanity has already
218666	+		　これからは戦わずに平和的な話し合いを――」	　ended. From now on let's have peaceful talks instead of fighting――」

218667	-		　	　
218668	+		　　＜カカカカカ！＞	　　<Kakakakaka!>

218669	Reset Kalar	驚き	「きゃっ！？」	「Kyaa!?」

218670	-		リセットの足下に、	A large number of arrows shot by the monster soldiers
218671	+		魔物兵達の放った大量の矢が突き刺さった。	pierced the ground at Reset's feet.

218672	Red Monster Soldier	基本	「今のは警告である！	「That was a warning!
218673	+		　これ以上、近づけば我らは本当に容赦しない！」	　If you approach any further we will show no mercy!」

218674	Reset Kalar	憂い	「うう……まあ、そうだよね……」	「Uuu... Yeah, that's true...」

218675	Reset Kalar	基本	「さーて、参ったねえ……	「Well, we're stuck...
218676	+		　どうしようか……」	　What should we do...」

218677	Reset Kalar		「＜エール＞ちゃん、どうする？」	「＜エール＞-chan, what do you want to do?」
218678	Nagata-kun		「ばっ！　駄目ー！	「No! Don't!
218679	+		　死ぬ気かお前は！」	　Are you trying to die!?」

218680	Nagi su Ragarl		「けっこー、＜エール＞って好戦的？」	「＜エール＞ is surprisingly warlike?」

218681	Masou Shizuka		「意外と、ね」	「Surprisingly, yeah.」

218682	Reset Kalar		「うーん、それしかないかぁ」	「Hmm, I guess that's the only way.」

218683	Nagi su Ragarl		「問題はそんな抜け道があるか、だねぇ」	「The problem is whether there's a detour.」

218684	Masou Shizuka		「ま、普通に考えたら難しいわよね……	「Well, normally it's difficult...
218685	+		　最悪正面突破しかないかも」	　In the worst case we might have to break through head-on.」

218686	Nagata-kun		「通してくれる奴に見えるのかよ、お前には……」	「Do they look like they'll let us through...」

218687	Reset Kalar	口開き	「うーん、でも何日か続ければ、	「Hmm, but if we keep it up for a few days,
218688	+		　向こうも折れてくれるかも知れないよ？」	　they might give in.」

218689	Rocky Bank	基本	「って、あれ？」	「Hey, look?」

218690	Rocky Bank	ガーン	「ああっ！？　皆さん、大変だす！	「Aah!? Everyone, trouble!
218691	+		　ざ、ザンス様がいないだす！」	　Z-Zance-sama is gone!」

218692	Reset Kalar	基本	「ええっ！？」	「Ehh!?」

218693	Masou Shizuka		「嫌な予感しかしないわね……」	「I have a bad feeling...」

218694	Zance Leazas		「がーーーっはっはっはっはっ！」	「Gaaaah hahaha!」

218695	-		そのとき、馬鹿笑いの声が響く。	At that moment, stupid laughter echoed.

218696	Zance Leazas		「テメェら、こっちを見ろーーー！」	「You guys, look over here-----!」

218697	Masou Shizuka	ため息	「ああ、もう……あの馬鹿は……」	「Aah, geez... that idiot...」

218698	Red Monster Soldier	基本	「む、なんだ！？」	「Mu, what!?」

218699	Zance Leazas	笑い	「がはははははははははは！」	「Gahahahahahahahaha!」

218700	-		ザンスが通路に面した家屋の屋根に	Zance stood heroically
218701	+		雄々しく立っていた。	on the roof of a house facing the passage.

218702	Zance Leazas	微笑み	「はん、簡単に上を取られるとは……	「Hah, letting me take the high ground so easily...
218703	+		　テメェら真面目に訓練してたのかぁ〜？」	　Were you guys even training seriously~?」

218704	Zance Leazas	基本	「あー、ごほんごほん」	「Ahem ahem.」

218705	Zance Leazas	不満	「これは最終警告である！」	「This is the final warning!」

218706	Zance Leazas		「黙って通せば見逃そう！	「If you let us pass quietly we'll overlook it!
218707	+		　だが、徹底抗戦が貴様らの望みならば、	　But if you want all-out war,
218708	+		　こちらもそれ相応の対応をさせてもらう！」	　we will respond accordingly!」

218709	Zance Leazas		「我が名はザンス・リーザス！	「My name is Zance Leazas!
218710	+		　ゆくゆくはこの世界の王となる男！」	　The man who will one day become king of this world!」

218711	Zance Leazas	基本	「俺様の王道を阻む者は誰であろうと……」	「Anyone who stands in the way of my royal path...」

218712	Zance Leazas	怒り	「しばき倒す！！！！」	「I'll beat them down!!!!」

218713	Red Monster Soldier	基本	「ふんっ、いい的ではないか！」	「Hmph, what a good target!」

218714	Red Monster Soldier		「全員、構え！！！！」	「Everyone, ready!!!!」

218715	Red Monster Soldier		「…………」	「............」

218716	Red Monster Soldier		「放てぇぇえ！」	「Fireeeee!」

218717	Reset Kalar		「ザンスちゃん！？」	「Zance-chan!?」

218718	-		大量の矢がザンスめがけて放たれる。	A large number of arrows were fired at Zance.

218719	Zance Leazas		「…………」	「............」

218720	Zance Leazas	微笑み	「ハッ！　しばき回し決定だ！」	「Hah! Time to beat them all down!」

218721	-		その雨のような矢が当たる寸前、	Right before the rain of arrows hit,
218722	+		ザンスが獰猛な笑みを浮かべた。	Zance showed a ferocious smile.

218723	Zance Leazas	基本	「フンッ！」	「Hmph!」

218724	-		ザンスがどこかから引っぺがしてきた	Zance tore off a door from somewhere
