# 32860	２００／チャンスを待つ	
* Sill Plain	シィル	Female
* Rance	ランス	Male

182948	Sill Plain	基本	「ランス様、今日はどちらの地域へ	「Rance-sama, which region shall we
182949	+		　魔人退治に出かけますか？」	　go to exterminate Fiends today?」

182950	Sill Plain		「それとも何か特別な作戦をされますか？」	「Or will you do some special operation?」

182951	Rance	真剣	「うーん……」	「Hmm...」

182952	Rance		「よし」	「Alright.」

182953	Rance	基本	「今回は何もしない」	「This time we do nothing.」

182954	Sill Plain	きょとん	「はあ……」	「Haa...」

182955	Sill Plain	慌て	「えっ！？」	「Eh!?」

182956	Sill Plain	恥	「あの……	「Um...
182957	+		　いいんですか？」	　Is that okay?」

182958	Rance	基本	「いいのだ、今回は動く時ではないと、	「It's fine, my intuition is telling me
182959	+		　俺様の勘がビコビコ告げている」	　it's not time to move yet.」

182960	Rance		「だから休む」	「So we rest.」

182961	Rance	エロ顔	「さあさあ、シィル君、	「Come come, Sill-kun,
182962	+		　早速スカートを脱いで総統閣下様を喜ばせたまえ。	　take off your skirt right away and please the Supreme Leader.
182963	+		　今週はたっぷりぬっぽしエロエロするぞ、ぐふふ」	　This week we'll do plenty of raw erotic stuff, gufufu.」

182964	Sill Plain	恥	「ひゃあ！　ランス様ァ！？」	「Hyaa! Rance-sama!?」

182965	-		ランスはシィルとのんびり過ごした。	Rance spent a leisurely time with Sill.
