# 31357	００／ヌヌハラ初	
* Nunuhara Cabbage	ヌヌハラ	Female

69574	Nunuhara Cabbage	基本	「ふんふふーん♪　身長173の65kg♪	「Hmm-hmm-hmmm♪ Height 173, weight 65 kg♪
69575	+		　ギザギザ歯がキラリと輝く蛮勇さー♪」	　Jagged teeth gleaming with reckless bravado~♪」

69576	Nunuhara Cabbage		「あら？」	「Ara?」

69577	Nunuhara Cabbage		「あらあら？　ここ見えてるの？	「Ara ara? Can you see over here?
69578	+		　あなた、私が見えてるの？」	　Can you actually see me?」

69579	Nunuhara Cabbage		「ようこそ。	「Welcome.
69580	+		　こちらは、私が作った図鑑コレクションよ」	　This is my illustrated collection.」

69581	Nunuhara Cabbage		「まあまあ、お客様なんて	「My my, a visitor
69582	+		　初めてのことで少し緊張するわね……」	　is a first for me, so I'm a bit nervous...」

69583	Nunuhara Cabbage		「まずは自己紹介」	「First, self-introduction.」

69584	Nunuhara Cabbage		「私の名はヌヌハラ・キャベツ。	「My name is Nunuhara Cabbage.
69585	+		　ランス様のファンにして信者にして	　Rance-sama's fan, believer, and
69586	+		　ストーカーの女の子よ」	　stalker girl.」

69587	Nunuhara Cabbage		「ここには私が今までに	「Here I have gathered and investigated
69588	+		　調べに調べ、集めに集めた	　tons of information about this world
69589	+		　この世界の情報がたーんまりあるの」	　that I've collected over time.」

69590	Nunuhara Cabbage		「で、あの、その……」	「So, um, well...」

69591	Nunuhara Cabbage		「ここを開いたということは、	「Opening this means
69592	+		　あなたもこの世界に興味がある……」	　you are also interested in this world...」

69593	Nunuhara Cabbage	しいたけ	「いえ！　この世界に興味津々、	「No! You're super interested in this world,
69594	+		　とっても大好きー！	　you love it so much!
69595	+		　ということよね？　ね？」	　Right? Right?」

69596	Nunuhara Cabbage		「わっかりました！	「Understood!
69597	+		　このヌヌハラ・キャベツの名にかけて！	　In the name of Nunuhara Cabbage!
69598	+		　あなたにこの世界のことを説明するわ！」	　I will explain this world to you!」

69599	Nunuhara Cabbage		「というか、布教するわ！」	「Or rather, I'll proselytize!」

69600	Nunuhara Cabbage		「というわけで！」	「And so!」

69601	Nunuhara Cabbage		「これからよろしくね！　あなた！」	「Nice to meet you from now on! You!」
