# 32120	謙信／裸	
* Rance	ランス	Male
* Uesugi Kenshin	謙信	Female

123858	Rance	基本	「お、来たな。謙信」	「Oh, you're here, Kenshin.」

123859	Uesugi Kenshin		「う、うむ……」	「Y-yes...」

123860	Rance		「来た以上、何をするか分かっているな？」	「Since you're here, you know what we're doing, right?」

123861	Uesugi Kenshin	恥じらい	「…………」	「............」

123862	-		謙信の頬がカッと赤く染まる。	Kenshin's cheeks flushed bright red.

123863	Uesugi Kenshin		「分かっている……つもりだ」	「I... think I understand.」

123864	Uesugi Kenshin	基本	「ただ……その……」	「But... um...

123865	Uesugi Kenshin		「私はこういったことは不勉強で……」	　I'm inexperienced with this kind of thing...」

123866	Uesugi Kenshin		「いや、どんな用事であれ、	「No, no matter what you ask,
123867	+		　貴方のお役に立てるのならば、私も嬉しい」	　if it helps you, I'll be happy.」

123868	Uesugi Kenshin		「だが、私なんかで喜んで貰えるか……」	「But I wonder if someone like me can please you...」

123869	Rance		「俺は謙信を抱きたいんだ」	「I want to hold you, Kenshin.」

123870	Uesugi Kenshin		「……っ」	「...!」

123871	Uesugi Kenshin		「わかった」	「Understood.」

123872	Uesugi Kenshin		「私のこと、貴方の好きなようにしてくれ」	「Do with me as you wish.」

123873	Rance		「うむ、それでは早速」	「Good, then let's begin right away.」

123874	Uesugi Kenshin	全裸／恥じらい	「…………」	「............」

123875	-		頬を朱色に染めながら、	With her cheeks dyed crimson,
123876	+		謙信がしゅるりと衣服を脱いだ。	Kenshin smoothly slipped out of her clothes.

123877	-		裸となった謙信に近づくと、	As Rance approached the now naked Kenshin,
123878	+		鼻先をかすめる柔らかな香りに気が付いた。	a soft, citrusy fragrance tickled his nose.

123879	Rance	基本	「ん？　柑橘系？」	「Hm? Citrus?」

123880	Uesugi Kenshin	全裸	「あ、うむ……」	「Ah, yes...」

123881	Uesugi Kenshin		「あまりこういうことは分からないんだが……	「I don't know much about this...
123882	+		　女性は香りに気を遣う、らしい……」	　But women apparently pay attention to scent...」

123883	Uesugi Kenshin		「湯浴みするさい、	「When I bathed,
123884	+		　香り付けの香水を湯船に落としてみた……」	　I added scented oil to the water...」

123885	Uesugi Kenshin	全裸／困り	「……おかしい、か？」	「...Is it strange?」

123886	Rance~	エロ顔	（お、おお……	（O-oh...
123887	+		　これだけいい女が俺の為に、	　Such a beauty went through all this effort for me,
123888	+		　分からんなりに努力してきたのか……）	　even though she doesn't know much...）

123889	-		　	　
123890	+		　　＜じゃきーーーん　ぺしーーん＞	　　＜Jakin--- Peshin---＞

123891	-		ランスのハイパー兵器は	Rance's hyper weapon
123892	+		あっという間に臨戦態勢。	was instantly ready for battle.

123893	Uesugi Kenshin	全裸／恥じらい	「あっ……」	「Ah...」

123894	Rance	基本	「がははは、今夜は寝かさんぞー！」	「Gahahaha, tonight I won't let you sleep!」

123895	-		ランスは謙信としっぽり楽しんだ。	Rance thoroughly enjoyed Kenshin's body, dominating her completely with powerful thrusts, making her moan beautifully in pleasure as he claimed every inch of her.
