# 31706	闇鷺／キャライベントＡ	
* Freya Idun	フレイア	Female
* Rance	ランス	Male
* Dark Heron	闇鷺	Female

97655	Freya Idun	基本	「あら、総統」	「Oh, Supreme Leader.」

97656	Rance		「よう、フレイア」	「Yo, Freya.」

97657	Rance	真剣	「と、君はフレイアの部下の……」	「And you are Freya's subordinate...」

97658	Dark Heron	基本	「……お久しぶりです、ランス総統」	「...It's been a while, Supreme Leader Rance.」

97659	Rance		「なんだ、一発やった仲だというのに、	「What, even though we've fucked once,
97660	+		　他人行儀だな」	　you're so formal.」

97661	Dark Heron		「……さて、なんのことでしょうか」	「...I'm not sure what you mean.」

97662	Rance	エロ顔	「ほれ、俺がゼスにいた頃、	「Remember when I was in Zeth,
97663	+		　パットンの暗殺に失敗した君を、	　I deliciously took you after you failed to assassinate Patton...
97664	+		　俺が美味しーく頂いて……ぐふふ……」	　Gufufu...」

97665	Dark Heron	基本	「…………」	「............」

97666	Rance		「名前だってバッチリ覚えてるぞ。	「I remember your name perfectly.
97667	+		　闇鷲-ﾔﾐﾜｼ-だな」	　Dark Eagle, right?」

97668	Dark Heron		「違います」	「Wrong.」

97669	Rance	だる顔	「……闇鴨-ﾔﾐｶﾞﾓ-だっけ？」	「...Dark Duck then?」

97670	Dark Heron	基本	「…………」	「............」

97671	Dark Heron		「私はただの影。	「I am merely a shadow.
97672	+		　名前など無意味ですが……」	　A name is meaningless, but...」

97673	Dark Heron		「今の名は闇鷺-ﾔﾐｻｷﾞ-と申します」	「My current name is Dark Heron.」

97674	Rance		「まあ名前などなんでもいい」	「Well, names don't matter.」

97675	Dark Heron		「…………」	「............」

97676	Rance		「それより再会を祝して今から一発……」	「Anyway, to celebrate our reunion, let's fuck right now...」

97677	Dark Heron	照れ	「…………」	「............」

97678	-		　	　
97679	+		　　＜しゅたーん！＞	　　＜Shutan!＞

97680	Rance	怒り	「こらー！　黙って行くなー！」	「Hey! Don't leave without saying anything!」

97681	Freya Idun	基本	「許してあげて。	「Forgive her.
97682	+		　少し過保護にしすぎたのかしら、	　Maybe I was a bit too overprotective,
97683	+		　あの子ああ見えて恥ずかしがり屋なの」	　but she's surprisingly shy.」

97684	Rance		「ならその不作法は上司の君に	「Then you as her boss should take responsibility
97685	+		　責任を取ってもらおうか、ぐふふ……」	　for that rudeness, gufufu...」

97686	Freya Idun	真剣	「…………」	「............」

97687	-		　	　
97688	+		　　＜しゅたーん！＞	　　＜Shutan!＞

97689	Rance	怒り	「だから黙って行くなー！」	「I said don't leave silently!」
