# 32448	２２１／６／女作戦１	
* Rance	ランス	Male
* Pigu Geliciam	ピグ	Female
* Pastel Kalar	パステル	Female
* Anasel Caspora	アナセル	Female
* Sill Plain	シィル	Female

150346	-		トランシルバニアの森――	Transylvania Forest--

150347	Rance	笑顔	「がははは、来たぞいつもの森」	「Gahahaha, we're back at the usual forest.」

150348	Pigu Geliciam	基本	「来たぞー！」	「We're here!」

150349	Pastel Kalar		「来た、のは良いのじゃが……」	「Coming here is fine, but...」

150350	Anasel Caspora		「なんなの？　このメンツ……」	「What is this lineup...?」

150351	Rance		「うむ、不幸そうなエピソードを	「Yes, I gathered girls
150352	+		　持つ子を集めたのだ」	　with tragic backstories.」

150353	Anasel Caspora		「ちょっと、それどういうことよ！」	「Hey, what do you mean by that!」

150354	Pastel Kalar		「そもそも妾はお前に協力するとは一言も……」	「First of all I never said a word about cooperating with you...」

150355	Rance		「ほれほれ、それより最終確認だ。	「Come on, more importantly final check.
150356	+		　ケッセルリンクに見つかったら	　If Kesselring finds you
150357	+		　なんと言うんだ？」	　what do you say?」

150358	Pigu Geliciam		「えーと、頭のいかれた博士に捕まって	「Um, I was captured by a crazy doctor
150359	+		　ピグパパとピグママが殺されて、	　Pigu Papa and Pigu Mama were killed,
150360	+		　ピグは体が改造されました」	　and Pigu's body was modified.」

150361	Pigu Geliciam	笑顔	「えーん、えーん、ピグは可哀相な女の子です。	「Waaah, waaah, Pigu is a pitiful girl.
150362	+		　どうか助けてください」	　Please help me.」

150363	Rance	基本	「うーむ、棒演技だがまあ良かろう」	「Hmm, wooden acting but it'll do.」

150364	-		ランスがじろっとアナセルとパステルを見る。	Rance glared at Anasel and Pastel.

150365	Anasel Caspora		「私は身よりを失い付近の村に身を寄せました……	「I lost my family and took shelter in nearby villages...
150366	+		　でも、それも長く続かずいくつも村を点々と……」	　But that didn't last long and I wandered from village to village...」

150367	Anasel Caspora	泣き	「だって、だって……	「Because, because...
150368	+		　ああああ、いつもあの男が現れてぇぇ……」	　Aaaaaah, that man always appears...」

150369	Pastel Kalar	基本	「妾は好きでもない男にレイプされ、	「I was raped by a man I didn't like,
150370	+		　子供を孕まされた……」	　and got pregnant...」

150371	Pastel Kalar	ぐぬぬ	「しかも子供も周りも男を受け入れて、	「And on top of that the child and everyone around accepted the man,
150372	+		　もう妾はどうしたら良いか……	　I don't know what to do anymore...
150373	+		　ああ、もういっそ死にたいのじゃ……」	　Aah, I just want to die...」

150374	Rance	基本	「こらこら、暗くなるんじゃない。	「Hey hey, don't get so dark.
150375	+		　あ、いや、これでいいのか？」	　Ah, no, is this okay?」

150376	Anasel Caspora	泣き	「お願いします、あのランスを殺して下さい！」	「Please, kill that Rance!」

150377	Rance	基本	「勝手なアドリブを入れるな！」	「Don't add your own ad-libs!」

150378	Pastel Kalar		「あの男は女に弱いので、そこを突くと良いのじゃ」	「That man is weak to women, so aim for that.」

150379	Rance		「やめんか！」	「Stop it!」

150380	Rance		「えーい、とにかく出発！	「Argh, anyway let's go!
150381	+		　ケッセルリンクの城を目指せ！」	　Head for Kesselring's castle!」

150382	Anasel Caspora		「って、ちょっとー！	「Hey, wait!
150383	+		　魔物に見つかったらどうするのよ！」	　What if monsters find us!」

150384	Rance		「なーに、なんとかなるなる」	「It'll be fine, it'll work out.」

150385	Pastel Kalar		「なるか！」	「It won't!」

150386	Rance	怒り	「だー！　ぐだぐだ言わずに行かんか！	「Argh! Stop complaining and move!
150387	+		　さもなきゃこの場で犯ーす！」	　Or else I'll rape you right here!」

150388	Anasel Caspora	基本	「きゃあああ！	「Kyaaaa!
150389	+		　近寄らないでこの変態！」	　Don't come near me you pervert!」

150390	Rance	エロ顔	「犯す前に出発、犯した後に出発！	「Leave before I rape you, or after I rape you!
150391	+		　ぐふふ、俺様はどっちでもいいぞー！」	　Gufufu, either is fine with me!」

150392	Pastel Kalar	基本	「ぎゃああああ！	「Gyaaaaah!
150393	+		　やめろ、その顔はやめんかーッ！」	　Stop it, stop making that face!」

150394	Rance	笑顔	「がははは、俺に捕まった奴はレーイプ！」	「Gahahaha, anyone caught by me gets raped!」

150395	Pigu Geliciam		「わーい、レイプだー」	「Yay, rape~」

150396	-		ランスはまるで暴漢のようなことを言いながら、	While saying things like a total thug,
150397	+		三人を森の中に追いやった。	Rance drove the three into the forest.

150398	Rance	基本	「ふう、こんなもんか」	「Whew, that should do it.」

150399	Sill Plain	慌て	「あ、あのぉ、ランス様……」	「U, um, Rance-sama...」

150400	Rance	基本	「がははは、どうだったシィル。	「Gahahaha, how was it Sill.
150401	+		　不幸な女の子と悪い男の演技は。	　The acting of tragic girls and the bad man.
150402	+		　完璧だろう」	　Perfect, right?」

150403	Sill Plain	苦笑	「は、はい……とっても完璧でした……	「Y, yes... it was really perfect...
150404	+		　演技とは思えないくらい」	　It didn't feel like acting at all.」

150405	Rance	笑顔	「がははは、これで良いのだ！	「Gahahaha, this is perfect!
150406	+		　この調子でドンドンごーごーだ！」	　Full speed ahead like this!」
