# 33185	６０２／クエルプランの道	
* Nagata-kun	長田君２	Male
* Rocky Bank	ロッキー２	Male
* El Mofus	エール２	Player's choice

210680	Nagata-kun	「うわ、なんだこりゃ」	「Whoa, what the hell is this.」

210681	-	通りかかった、今は無人となった街。	You passed through a now-deserted town.

210682	-	その街の真ん中を横断するように、	Right through the middle of the town,
210683	+	謎の地面のえぐれがあった。	there was a mysterious huge gouge in the ground.

210684	Rocky Bank	「あ〜、ここってこんな近くにあったんだすなあ」	「Ah~, so this place was this close.」

210685	El Mofus	「…………。」	「............」

210686	Rocky Bank	「おや？	「Oh?
210687	+	　＜エール＞様も長田君も、	　＜エール＞-sama and Nagata-kun,
210688	+	　ご存じないだすか？」	　you don't know about this?」

210689	Rocky Bank	「これは大怪獣クエルプランの	「This is the trail left by
210690	+	　通り過ぎた後だすよ」	　the giant monster Quelplan.」

210691	-	大怪獣クエルプラン。	The giant monster Quelplan.

210692	-	三年前、世界に突如現れた災厄である。	A calamity that suddenly appeared in the world three years ago.

210693	-	巨大な不定形の体を持つその大怪獣は、	This giant monster with a massive amorphous body
210694	+	ただ世界を闊歩するだけの存在である。	simply wanders around the world.

210695	-	それは世界の各地に現れ、	It appears in various places around the world,
210696	+	あらゆるものを飲み込み、破壊し、	swallows and destroys everything,
210697	+	そして立ち去る。	then leaves.

210698	Nagata-kun	「あ〜、そういや聞いたことあるなぁ……	「Ah~, yeah I've heard of it...
210699	+	　退治とか出来ないんすか？」	　Can't it be defeated?」

210700	Rocky Bank	「出て来た当初はなんとかしようと、	「When it first appeared, countries tried to do something,
210701	+	　各国も頑張ってただすが、	　but they couldn't win at all.」
210702	+	　とても勝てなかったそうだす」	

210703	Rocky Bank	「三万の軍隊が一瞬で壊滅したとか……」	「They say a 30,000 strong army was wiped out in an instant...」

210704	Nagata-kun	「うへぇ、つよ……」	「Uhee, that's strong...」

210705	Rocky Bank	「人間だけじゃないだすよ。	「It's not just humans.
210706	+	　話によると天使様達まで現れて、	　According to stories, even angels appeared
210707	+	　戦っていたなんて目撃例もあるだす」	　and fought it.」

210708	Rocky Bank	「残念ながら……	「Unfortunately...
210709	+	　その天使様達もあっけなく	　those angels were easily
210710	+	　飲み込まれてしまったそうだすが……」	　swallowed up...」

210711	Rocky Bank	「だから今じゃ自然災害と思って、	「So now everyone treats it like a natural disaster
210712	+	　みんな諦めてるだす」	　and has given up.」

210713	Rocky Bank	「大怪獣クエルプランが現れたら逃げる。	「When the giant monster Quelplan appears, you run.
210714	+	　進路上に街があったら放棄して逃げる」	　If a town is in its path, you abandon it and flee.」

210715	Rocky Bank	「それが世界の常識だす」	「That's common sense in this world.」

210716	Nagata-kun	「ふーん」	「Hmm.」

210717	Nagata-kun	「世界には色々なところがあるなぁ。	「The world sure has all sorts of places.
210718	+	　な、＜エール＞」	　Right, ＜エール＞?」

210719	-	あなたは頷きを返してから、	You nodded in reply,
210720	+	改めて大怪獣の通った後を眺めた。	then looked again at the trail left by the giant monster.

210721	-	山すら飲み込むその異様、	Its bizarre power to swallow even mountains
210722	+	あなたは世界の不思議に少しだけ圧倒された。	left you a bit overwhelmed by the wonders of the world.
