# 31032	２３１／３／ザカリテ／戦闘後	
* Xacalite	ザカリテ	Male
* Rance	ランス	Male
* Lucy Julietta	ルーシー	Female
* Parsley Rig Zeth	パセリ幽霊	Female
* Kentou Kanami	かなみ	Female
* Mysteria Tor	ミステリア	Female
* Sill Plain	シィル	Female
* Urza Pranaice	ウルザ	Female
* Feliss	フェリス	Female
* Magic the Gandhi	マジック	Female

47069	Xacalite	基本	「ああ、ああああおおおあああ……！	「Aaaah, aaaaaaaaah...!
47070	+		　そ、そんな、そんな……差し押さえかあああ……」	　N-No way, seizure...!?」

47071	Rance	怒り	「くそやかましい、死ね！」	「Shut the fuck up and die!」

47072	Xacalite	基本	「ああああ、あぁぁぁ……	「Aaaaaah, aaaaah...
47073	+		　たましい……わたしのたましぃ……」	　My soul... my sooooul...」

47074	-		恨めしげな声は、やがて空気に溶けるように、	The resentful voice gradually dissolved into the air,
47075	+		ザカリテの身体と共に消え去った。	vanishing along with Xacalite’s body.

47076	Rance	笑顔	「がははははははは、勝ーー利！」	「Gahahahahaha, victory!」

47077	Lucy Julietta	基本	「……………パセリ。終わった」	「...Parsley. It’s over.」

47078	Parsley Rig Zeth	成仏前	「んっ……うん、うん……っ……」	「Nn... Yeah, yeah...」

47079	Lucy Julietta	基本	「また。生まれ変わった、果てに」	「See you again. In your next life.」

47080	Parsley Rig Zeth	成仏前	「そう……そう、ね……」	「Yes... That’s right...」

47081	Lucy Julietta	基本	「お菓子、作ってくれ」	「Make me sweets again.」

47082	Parsley Rig Zeth	成仏前	「…………ふふっ……」	「...Hehe...」

47083	-		ふわりと、重みのない手が	A weightless hand gently
47084	+		ルーシーの頭を撫ぜた。	stroked Lucy’s head.

47085	Parsley Rig Zeth	基本	「……………………」	「........................」

47086	-		パセリの魂は、眠るマジックを見て……	Parsley’s soul looked at the sleeping Magic...
47087	+		ランス達に一礼し、そうして消えていった。	bowed once to Rance and the others, then vanished.

47088	Kentou Kanami		「今、一瞬……誰か、見えたような……？」	「Just now, for a moment... Did anyone see someone...?」

47089	Mysteria Tor		「ゼスを作った時の、不良債権を……	「The bad debt from when Zeth was created...
47090	+		　ようやく回収できたのさ」	　has finally been collected.」

47091	Kentou Kanami		「は、はぁ……？」	「Eh...?」

47092	Mysteria Tor		「イーーーッヒッヒッヒ！」	「Eee-hee-hee-hee!」

47093	Sill Plain		「でも、ウルザさん……すごかったですね」	「But Urza-san... you were amazing.」

47094	Urza Pranaice		「一応、警察長官ですから。	「I am the Chief of Police after all.
47095	+		　自分でやるわけではないにしろ、	　Even if I don’t do it myself,
47096	+		　ああいう場面は慣れました」	　I’m used to situations like that.」

47097	Rance		「うむ、よしよし。	「Yeah, well done.
47098	+		　しかし、悪魔を倒すと契約は消えるんだな」	　So defeating the demon cancels the contract.」

47099	Feliss	不機嫌	「片方が死ねば、ね」	「If one side dies, yes.」

47100	Rance	驚き	「うっ！	「Ugh!
47101	+		　……まさか、お前も俺の命を狙ってるのか」	　...You’re not after my life too, are you?」

47102	Feliss	基本	「……………………」	「........................」

47103	-		じとっと、フェリスがランスを睨む。	Feliss glared at Rance with narrow eyes.

47104	Rance	驚き	「む。むむ……」	「Mu. Mmm...」

47105	Feliss	不機嫌	「…………はあ。殺るつもりなら、	「...Haa. If I wanted to kill you,
47106	+		　とっくに寝首掻いてるわよ……	　I would have done it while you slept long ago...
47107	+		　昔ならともかく、今さら…………」	　Back then maybe, but now...」

47108	-		一言では判じがたい表情で、	With an unreadable expression,
47109	+		フェリスは視線を逸らして、溜息をついた。	Feliss looked away and sighed.

47110	Sill Plain	慌て	「ランス様！　マジックさんの、数字が……」	「Rance-sama! The numbers above Magic-san are...」

47111	Rance	基本	「おっ？」	「Oh?」

47112	-		マジックの頭の上に浮かんでいた数字が、消えていく。	The numbers floating above Magic’s head began to disappear.
47113	+		それと同時に、うっすらとまぶたが開いた。	At the same time, her eyelids slowly opened.

47114	Magic the Gandhi	思考	「ん、う…………っ、は！？」	「N... Uh... Ha!?」

47115	-		瞬間、身体を跳ね起こす。	She instantly sat up.
47116	+		周囲を見回し、ついで自分の身体を手触りで確かめる。	She looked around, then touched her own body to confirm.

47117	Magic the Gandhi	驚き	「わ、たし……生きてる……？　なんで……」	「I-I’m... alive...? Why...?」

47118	Rance	基本	「ザカリテは叩き殺した。契約は終わりだ」	「I smashed Xacalite to death. The contract is over.」

47119	Magic the Gandhi	孤軍奮闘	「ッ…………！　なん、て、こと、ッ……！」	「...! What... have you done...!」

47120	-		眼鏡越しのマジックの両眼は、既に潤んでいた。	Magic’s eyes behind her glasses were already wet with tears.

47121	Magic the Gandhi	基本	「何で邪魔すんのよ！！	「Why did you interfere!!
47122	+		　せっかく、メディウサが倒せると思ったのに！」	　I finally had a chance to defeat Medusa!」

47123	Rance	真剣	「……………………」	「........................」

47124	Magic the Gandhi	思考	「親父を、ゼスの人々をこ、っ、殺し、てっ……	「My father... the people of Zeth... killed...
47125	+		　私の、い、いのち、でっ……	　With my own life...
47126	+		　仇が、取れれば、それで、って……」	　I thought that would be enough for revenge...」

47127	-		声が、すぐに途切れ途切れになる。	Her voice quickly became fragmented.

47128	Magic the Gandhi	泣き	「ランスだって、危ない、のにっ……	「Even you were in danger, Rance...
47129	+		　決心、したのに、っ……もう、いいって……！」	　I had made up my mind... I said it was fine...!」

47130	-		ぼろぼろと、涙が出た。	Tears streamed down her face.

47131	-		ランスを睨みつけていた視線が、	The glare she had fixed on Rance
47132	+		力なく落ちていく。	weakly fell.

47133	Magic the Gandhi		「わ、私は、ゼスをっ……！	「I... I had to protect Zeth...!
47134	+		　ランスと、スシヌを、守らなきゃいけなかったの！	　I had to protect Rance and Sushinu!
47135	+		　だから、だから、こんな、ッ……！」	　That’s why... why I...!」

47136	Rance	だる顔	「あーーー……」	「Aaaah...」

47137	-		嗚咽混じりに、叫びを吐き出す。	She let out a sobbing cry.
47138	+		ランスは、そのマジックに手をかざして……	Rance placed his hand on Magic’s head...

47139	Rance	真剣	「ばかたれ」	「You idiot.」

47140	Magic the Gandhi	うがー	「痛ーーーーっ！！？」	「Ouch!!!!?」

47141	-		広いおでこに、容赦なくチョップを入れた。	He mercilessly chopped her wide forehead.

47142	Magic the Gandhi		「な、なにすんのよっ！」	「What are you doing!?」

47143	Rance	イライラ	「まず、俺様を信用しとらんのが気に食わん」	「First, I don’t like that you don’t trust me.」

47144	Magic the Gandhi	基本	「え……」	「Eh...」

47145	Rance	真剣	「あんな蛇女など楽勝だと、何度も言ってるだろうが。	「I’ve told you many times that snake bitch is an easy win.
47146	+		　ガンジーなんぞと一緒にするんじゃない」	　Don’t lump me in with someone like Gandhi.」

47147	Magic the Gandhi	孤軍奮闘	「う、っ……お、親父は強かったでしょ！	「Ugh... My father was strong!
47148	+		　ゼスで最強なのよ！」	　He was the strongest in Zeth!」

47149	Rance	基本	「ならば俺は世界一だ」	「Then I’m the strongest in the world.」

47150	Magic the Gandhi		「そ、それに、変人だったけど……	「B-Besides, he was weird but...
47151	+		　ずっと、厳しかったけど……でも、でも……」	　He was always strict... but still...」

47152	Magic the Gandhi	泣き	「あんな……あんな風に、死ん、じゃって……	「Dying... like that...
47153	+		　どうしたら……わからないよ、	　I don’t know what to do anymore,
47154	+		　どうすればいいか、なんてッ……」	　I don’t know what I should do...!」

47155	Magic the Gandhi		「う、っ……！	「Ugh...!
47156	?		　うわあああぁぁぁぁぁぁん！！」	　Waaaaaaaah!!!」

47157	-		そのまま、マジックはランスの胸元で	Magic buried herself in Rance’s chest
47158	+		子供のように泣きじゃくった。	and cried like a child.

47159	Rance	真剣	「よしよし。……ふん、それにな」	「There there... Hmph, and besides.」

47160	Magic the Gandhi	泣き	「ふえ……」	「Fue...」

47161	-		ランスの手が、マジックの指に絡んだ。	Rance’s hand intertwined with Magic’s fingers.

47162	Rance	真剣	「お前の身体も人生も、全部もう俺のものだ。	「Your body and your life are already all mine.
47163	+		　勝手に知らん奴に売るんじゃない」	　Don’t go selling them off to some stranger.」

47164	Magic the Gandhi	テレ	「あ、っ……！　な、何言って……っ」	「A...! W-What are you saying...」

47165	-		さっと、マジックの頬に朱が差した。	Magic’s cheeks flushed red instantly.

47166	Rance	エロ顔	「うひひ。この手もおっぱいマンコもな」	「Hehehe. These hands, your tits, and your pussy too.」

47167	Magic the Gandhi	驚き	「や、あ、んっ、よ、よしなさいよ、	「S-Stop it,
47168	+		　こんな所で、っ……！」	　not here...!」

47169	-		ランスの手が、マジックの秘所に掛かる。	Rance’s hand reached for Magic’s secret place.

47170	Magic the Gandhi	テレ	「んッ……ちょ、痛ッ……！　ちょっと痛いって……	「Nn... O-Ow...! It hurts a bit...
47171	+		　ゆ、昨夜激しすぎて、すりむけて……ぁぅッ！」	　You were too rough last night and it’s rubbed raw... Auh!」

47172	Rance	エロ顔	「ぐふふ、この椅子でもう一発やっとくか」	「Gufufu, want another round right here on this chair?」

47173	Magic the Gandhi	うがー	「も、もう！　痛いって言ってるでしょ！！」	「Come on! I said it hurts!!」

47174	Rance	驚き	「うおっ」	「Uoh」

47175	-		ランスにチョップを喰らわせて、	Magic chopped Rance,
47176	+		マジックは身体を離した。	and pulled away from him.

47177	Magic the Gandhi	基本	「まったくもう……弱ってる暇もないわ」	「Geez... I don’t even have time to stay weak.」

47178	Sill Plain		「はい、マジックさん。ハンカチをどうぞ」	「Here, Magic-san. Have a handkerchief.」

47179	Magic the Gandhi		「ありがと」	「Thanks.」

47180	-		服装を整え、ハンカチで涙を拭き、	She fixed her clothes, wiped her tears with the handkerchief,
47181	+		マジックは元に戻った。	and returned to her usual self.

47182	Urza Pranaice		「もう、大丈夫ですか。陛下」	「Are you alright now, Your Majesty?」

47183	Magic the Gandhi	目閉じ	「ん……ごめんね」	「Yeah... Sorry.」

47184	Rance	笑顔	「がははは、一件落着。	「Gahaha, case closed.
47185	+		　あの蛇女に、これ以上被害を出させてたまるか。	　No way I’m letting that snake bitch cause any more damage.
47186	+		　さ、帰るぞ」	　Alright, let’s head back.」

47187	-		ランス達は、椅子を破壊してから	After destroying the chair,
47188	+		マークへと戻っていった。	Rance and the others returned to Mark.
