# 32832	２５７／踊り子を捜す	
* Rance	ランス	Male
* Sill Plain	シィル	Female
* Kentou Kanami	かなみ	Female
* Shariela	シャリエラ	Female

180876	Rance	笑顔	「君以外の踊り子が	「Show me where the other dancers
180877	+		　沢山いる場所を教えてもらおう！」	　are gathered!」

180878	Sill Plain	恥	「ら、ランス様……」	「R-Rance-sama......」

180879	Kentou Kanami	ジト目	「敵の本拠地にいるってこと	「We're in the enemy's main base
180880	+		　忘れないでねって言ったばかりなのに……」	　I just said that......」

180881	Rance	基本	「ところで……	「By the way......
180882	+		　踊り子達はちゃんと美人か？」	　are the dancers actually beautiful?」

180883	Shariela		「……さあ？」	「...Who knows?」

180884	Shariela		「でも、デスココ様、姉様達を	「But Descoco-sama often praised
180885	+		　美しいってよく褒めてた」	　my sisters as beautiful.」

180886	Rance		「ほほう、そうかそうか。	「Hmm, I see, I see.
180887	+		　ぐふふ、楽しみだ」	　Gufufu, I'm looking forward to it.」

180888	Sill Plain	ぽか〜ん	「あのぉ……ランス様、	「Um...... Rance-sama,
180889	+		　そんなことをしている場合では……」	　this isn't the time for that......」

180890	Sill Plain	ひんひん	「ひんっ！」	「Hin!」

180891	Shariela	基本	「…………」	「............」

180892	Rance		「なんだ、黙りこくって。	「What's wrong, so quiet.
180893	+		　踊り子達がどこにいるのか知らんのか？	　Don't you know where the dancers are?
180894	+		　なら、普段踊り子達がいる場所は？」	　Then where do the dancers usually stay?」

180895	Shariela		「……それなら」	「...In that case」

180896	-		とててっとシャリエラが走り出した。	Shariela trotted off.

180897	Rance		「あ、おい、どこに行く」	「Hey, where are you going?」

180898	Shariela		「シャリエラについてきて」	「Follow Shariela.」
