# 33310	６０７／ゼス到着	
* Nagata-kun	長田君２	Male
* Reset Kalar	リセット２	Female
* Nagi su Ragarl	ナギ２	Female
* Kentou Uzume	ウズメ２	Female
* Tokugawa Tone	深根２	Female
* El Mofus	エール２	Player's choice
* Masou Shizuka	志津香２	Female
* Mix Tou	ミックス２	Female
* Yamamoto Rangi	乱義２	Male
* Zance Leazas	ザンス２	Male
* Rocky Bank	ロッキー２	Male

225237	Nagata-kun	基本	「んじゃ、せーのっすよ！	「Alright, on three!
225238	+		　せーので入るっすよ！」	　We'll enter on three!」

225239	Reset Kalar		「準備オッケー」	「Ready!」

225240	Nagi su Ragarl		「こっちもいつでもいいよん」	「I'm ready anytime.」

225241	Kentou Uzume	にょほほ	「ういうい」	「Uiui.」

225242	Tokugawa Tone	基本	「…………」	「............」

225243	-		あなた達は横一列に手を繋いで、	You all held hands in a single line,
225244	+		ジャンプの用意をしていた。	preparing to jump.

225245	Nagata-kun		「せーのでゼスの首都に入るんすからね！	「We'll enter the capital of Zeth on three!
225246	+		　絶対に抜け駆けなしっすよ！	　No sneaking ahead!
225247	+		　特に＜エール＞！　お前に言ってっかんな！」	　Especially you, ＜エール＞! I'm talking to you!」

225248	Nagata-kun		「んじゃ、行くぞ！」	「Alright, let's go!」

225249	El Mofus		「…………。」	「............」
225250	Nagata-kun		「はっ！」	「Hah!」

225251	-		全員で手を繋いだまま、	Still holding hands,
225252	+		あなた達は同時にゼスの首都、マジックに入った。	you all entered the capital of Zeth, Magic, at the same time.

225253	Nagata-kun		「お……」	「Oh...」

225254	Nagata-kun		「おーーーっ！	「Oooooh!
225255	+		　ここがゼスの首都かーーーっ！」	　So this is the capital of Zeth---!」

225256	Nagata-kun		「いえーい！　＜エール＞、いえーーーーーーい！」	「Yaaay! ＜エール＞, yaaaay!」

225257	Nagi su Ragarl	笑顔	「いえい、いえい」	「Yay, yay.」

225258	Reset Kalar		「わーい」	「Waaay.」

225259	-		あなた達は互いの手を叩き合って	You all high-fived each other
225260	+		喜び合った。	in celebration.

225261	Masou Shizuka	ため息	「もう、恥ずかしいわね……」	「Geez, this is so embarrassing...」

225262	Mix Tou	基本	「ねえ、もしかしてこれ毎回やってるの？」	「Hey, do you do this every time?」

