# 33467	１１５／魔王とミラクル	
* Miracle Tor	ミラクル	Female
* Kurusu Miki	美樹	Female
* Ogawa Kentarou	健太郎	Male
* Biscuitta Burns	ビスケッタ	Female

242066	-		ランス城の美樹の部屋に、	In Miki's room at Rance Castle,
242067	+		ミラクルが遊びに来ていた。	Miracle had come to visit.

242068	Miracle Tor	基本	「ほう、ここが魔王の部屋か。	「Hmm, so this is the Demon King's room.
242069	+		　他の部屋と全く変わらんな」	　It looks no different from the others.」

242070	Kurusu Miki		「うん、お殿様……	「Yeah, the lord...
242071	+		　じゃなくて、ランスさんがこの部屋をくれたの」	　I mean, Rance-san gave me this room.」

242072	Miracle Tor		「二人でこの部屋にいるのか？」	「Are you two staying in this room?」

242073	Ogawa Kentarou		「うぅん、僕はランスさんに部屋をもらえなくて、	「No, Rance-san didn't give me a room,
242074	+		　普段は部屋の前の廊下にいるよ」	　so I usually stay in the hallway in front of the room.」

242075	Ogawa Kentarou		「城の外に住めって最初は言われたけど……」	「At first he told me to live outside the castle but...」

242076	Kurusu Miki		「健太郎くんと一緒じゃないと嫌だから、	「I said I didn't want to be without Kentarou-kun,
242077	+		　私がランスさんにお願いしたら、	　so when I asked Rance-san,
242078	+		　折衷案で廊下ならいいって……」	　he compromised and said the hallway was fine...」

242079	Ogawa Kentarou		「夜はちょっと冷えるね」	「It gets a bit cold at night.」

242080	Kurusu Miki		「だから夜は一緒に寝ようって言ってるのに……」	「That's why I keep saying we should sleep together at night...」

242081	Ogawa Kentarou		「駄目だよ、ランスさんが	「No can do, Rance-san said
242082	+		　結婚してない男女が同じ部屋で寝ると	　unmarried boys and girls sleeping in the same room
242083	+		　不健全すぎて天罰が下るって言うし」	　is too immoral and will bring divine punishment.」

242084	Ogawa Kentarou		「昨日だって……」	「Even yesterday...」

242085	-		…………	............

242086	-		……	......

242087	Ogawa Kentarou	きりっ	「僕は寝ずの番だ。	「I am on night watch.
242088	+		　今夜もドアの前で美樹ちゃんの安全を守るぞ」	　Tonight too, I'll protect Miki-chan's safety from in front of the door.」

242089	Ogawa Kentarou		「一緒に寝ようって美樹ちゃんに誘われたけど	「Miki-chan invited me to sleep together,
242090	+		　そこは男らしく断ったぞ」	　but I manfully refused.」

242091	Ogawa Kentarou		「不健全だもんね、	「It's immoral after all,
242092	+		　そういうのは良くないね。	　that kind of thing is bad.
242093	+		　うんうん」	　Yep yep.」

242094	Ogawa Kentarou		「…………」	「............」

242095	Ogawa Kentarou	基本	「美樹ちゃんと同じベッドで一緒に	「Sleeping together with Miki-chan in the same bed
242096	+		　ごろごろ……」	　and rolling around...」

242097	Ogawa Kentarou		「う、すごくいいなぁ……	「Uwah, that sounds really nice...
242098	+		　どきどき……」	　My heart's pounding...」

242099	Ogawa Kentarou		「って駄目駄目。	「No no, can't do that.
242100	+		　こんないやらしいこと考えてたら	　If I keep thinking such lewd things
242101	+		　美樹ちゃんに嫌われちゃう」	　Miki-chan will hate me.」

242102	Ogawa Kentarou		「…………」	「............」

242103	Ogawa Kentarou		「美樹ちゃんに腕枕」	「Miki-chan's arm pillow」

242104	Ogawa Kentarou		「う、どきどき……	「Uwah, heart pounding...
242105	+		　鼻血出そう」	　I'm gonna get a nosebleed.」

242106	Ogawa Kentarou		「……入っちゃおうかな」	「...Maybe I should sneak in.」

242107	Ogawa Kentarou	きりっ	「いや、駄目だ。	「No, can't do it.
242108	+		　結婚してない男女が同じ部屋で寝るなんて、	　Unmarried boys and girls sleeping in the same room
242109	+		　そんなのは不良のすることだよ」	　is something delinquents do.」

242110	Ogawa Kentarou	基本	「でも……」	「But...

242111	Ogawa Kentarou		「悶々……モンモン……もんもん……」	「Frustrated... so frustrated...」

242112	Biscuitta Burns		「寝ずの番ご苦労様でございます」	「Thank you for your hard work on night watch.」

242113	Ogawa Kentarou	驚き	「わあ、ビスケッタさん！」	「Whoa, Biscuitta-san!」

242114	Biscuitta Burns	基本	「こちら御主人様より、	「From Master,
242115	+		　差し入れを出すようにと……	　he told me to bring you this...
242116	+		　どうぞ、サンドイッチでございます」	　Here, sandwiches.」

242117	Ogawa Kentarou		「わ、わあ、ありがとうございます……」	「W-Wow, thank you very much...」

242118	Biscuitta Burns		「それでは失礼致します」	「Now if you'll excuse me.」

242119	-		ビスケッタは現れたときと同じように、	Biscuitta disappeared silently,
242120	+		そっと音もなく消えていった。	just as quietly as when she appeared.

242121	Ogawa Kentarou		「うう……ビスケッタさん、	「Ugh... Biscuitta-san
242122	+		　いつも絶妙なタイミングで現れるなあ……」	　always appears at the perfect timing...」

242123	Ogawa Kentarou		「監視……されてるのかな……	「Maybe I'm being watched...
242124	+		　もぐもぐ、あ、卵おいしい……」	　Munch munch, ah, the egg is delicious...」

242125	-		…………	............

