# 31012	２３１／２／敵が集まっている方角	
* Rance	ランス	Male
* Green Monster Soldier	汎用魔物兵緑	Male
* Caloria Cricket	カロリア	Female
* Blue Monster Soldier	汎用魔物兵青	Male
* Sill Plain	シィル	Female
* Megaforce Horus	メガフォース	Male
* Megawas Horus	メガワス	Male
* Satella	サテラ	Female
* Caesar	シーザー	Male
* Bezeleye	ベゼルアイ	Female
* Rocky Bank	ロッキー	Male
* Crook Mofus	クルックー	Female

45661	Rance	怒り	「ッ、だーーーー！」	「Gaaaah!」

45662	Green Monster Soldier	基本	「ぐふっ！」	「Gufu!」

45663	Caloria Cricket	叫び	「火の子ーーーーっ！」	「Fire child-----!」

45664	Green Monster Soldier	基本	「ぐわちちちち！　火ィ吹きやがった！」	「Guwachichichi! It's spitting fire!」

45665	Green Monster Soldier		「ケッ、女の子モンスターか！？」	「Tch, a girl monster!?」

45666	Blue Monster Soldier		「囲め！」	「Surround them!」

45667	Caloria Cricket		「…………！」	「......!」

45668	Sill Plain	慌て	「ファイヤーッ、レーーザーーッ！」	「Fireee, Laserrr!」

45669	Green Monster Soldier	基本	「ぐおわぁッ！？」	「Guowaa!?」

45670	Caloria Cricket		「毒やん！」	「Poison!」

45671	-		右腕を跳ね上げて狙点を定め、	Raising her right arm to aim,
45672	+		そこからムシが針を吐き出す。	insects shot needles from it.

45673	Blue Monster Soldier		「いちちッ！　ええい、針なんぞ、で……」	「Ouch! Damn, just needles...」

45674	-		小うるさがるだけの魔物兵の動きが、	The monster soldier who was only annoyed by the needles
45675	+		あっという間に鈍くなる。	slowed down instantly.

45676	Blue Monster Soldier		「ご、お、あっ……」	「Go, o, ah...」

45677	Sill Plain	慌て	「カロリアちゃん、怪我してない？	「Caloria-chan, are you hurt?
45678	+		　いたいのいたいのとんでけー！」	　Fly away pain~!」

45679	Caloria Cricket	基本	「あんがと、シィルちゃん……魔物将軍は！？」	「Thanks, Sill-chan... Where's the Monster General!?」

45680	Sill Plain	泣き	「見当たらないみたい……！	「I don't see them...!
45681	+		　かなみさんとか、	　Kanami-san and others
45682	+		　走り回って探してるんだけど……」	　are running around looking...」

45683	Megaforce Horus	基本	「ちっ、こっちからでも……見つからねえ！　ﾇﾇﾇ」	「Tch, can't find them from here either! Nunu」

45684	Megawas Horus		「魔物の姿って、人間程じゃないけど、	「Monster appearances aren't as varied as humans,
45685	+		　見分けにくいものねぇ…………ﾇﾇﾇ」	　so it's hard to tell them apart... Nunu」

45686	Megaforce Horus		「ちっ、魔物の空中部隊が来やがった……	「Tch, the monster air unit is coming...
45687	+		　散れ！　ﾇﾇﾇ」	　Scatter! Nunu」

45688	-		戦場は、乱戦状態になっていた。	The battlefield had turned into chaos.

45689	Satella	怒り	「消えろ、雑魚ども！」	「Disappear, small fries!」

45690	Caesar	基本	「サテラ様ノ邪魔者、叩キ潰ス！」	「Crush anyone who disturbs Satella-sama!」

45691	Satella	不安	「ちっ、見つからない……ええい！」	「Tch, can't find them... Damn!」

45692	Bezeleye	基本	「はいはーい、どいたどいた」	「Yes yes, move aside.」

45693	Green Monster Soldier		「ぎゃあああああーーーー！」	「Gyaaaaaaa!」

45694	Blue Monster Soldier		「うごわああああああぁぁぁぁーーーー！」	「Ugoaaaaaaaah!」

45695	Bezeleye		「んー。いないわね」	「Hmm. Not here.」

45696	-		飛び込んだ敵中に魔物将軍は見当たらず、	No Monster General was found among the enemies they charged into,
45697	+		倒しても倒しても終わりがない。	and no matter how many they killed, it didn't end.

45698	Rance	怒り	「ぜいぜい……どこじゃー、魔物将軍！」	「Haa haa... Where are you, Monster General!」

45699	Rocky Bank	基本	「はっ、危ないだ、ランス様ーー！」	「Watch out, Rance-sama!」

45700	-		ロッキーが身を挺して、	Rocky threw himself in front
45701	+		魔物兵の攻撃からランスを庇う。	to protect Rance from the monster soldier's attack.

45702	Rocky Bank		「ご、ご無事だか、ランス様」	「A-are you okay, Rance-sama?」

45703	Rance	怒り	「ご無事だが近いわ！	「I'm fine but too close!
45704	+		　疲れてる所にアップで顔を見せるな！」	　Don't shove your face so close when I'm tired!」

45705	Rocky Bank	悲しい	「ううっ……すみませんですだ」	「Uuu... Sorry.」

45706	Crook Mofus	基本	「ランス」	「Rance」

45707	-		返り血に濡れたメイスを片手に、	With a blood-stained mace in one hand,
45708	+		クルックーが駆け込んできた。	Crook ran over.

45709	Rance		「おお、クルックー。お前はいいぞいいぞ。	「Oh, Crook. You're good, you're good.
45710	+		　近こう寄れ」	　Come closer.」

45711	Crook Mofus		「はい。	「Yes.
45712	+		　……それと、あれを」	　...And look over there.」

45713	Rance	真剣	「ん？」	「Hm?」

45714	-		クルックーが指差した方向を見ると、	When Rance looked where Crook pointed,
45715	+		ランス達に接してない魔物兵たちが、	monster soldiers not engaged with them
45716	+		一箇所に集まっていく。	were gathering in one spot.

45717	Rance	基本	「ほう、ほほーう。アレか！」	「Oh, oho. That must be it!」

45718	Rocky Bank		「て、敵がいっぱいだす……」	「Th-there's so many enemies...」

45719	Rance		「奴め、俺たちが攻めてきたのに慌てて、	「The bastard panicked when we attacked
45720	+		　自分を守らせるために部下を集めたな」	　and gathered subordinates to protect himself.」

45721	Sill Plain		「ランス様！」	「Rance-sama!」

45722	Rance		「よーし、全員集めろ！	「Alright, everyone gather!
45723	+		　あそこの集団に向かって突っ込むぞ！」	　We're charging that group!」
