# 31703	フレイア／キャライベントＣ	
* Rance	ランス	Male
* Freya Idun	フレイア	Female
* Kentou Kanami	かなみ	Female

97538	Rance	基本	「む、どっか行くのか？」	「Hm, going somewhere?」

97539	Freya Idun		「ええ、部下達がちょっと困ってるそうだから、	「Yes, my subordinates are having some trouble,
97540	+		　フォローにヘルマンまで、ね」	　so I'm heading to Helman to help.」

97541	Rance		「アサシン組織の長ってのも大変そうだな」	「Being the leader of an assassin organization sounds tough.」

97542	Rance		「なんて名前だったか……	「What was the name again...
97543	+		　形見のアンバサダー？」	　Legacy Ambassador?」

97544	Freya Idun		「闇の翼？」	「Wings of Darkness?」

97545	Rance		「それそれ。	「Yeah, that.
97546	+		　具体的にはどんな組織だ？	　What kind of organization is it exactly?
97547	+		　アサシン組織というのは知ってるが……」	　I know it's an assassin group, but...」

97548	Rance		「何人くらいいて、本部はどこで、	「How many members, where's the headquarters,
97549	+		　いつもどんな仕事してるのだ」	　what kind of jobs do you usually take?」

97550	Freya Idun		「全部秘密」	「All secret.」

97551	Rance		「ぬう、そう言われると気になる」	「Nuu, now I'm curious.」

97552	Rance		「……ヘルマン直属の組織じゃないんだよな？」	「...It's not directly under Helman, right?」

97553	Freya Idun		「違うわね」	「No.」

97554	Freya Idun		「私達はあくまでもヘルマンから独立した組織。	「We are an organization independent from Helman.
97555	+		　ただし、密接な関係にはあるわ」	　However, we have a close relationship.」

97556	Rance		「よく分からん関係だな」	「Complicated relationship.」

97557	Freya Idun		「闇の翼が権力の中に	「The Wings of Darkness feared
97558	+		　取り込まれるのを恐れたのかしらねぇ」	　being absorbed into power.」

97559	Freya Idun		「伝え聞くところによれば、	「From what I've heard, there were
97560	+		　闇の翼創始者と時のヘルマン皇帝の間で	　various agreements between the founder
97561	+		　色々と取り決めがあったとも聞くけど……」	　and the emperor of Helman at the time...」

97562	Freya Idun		「どれも噂話の域を出ないわね」	「But they're all just rumors.」

97563	Freya Idun		「まあ、私には関係ない。	「Well, it has nothing to do with me.
97564	+		　自分の仕事をするだけだけど」	　I just do my job.」

97565	Rance		「クールというか……	「You're pretty cool, or rather...
97566	+		　シビアな奴だ」	　ruthless.」

97567	Freya Idun		「そう？	「Really?
97568	+		　そんなこともないわよ？」	　I'm not that bad.」

97569	Kentou Kanami	泣き	「あのぉ……フレイアさん……」	「Um... Freya-san...」

97570	Freya Idun	基本	「なに？　隊長」	「What is it, Captain?」

97571	Kentou Kanami	泣き	「私の服に全部うしの	「All my clothes had cow
97572	+		　アップリケが施されていたんですけど……	　appliques on them...
97573	+		　フレイアさん、何か知りませんか……？」	　Freya-san, do you know anything about that...?」

97574	Freya Idun	基本	「…………」	「............」

97575	Freya Idun		「へえ、世の中には	「Wow, there are really
97576	+		　ひどいことする人もいるのねぇ」	　awful people in this world.」

97577	Kentou Kanami		「すごい棒読み！	「That was so obviously fake!
97578	+		　犯人、フレイアさんだ！」	　You're the culprit, Freya-san!」

97579	Freya Idun		「ええ……？　違うわよ……」	「Eh...? It wasn't me...」

97580	Kentou Kanami		「というかなんでうしー！？」	「And why cows of all things!?」

97581	Rance		「お前……」	「You...」

97582	Rance		「なんてか、人生楽しんでるな……」	「You really know how to enjoy life...」

97583	Rance		「忍者とかアサシンとか、	「Ninjas and assassins,
97584	+		　闇の仕事する奴らって案外そんなもん？」	　the ones doing dark work are surprisingly like this?」

97585	Freya Idun		「短いからねぇ。	「Life is short.
97586	?		　色々と」	　So we do all sorts of things.」
